time,datetime,elevation,slope,aspect,hillshade,time_end
1366329600000,2013-04-19,1269.14013671875,1.0,323.0,182.0,1366329600000
1401580800000,2014-06-01,1264.78466796875,1.0,323.0,182.0,1401580800000
1401840000000,2014-06-04,1267.17431640625,1.0,322.0,182.0,1401840000000
1427500800000,2015-03-28,1274.910888671875,1.0,323.0,182.0,1427500800000
1432771200000,2015-05-28,1268.269287109375,1.0,316.0,182.0,1433462400000
1432771200000,2015-05-28,1265.00830078125,1.0,326.0,182.0,1432080000000
1460851200000,2016-04-17,1269.703369140625,1.0,322.0,182.0,1460851200000
1490400000000,2017-03-25,1268.66845703125,1.0,323.0,182.0,1490400000000
