time,datetime,elevation,slope,aspect,hillshade,time_end
1350259200000,2012-10-15,3072.34521484375,0.0,15.0,180.0,1350259200000
1436313600000,2015-07-08,3071.474853515625,0.0,358.0,180.0,1436313600000
1438473600000,2015-08-02,3070.4130859375,0.0,358.0,180.0,1438473600000
1440028800000,2015-08-20,3073.27001953125,0.0,350.0,180.0,1440028800000
1463356800000,2016-05-16,3069.177978515625,0.0,2.0,180.0,1463356800000
1493596800000,2017-05-01,3066.9443359375,0.0,5.0,180.0,1493596800000
1496620800000,2017-06-05,3071.21728515625,0.0,344.0,181.0,1496620800000
1496793600000,2017-06-07,3065.388916015625,0.0,359.0,180.0,1496793600000
