time,datetime,elevation,slope,aspect,hillshade,time_end
1397174400000,2014-04-11,2155.3828125,2.0,120.0,175.0,1397174400000
1423612800000,2015-02-11,2189.983642578125,6.0,215.0,192.0,1423440000000
1423612800000,2015-02-11,2156.147216796875,2.0,119.0,175.0,1423612800000
1469750400000,2016-07-29,2156.996337890625,2.0,123.0,175.0,1469750400000
1498694400000,2017-06-29,2155.634521484375,2.0,120.0,175.0,1498694400000
1501459200000,2017-07-31,2154.923828125,2.0,123.0,175.0,1501459200000
