time,datetime,elevation,slope,aspect,hillshade,time_end
1333065600000,2012-03-30,2449.955322265625,0.0,169.0,180.0,1333065600000
1338076800000,2012-05-27,2435.603515625,0.0,128.0,180.0,1338076800000
1366848000000,2013-04-25,2438.555908203125,0.0,199.0,180.0,1366848000000
1376092800000,2013-08-10,2434.4775390625,1.0,21.0,179.0,1376092800000
1428969600000,2015-04-14,2432.74462890625,0.0,146.0,180.0,1428969600000
1492560000000,2017-04-19,2440.1787109375,0.0,139.0,180.0,1492560000000
