time,datetime,elevation,slope,aspect,hillshade,time_end
1314144000000,2011-08-24,2189.850341796875,18.0,355.0,185.0,1314144000000
1371686400000,2013-06-20,2082.6962890625,1.0,84.0,178.0,1371686400000
1408320000000,2014-08-18,2082.46533203125,1.0,84.0,178.0,1408320000000
1408838400000,2014-08-24,2074.730712890625,1.0,85.0,178.0,1408320000000
1408838400000,2014-08-24,2082.751708984375,1.0,83.0,178.0,1408838400000
1433203200000,2015-06-02,2080.91796875,1.0,83.0,178.0,1433203200000
1462320000000,2016-05-04,2079.951416015625,1.0,83.0,178.0,1462320000000
1501804800000,2017-08-04,2083.95166015625,1.0,86.0,177.0,1501804800000
