time,datetime,elevation,slope,aspect,hillshade,time_end
1342137600000,2012-07-13,1544.23779296875,1.0,107.0,177.0,1342137600000
1350864000000,2012-10-22,1541.2998046875,1.0,108.0,176.0,1350864000000
1364601600000,2013-03-30,1541.011474609375,1.0,108.0,177.0,1364601600000
1380326400000,2013-09-28,1543.657958984375,1.0,103.0,176.0,1380326400000
1393545600000,2014-02-28,1542.9822998046875,1.0,111.0,177.0,1393545600000
1400544000000,2014-05-20,1545.19970703125,1.0,102.0,177.0,1400544000000
1459900800000,2016-04-06,1543.637451171875,1.0,107.0,176.0,1459900800000
1492214400000,2017-04-15,1548.867431640625,2.0,101.0,176.0,1492214400000
