time,datetime,elevation,slope,aspect,hillshade,time_end
1383091200000,2013-10-30,2531.1865234375,0.0,44.0,180.0,1383091200000
1414281600000,2014-10-26,2532.7041015625,0.0,16.0,180.0,1414281600000
1432598400000,2015-05-26,2534.2255859375,0.0,241.0,181.0,1432598400000
1458950400000,2016-03-26,2529.3515625,0.0,75.0,180.0,1458950400000
