time,datetime,elevation,slope,aspect,hillshade,time_end
1365897600000,2013-04-14,819.3289794921875,0.0,243.0,181.0,1365897600000
1375488000000,2013-08-03,820.5787353515625,1.0,252.0,183.0,1375488000000
1398556800000,2014-04-27,824.8389892578125,0.0,240.0,181.0,1398556800000
1458432000000,2016-03-20,819.9879760742188,0.0,13.0,180.0,1458432000000
1489881600000,2017-03-19,821.4194946289062,0.0,164.0,180.0,1489881600000
