time,datetime,elevation,slope,aspect,hillshade,time_end
1371772800000,2013-06-21,2977.68896484375,0.0,124.0,180.0,1371772800000
1401494400000,2014-05-31,2972.490234375,0.0,107.0,180.0,1401494400000
1431388800000,2015-05-12,2968.80419921875,0.0,125.0,179.0,1431820800000
1431820800000,2015-05-17,2974.39501953125,0.0,126.0,180.0,1431820800000
1445126400000,2015-10-18,2977.02490234375,0.0,118.0,180.0,1445126400000
1469664000000,2016-07-28,2972.7900390625,0.0,117.0,180.0,1469664000000
1490400000000,2017-03-25,2974.383544921875,0.0,129.0,180.0,1490400000000
