time,datetime,elevation,slope,aspect,hillshade,time_end
1428192000000,2015-04-05,2397.936767578125,0.0,240.0,181.0,1428192000000
1429660800000,2015-04-22,2397.278564453125,0.0,205.0,180.0,1429660800000
1434067200000,2015-06-12,2399.130859375,0.0,230.0,181.0,1434067200000
1462233600000,2016-05-03,2397.330078125,0.0,208.0,180.0,1462233600000
1496275200000,2017-06-01,2398.63916015625,0.0,228.0,181.0,1496275200000
