time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1349877734259,2012-10-10 14:02:14.259,-43.0094403583932,64.54662116038146,0.9628311991691589,0.9092713594436646,0.9130711555480957,0.892376720905304,0.7687526125907898
