time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1278609454349,2010-07-08 17:17:34.349,-55.67049360213625,80.16812632185743,0.9743136167526245,0.9363387823104858,0.8980739116668701,0.732656717300415,0.680877528321743
1309022333868,2011-06-25 17:18:53.868,-55.67049360213625,80.16812632185743,0.83034348487854,0.7617416381835938,0.7256932258605957,0.5935006737709045,0.6196476998627185
1310232674846,2011-07-09 17:31:14.846,-55.67049360213625,80.16812632185743,0.992279589176178,0.9655526280403137,0.9251798391342163,0.7494605779647827,0.6837319298088551
1310837845220,2011-07-16 17:37:25.220,-55.67049360213625,80.16812632185743,0.9999749660491943,0.9555066227912903,0.9055433869361877,0.7190805077552795,0.6897584160268306
1311009903317,2011-07-18 17:25:03.317,-55.67049360213625,80.16812632185743,0.9781310558319092,0.8655996918678284,0.779204785823822,0.5659822225570679,0.6925628467798235
1341594830629,2012-07-06 17:13:50.629,-55.67049360213625,80.16812632185743,0.9958243370056152,0.9553576111793518,0.9327659606933594,0.7627373337745667,0.6763812781035901
1342805183014,2012-07-20 17:26:23.014,-55.67049360213625,80.16812632185743,0.9608013033866882,0.9260543584823608,0.8782915472984314,0.7014114856719971,0.6700596235692502
1342894155467,2012-07-21 18:09:15.467,-55.67049360213625,80.16812632185743,0.9920372366905212,0.9649564027786255,0.9156970977783203,0.765099823474884,0.7147928500413894
1343582416742,2012-07-29 17:20:16.742,-55.67049360213625,80.16812632185743,0.9546510577201843,0.9218809604644775,0.8684587478637695,0.65475994348526,0.63741199965477
1369157243329,2013-05-21 17:27:23.329,-55.67049360213625,80.16812632185743,0.9703450202941895,0.9440274834632874,0.9362725019454956,0.853112518787384,0.7240426709115506
1374256273059,2013-07-19 17:51:13.059,-55.67049360213625,80.16812632185743,0.85127854347229,0.7966789603233337,0.7572925090789795,0.6137651205062866,0.62429809923172
1375033497195,2013-07-28 17:44:57.195,-55.67049360213625,80.16812632185743,0.9942792057991028,0.9718723297119141,0.9541530609130859,0.8895151019096375,0.7652039467096328
1375033521070,2013-07-28 17:45:21.070,-55.67049360213625,80.16812632185743,0.9576504230499268,0.9353252649307251,0.9335537552833557,0.8638600707054138,0.7221729400098325
1405532626498,2014-07-16 17:43:46.498,-55.67049360213625,80.16812632185743,0.8204150199890137,0.6812924742698669,0.6102049946784973,0.4596700072288513,0.6368467577755452
1407431210816,2014-08-07 17:06:50.816,-55.67049360213625,80.16812632185743,0.9105600118637085,0.8615000247955322,0.8234949707984924,0.6908349990844727,0.6706486574053765
1407792961003,2014-08-11 21:36:01.003,-55.67049360213625,80.16812632185743,0.9574475288391113,0.852507472038269,0.8169224858283997,0.6724650263786316,0.6943098972260953
1408036383696,2014-08-14 17:13:03.696,-55.67049360213625,80.16812632185743,0.9244750142097473,0.8728024959564209,0.8451099991798401,0.7476775050163269,0.7026374113798144
1408036407570,2014-08-14 17:13:27.570,-55.67049360213625,80.16812632185743,0.9183974862098694,0.8663949966430664,0.8418375253677368,0.7459725141525269,0.6972860681235793
1436378491998,2015-07-08 18:01:31.998,-55.67049360213625,80.16812632185743,0.7760574817657471,0.5812749862670898,0.4376150071620941,0.21805499494075775,0.6183931344851852
1441041910213,2015-08-31 17:25:10.213,-55.67049360213625,80.16812632185743,0.865707516670227,0.7627750039100647,0.7274649739265442,0.5943099856376648,0.644862390369177
1463160293824,2016-05-13 17:24:53.824,-55.67049360213625,80.16812632185743,0.9317349791526794,0.8901000022888184,0.8715100288391113,0.7925574779510498,0.714682338088751
1463593408949,2016-05-18 17:43:28.949,-55.67049360213625,80.16812632185743,0.8379600048065186,0.790054976940155,0.7678350210189819,0.6831899881362915,0.6529266695261
1464542700721,2016-05-29 17:25:00.721,-55.67049360213625,80.16812632185743,0.9561824798583984,0.9237599968910217,0.91229248046875,0.8458799719810486,0.7343271856844427
1465248568156,2016-06-06 21:29:28.156,-55.67049360213625,80.16812632185743,0.7583199739456177,0.5547099709510803,0.4566175043582916,0.3214550018310547,0.6430529798507691
1465853739731,2016-06-13 21:35:39.731,-55.67049360213625,80.16812632185743,0.8338624835014343,0.6639124751091003,0.6027250289916992,0.4601374864578247,0.6471858291566374
1468618555396,2016-07-15 21:35:55.396,-55.67049360213625,80.16812632185743,0.909927487373352,0.8029525279998779,0.7518025040626526,0.5772600173950195,0.6506804537415503
