time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1437494053509,2015-07-21 15:54:13.509,-50.472212547521806,75.15290395584087,0.9417175054550171,0.8291324973106384,0.7723724842071533,0.6121299862861633,0.6901255487024787
