time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1282917064301,2010-08-27 13:51:04.301,-36.46440502982678,69.20352352586842,0.840644359588623,0.7983483076095581,0.7792631387710571,0.6891995668411255,0.6461728763937953
