time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1461594302219,2016-04-25 14:25:02.219,-47.14763751252387,62.725179123995034,0.9380599856376648,0.9090200066566467,0.9005774855613708,0.8266299962997437,0.7125437486112118
