time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1277488106406,2010-06-25 17:48:26.406,-58.499468094885444,80.7139965874055,0.9992175698280334,0.9874629378318787,0.954240620136261,0.7929843068122864,0.6931340635776522
1277577054606,2010-06-26 18:30:54.606,-58.499468094885444,80.7139965874055,0.9948548674583435,0.9967935085296631,0.9801502227783203,0.7882925271987915,0.6454625418484212
1277749137241,2010-06-28 18:18:57.241,-58.499468094885444,80.7139965874055,0.9854931235313416,0.9723492860794067,0.9394767880439758,0.7733520269393921,0.6796459758102895
1277921195957,2010-06-30 18:06:35.957,-58.499468094885444,80.7139965874055,0.9724352359771729,0.9623927474021912,0.9299357533454895,0.738612949848175,0.6474243318974975
1306951680515,2011-06-01 18:08:00.515,-58.499468094885444,80.7139965874055,0.9921887516975403,0.9755985736846924,0.9833597540855408,0.9464486241340637,0.7650241744399071
1308767190007,2011-06-22 18:26:30.007,-58.499468094885444,80.7139965874055,0.9947336316108704,0.9877908825874329,0.9529567956924438,0.8292540311813354,0.725517154604197
1309111305360,2011-06-26 18:01:45.360,-58.499468094885444,80.7139965874055,0.9832208752632141,0.980457603931427,0.9515271186828613,0.8425307869911194,0.7255978486299515
1310060616519,2011-07-07 17:43:36.519,-58.499468094885444,80.7139965874055,0.9668000340461731,0.9639428853988647,0.9222912192344666,0.7281978726387024,0.6489158302426339
1310149588362,2011-07-08 18:26:28.362,-58.499468094885444,80.7139965874055,0.9637400507926941,0.9567884802818298,0.9195485711097717,0.740742564201355,0.657312809866667
1310232674846,2011-07-09 17:31:14.846,-58.499468094885444,80.7139965874055,0.9644368886947632,0.9493657946586609,0.9193151593208313,0.7488949298858643,0.6597220583438872
1310665763185,2011-07-14 17:49:23.185,-58.499468094885444,80.7139965874055,0.9670424461364746,0.9613195657730103,0.9127501845359802,0.7308598756790161,0.6669449262022973
1310665787055,2011-07-14 17:49:47.055,-58.499468094885444,80.7139965874055,0.9435927271842957,0.9377100467681885,0.8977237939834595,0.7204115390777588,0.6480688055217267
1310837845220,2011-07-16 17:37:25.220,-58.499468094885444,80.7139965874055,0.9545601606369019,0.943821132183075,0.9178562760353088,0.7181488275527954,0.6222887080550195
1311098875029,2011-07-19 18:07:55.029,-58.499468094885444,80.7139965874055,0.9701023697853088,0.95321124792099,0.9106494188308716,0.7250699996948242,0.6612778944671156
1311531986478,2011-07-24 18:26:26.478,-58.499468094885444,80.7139965874055,0.9476525187492371,0.9464741945266724,0.9105035066604614,0.7302276492118835,0.6437393052458762
1339524157191,2012-06-12 18:02:37.191,-58.499468094885444,80.7139965874055,0.9852204918861389,0.98233562707901,0.9604262113571167,0.8299195766448975,0.7007519532382491
1341944860326,2012-07-10 18:27:40.326,-58.499468094885444,80.7139965874055,0.5900599360466003,0.5396273136138916,0.4832574129104614,0.3250046968460083,0.4571820513784886
1342461039982,2012-07-16 17:50:39.982,-58.499468094885444,80.7139965874055,0.9429262280464172,0.9464741945266724,0.9113205075263977,0.7144220471382141,0.6241894172787668
1342461063853,2012-07-16 17:51:03.853,-58.499468094885444,80.7139965874055,0.9554993510246277,0.9498725533485413,0.9231957197189331,0.725502610206604,0.6248118345916274
1342894155467,2012-07-21 18:09:15.467,-58.499468094885444,80.7139965874055,0.9573171734809875,0.9545825123786926,0.9260259866714478,0.7617390751838684,0.6579419940948488
1343410357483,2012-07-27 17:32:37.483,-58.499468094885444,80.7139965874055,0.7539047598838806,0.6982463598251343,0.650327742099762,0.46575793623924255,0.5318192487984896
1370975317363,2013-06-11 18:28:37.363,-58.499468094885444,80.7139965874055,0.9827967286109924,0.9602166414260864,0.9706966876983643,0.908714771270752,0.7341996000349522
