time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1463498646394,2016-05-17 15:24:06.394,-53.63541422488051,71.97791638195451,0.9001374840736389,0.8161799907684326,0.7748749852180481,0.6566799879074097,0.6841677452743056
1463931761138,2016-05-22 15:42:41.138,-53.63541422488051,71.97791638195451,0.926069974899292,0.8533599972724915,0.8266299962997437,0.7350274920463562,0.710511813980341
1464103820281,2016-05-24 15:30:20.281,-53.63541422488051,71.97791638195451,0.9048399925231934,0.8332574963569641,0.809689998626709,0.7061799764633179,0.6828513758659365
1464708993334,2016-05-31 15:36:33.334,-53.63541422488051,71.97791638195451,0.9009900093078613,0.8197550177574158,0.8070775270462036,0.7114599943161011,0.6786292125463487
1464881052194,2016-06-02 15:24:12.194,-53.63541422488051,71.97791638195451,0.9174625277519226,0.8511049747467041,0.8301500082015991,0.7201499938964844,0.6820676912724972
1465314165630,2016-06-07 15:42:45.630,-53.63541422488051,71.97791638195451,0.9147124886512756,0.851984977722168,0.8248425126075745,0.6946024894714355,0.6670780700504781
1466696571051,2016-06-23 15:42:51.051,-53.63541422488051,71.97791638195451,0.7699524760246277,0.7345874905586243,0.7034574747085571,0.55690997838974,0.5591508575916291
1467645864731,2016-07-04 15:24:24.731,-53.63541422488051,71.97791638195451,0.6301425099372864,0.632397472858429,0.6188675165176392,0.49222999811172485,0.4664463192701341
1468078979548,2016-07-09 15:42:59.548,-53.63541422488051,71.97791638195451,0.5128275156021118,0.518904983997345,0.5295199751853943,0.44086000323295593,0.40262002422511595
1469633443328,2016-07-27 15:30:43.328,-53.63541422488051,71.97791638195451,0.14471249282360077,0.1942950040102005,0.22050249576568604,0.21747750043869019,0.22362629696875813
1470238615197,2016-08-03 15:36:55.197,-53.63541422488051,71.97791638195451,0.059462498873472214,0.12224499881267548,0.13734249770641327,0.1328050047159195,0.1758870374601335
1471015845364,2016-08-12 15:30:45.364,-53.63541422488051,71.97791638195451,0.19275499880313873,0.20356249809265137,0.21747750043869019,0.20026250183582306,0.25747564066946504
1471793079192,2016-08-21 15:24:39.192,-53.63541422488051,71.97791638195451,0.6906700134277344,0.6761500239372253,0.6891300082206726,0.6054474711418152,0.5222963238298894
1473608598098,2016-09-11 15:43:18.098,-53.63541422488051,71.97791638195451,0.7584025263786316,0.643975019454956,0.6111674904823303,0.4998199939727783,0.5944449160277845
1473780656726,2016-09-13 15:30:56.726,-53.63541422488051,71.97791638195451,0.7785325050354004,0.6638025045394897,0.6357524991035461,0.5233324766159058,0.6021189537644386
1474385827988,2016-09-20 15:37:07.988,-53.63541422488051,71.97791638195451,0.6780474781990051,0.5163750052452087,0.4507324993610382,0.3473049998283386,0.5854468679308892
1474557886311,2016-09-22 15:24:46.311,-53.63541422488051,71.97791638195451,0.797095000743866,0.6939424872398376,0.6638025045394897,0.5677725076675415,0.6297146961629392
