time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1348495183918,2012-09-24 13:59:43.918,-31.81770752596741,72.4194024114879,0.9858869910240173,0.9369648098945618,0.9269304871559143,0.8927427530288696,0.783557372325659
