time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1346424583583,2012-08-31 14:49:43.583,-48.934242882192144,69.36279482574281,0.5251643061637878,0.501708984375,0.4880716800689697,0.34759843349456787,0.3889682713329792
1348412168266,2012-09-23 14:56:08.266,-48.934242882192144,69.36279482574281,0.7882007360458374,0.6816719770431519,0.6383066177368164,0.5110452175140381,0.6079978998541833
1363618603174,2013-03-18 14:56:43.174,-48.934242882192144,69.36279482574281,0.9736471176147461,0.9499619603157043,0.9290603995323181,0.8780019283294678,0.7673692321181298
1364395828101,2013-03-27 14:50:28.101,-48.934242882192144,69.36279482574281,0.945349931716919,0.9129677414894104,0.8880952000617981,0.8383381366729736,0.754926012289524
1365000999449,2013-04-03 14:56:39.449,-48.934242882192144,69.36279482574281,0.9951274991035461,0.9774467945098877,0.9766780734062195,0.9263172149658203,0.76262238522172
1365778226678,2013-04-12 14:50:26.678,-48.934242882192144,69.36279482574281,0.992431104183197,0.9696067571640015,0.9721555709838867,0.903523862361908,0.7416952161669734
1374677755503,2013-07-24 14:55:55.503,-48.934242882192144,69.36279482574281,0.7613577842712402,0.7410237193107605,0.721229076385498,0.5473815202713013,0.5164506333827974
1375454981005,2013-08-02 14:49:41.005,-48.934242882192144,69.36279482574281,0.5307086110115051,0.4881156384944916,0.46038225293159485,0.27672266960144043,0.36825390357971194
1378047736834,2013-09-01 15:02:16.834,-48.934242882192144,69.36279482574281,0.9634371399879456,0.8921604156494141,0.8606975674629211,0.7867618799209595,0.7550276104390623
1379430147831,2013-09-17 15:02:27.831,-48.934242882192144,69.36279482574281,0.860488772392273,0.8279496431350708,0.8077111840248108,0.768327534198761,0.7052984309613706
1405782029125,2014-07-19 15:00:29.125,-48.934242882192144,69.36279482574281,0.9554125070571899,0.9190850257873535,0.8803924918174744,0.674115002155304,0.6314999239861963
1406387201369,2014-07-26 15:06:41.369,-48.934242882192144,69.36279482574281,0.5714849829673767,0.5407124757766724,0.5357900261878967,0.4030750095844269,0.41879506659209736
1406559261348,2014-07-28 14:54:21.348,-48.934242882192144,69.36279482574281,0.5842999815940857,0.5358449816703796,0.5503925085067749,0.4356074929237366,0.42752050482034687
1407164436850,2014-08-04 15:00:36.850,-48.934242882192144,69.36279482574281,0.5746200084686279,0.5312250256538391,0.5407400131225586,0.42535001039505005,0.424778298586607
1407336520034,2014-08-06 14:48:40.034,-48.934242882192144,69.36279482574281,0.5932649970054626,0.5441499948501587,0.5366700291633606,0.4365974962711334,0.46717894080579286
1407769610387,2014-08-11 15:06:50.387,-48.934242882192144,69.36279482574281,0.5621349811553955,0.5491275191307068,0.5651599764823914,0.4491100013256073,0.4066209395736457
1409152012000,2014-08-27 15:06:52.000,-48.934242882192144,69.36279482574281,0.8470900058746338,0.8123850226402283,0.8177750110626221,0.7304350137710571,0.6293708925485613
1412088875015,2014-09-30 14:54:35.015,-48.934242882192144,69.36279482574281,0.9242550134658813,0.7146775126457214,0.6099299788475037,0.43393000960350037,0.7197917101234199
1428072481530,2015-04-03 14:48:01.530,-48.934242882192144,69.36279482574281,0.9958099722862244,0.9532399773597717,0.9481250047683716,0.8629025220870972,0.7380344732940198
1430837267871,2015-05-05 14:47:47.871,-48.934242882192144,69.36279482574281,0.9502149820327759,0.9194149971008301,0.9136675000190735,0.8464300036430359,0.7242500667870047
1436366888045,2015-07-08 14:48:08.045,-48.934242882192144,69.36279482574281,0.9191675186157227,0.8646075129508972,0.8000100255012512,0.588177502155304,0.6289842787444593
1436799979517,2015-07-13 15:06:19.517,-48.934242882192144,69.36279482574281,0.7537549734115601,0.7296649813652039,0.7284824848175049,0.5723925232887268,0.511023175650835
1436972038771,2015-07-15 14:53:58.771,-48.934242882192144,69.36279482574281,0.8903474807739258,0.8131824731826782,0.7893949747085571,0.578029990196228,0.5756901004433634
1437749294730,2015-07-24 14:48:14.730,-48.934242882192144,69.36279482574281,0.8016049861907959,0.7411875128746033,0.733680009841919,0.5805050134658813,0.5546027386426928
1438182384288,2015-07-29 15:06:24.288,-48.934242882192144,69.36279482574281,0.6931999921798706,0.6784874796867371,0.6853625178337097,0.5836949944496155,0.5131418747723104
1438354442907,2015-07-31 14:54:02.907,-48.934242882192144,69.36279482574281,0.8688974976539612,0.7944275140762329,0.7847474813461304,0.639519989490509,0.6089774645209314
1438959614536,2015-08-07 15:00:14.536,-48.934242882192144,69.36279482574281,0.9532124996185303,0.9152625203132629,0.9219449758529663,0.7823824882507324,0.649388182771206
1439564789748,2015-08-14 15:06:29.748,-48.934242882192144,69.36279482574281,0.9883025288581848,0.9659450054168701,0.9719399809837341,0.8769825100898743,0.7117171790003776
1443106836160,2015-09-24 15:00:36.160,-48.934242882192144,69.36279482574281,0.9363549947738647,0.8470900058746338,0.8229449987411499,0.6872050166130066,0.6762990462839604
1467990031131,2016-07-08 15:00:31.131,-48.934242882192144,69.36279482574281,0.9478499889373779,0.887844979763031,0.8476399779319763,0.6285750269889832,0.6190151439487936
1468162114233,2016-07-10 14:48:34.233,-48.934242882192144,69.36279482574281,0.8986250162124634,0.8244575262069702,0.8031175136566162,0.6017075181007385,0.5875432457387448
1468595204715,2016-07-15 15:06:44.715,-48.934242882192144,69.36279482574281,0.8652125000953674,0.8284450173377991,0.8270149827003479,0.6294549703598022,0.5468199635326862
1468767263732,2016-07-17 14:54:23.732,-48.934242882192144,69.36279482574281,0.7405825257301331,0.6912475228309631,0.6677625179290771,0.480569988489151,0.49753310831487185
1469372436414,2016-07-24 15:00:36.414,-48.934242882192144,69.36279482574281,0.6966925263404846,0.6483474969863892,0.6303625106811523,0.4661324918270111,0.4849718054920436
1469977608475,2016-07-31 15:06:48.475,-48.934242882192144,69.36279482574281,0.6196100115776062,0.6068775057792664,0.6018999814987183,0.47077998518943787,0.44935420643389246
1470149667106,2016-08-02 14:54:27.106,-48.934242882192144,69.36279482574281,0.1869249939918518,0.11371999979019165,0.09029000252485275,0.0371600016951561,0.2649218506716192
1470754838454,2016-08-09 15:00:38.454,-48.934242882192144,69.36279482574281,0.6440849900245667,0.610040009021759,0.6000300049781799,0.43129000067710876,0.4378485706835985
1471360012041,2016-08-16 15:06:52.041,-48.934242882192144,69.36279482574281,0.5833100080490112,0.5714024901390076,0.5674974918365479,0.4684149920940399,0.45410399491488934
1471532071414,2016-08-18 14:54:31.414,-48.934242882192144,69.36279482574281,0.6555250287055969,0.6158149838447571,0.6143850088119507,0.46077001094818115,0.4518013890802862
1472137245378,2016-08-25 15:00:45.378,-48.934242882192144,69.36279482574281,0.5357624888420105,0.5117549896240234,0.5011399984359741,0.3292100131511688,0.36432485527098185
