time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1415577600000,2014-11-10,-44.72168318884206,63.955511737125136,2814.986083984375,0,39,180,1415577600000
1424822400000,2015-02-25,-44.72168318884206,63.955511737125136,2817.380126953125,0,312,181,1424822400000
1447632000000,2015-11-16,-44.72168318884206,63.955511737125136,2818.39404296875,0,345,181,1447632000000
