time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1367798400000,2013-05-06,-33.83437143989869,71.8665252867237,2948.91845703125,0.0,26.0,180.0,1367798400000
1383091200000,2013-10-30,-33.83437143989869,71.8665252867237,2947.48681640625,0.0,150.0,180.0,1383091200000
1430352000000,2015-04-30,-33.83437143989869,71.8665252867237,2945.8837890625,0.0,200.0,181.0,1430352000000
1433203200000,2015-06-02,-33.83437143989869,71.8665252867237,2944.7685546875,0.0,79.0,179.0,1433203200000
1467244800000,2016-06-30,-33.83437143989869,71.8665252867237,2950.75927734375,0.0,24.0,180.0,1467244800000
1491436800000,2017-04-06,-33.83437143989869,71.8665252867237,2950.75048828125,1.0,66.0,179.0,1491436800000
1495152000000,2017-05-19,-33.83437143989869,71.8665252867237,2949.71435546875,1.0,142.0,179.0,1495152000000
