time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1334966400000,2012-04-21,-53.63548609010324,71.9778265504261,1297.218505859375,11.0,45.0,156.0,1334966400000
1395273600000,2014-03-20,-53.63548609010324,71.9778265504261,1300.5101318359375,11.0,44.0,156.0,1395273600000
1402617600000,2014-06-13,-53.63548609010324,71.9778265504261,1294.9600830078125,11.0,44.0,155.0,1402617600000
1432684800000,2015-05-27,-53.63548609010324,71.9778265504261,1290.50341796875,12.0,45.0,153.0,1432684800000
1432684800000,2015-05-27,-53.63548609010324,71.9778265504261,1291.642333984375,12.0,52.0,151.0,1432684800000
1466467200000,2016-06-21,-53.63548609010324,71.9778265504261,1292.64599609375,12.0,42.0,155.0,1466467200000
1497398400000,2017-06-14,-53.63548609010324,71.9778265504261,1292.2901611328125,12.0,48.0,152.0,1497398400000
1498435200000,2017-06-26,-53.63548609010324,71.9778265504261,1289.0909423828125,13.0,51.0,149.0,1498435200000
1498608000000,2017-06-28,-53.63548609010324,71.9778265504261,1293.9908447265625,12.0,45.0,153.0,1498608000000
