time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250439319055,2009-08-16 16:15:19.055,0.7344239950180054,0.7115117907524109,0.6956987977027893,0.5437545776367188,0.5156899375200272
1251388606732,2009-08-27 15:56:46.732,0.7293038368225098,0.6969943046569824,0.6527494788169861,0.45061782002449036,0.49380151450932025
1251388630605,2009-08-27 15:57:10.605,0.7138524651527405,0.6825662851333618,0.6407283544540405,0.441666841506958,0.4842828268349173
1251821719107,2009-09-01 16:15:19.107,0.7315760850906372,0.6865012049674988,0.6296700835227966,0.41627803444862366,0.4980476045519115
1270398212328,2010-04-04 16:23:32.328,0.9959152340888977,0.9717232584953308,0.9619143009185791,0.892043948173523,0.7543781228840354
1280075013216,2010-07-25 16:23:33.216,0.943320095539093,0.9222685098648071,0.9262885451316833,0.8430964350700378,0.6950740164756777
1280852241832,2010-08-03 16:17:21.832,0.9053582549095154,0.8719491958618164,0.819557249546051,0.6085076928138733,0.6070937356233597
1282839815310,2010-08-26 16:23:35.310,0.7920483946800232,0.7505629062652588,0.6932770609855652,0.49074748158454895,0.5470808399647477
1301588325541,2011-03-31 16:18:45.541,0.9778886437416077,0.937829315662384,0.9426279664039612,0.860698938369751,0.7200242580115797
1302365555512,2011-04-09 16:12:35.512,0.9762223362922668,0.942032516002655,0.9516438245773315,0.8946061730384827,0.7365980453968046
1302798667134,2011-04-14 16:31:07.134,0.9794034957885742,0.9512438178062439,0.955962061882019,0.8920106887817383,0.7361604971289635
1312647514593,2011-08-06 16:18:34.593,0.7332727313041687,0.69881272315979,0.6471474170684814,0.4359435439109802,0.49516568249464027
1314029912379,2011-08-22 16:18:32.379,0.7966535091400146,0.761443555355072,0.7420034408569336,0.5862799882888794,0.5572103563547133
1343837635010,2012-08-01 16:13:55.010,0.8468249440193176,0.7866926193237305,0.7066695094108582,0.44239890575408936,0.5491426077783108
1345653162763,2012-08-22 16:32:42.763,0.7770515084266663,0.7555411458015442,0.7141097784042358,0.5339717268943787,0.5409494745612144
1345825222067,2012-08-24 16:20:22.067,0.8851200342178345,0.8480713963508606,0.8015547394752502,0.5902730226516724,0.5887912356257439
1345997281286,2012-08-26 16:08:01.286,0.7701741456985474,0.7381917238235474,0.7121840715408325,0.5146389007568359,0.5075423672556878
1347984865194,2012-09-18 16:14:25.194,0.9160227179527283,0.8837539553642273,0.8759865760803223,0.8128162026405334,0.7078997120022774
1365784040425,2013-04-12 16:27:20.425,0.9778280854225159,0.9492465257644653,0.9592007994651794,0.9158356189727783,0.7491829827606677
1366733321284,2013-04-23 16:08:41.284,0.9839783310890198,0.947666585445404,0.9545615315437317,0.8989651799201965,0.7456791750907898
1374683569249,2013-07-24 16:32:49.249,0.9254449605941772,0.9259649515151978,0.9062727689743042,0.7405096292495728,0.6274357539892199
1376324458362,2013-08-12 16:20:58.362,0.9556875228881836,0.861472487449646,0.7914025187492371,0.5530874729156494,0.6379488290309907
1377792493846,2013-08-29 16:08:13.846,0.9779795408248901,0.9530025720596313,0.9584421515464783,0.8809967041015625,0.7218707098126411
1378397670626,2013-09-05 16:14:30.626,0.9644368886947632,0.9295123219490051,0.92439204454422,0.8993644714355469,0.7719357103824618
1379174905846,2013-09-14 16:08:25.846,0.9694055914878845,0.9297508001327515,0.9263468980789185,0.8550089001655579,0.7317519289255141
1407170250586,2014-08-04 16:37:30.586,0.890815019607544,0.8064450025558472,0.7249624729156494,0.46000000834465027,0.581057796880603
1436200618127,2015-07-06 16:36:58.127,0.9300299882888794,0.8548725247383118,0.776882529258728,0.48623499274253845,0.5786422437041999
1436372677860,2015-07-08 16:24:37.860,0.8382624983787537,0.7538099884986877,0.6463950276374817,0.30913498997688293,0.5049193562597034
1436544737453,2015-07-10 16:12:17.453,0.8197550177574158,0.7243574857711792,0.6010475158691406,0.26139500737190247,0.5066897160738708
1436977852452,2015-07-15 16:30:52.452,0.8555325269699097,0.7836199998855591,0.703594982624054,0.4672049880027771,0.5816138881266117
1437149911592,2015-07-17 16:18:31.592,0.7882124781608582,0.6887999773025513,0.5506125092506409,0.20072999596595764,0.4911368055909873
1438360256579,2015-07-31 16:30:56.579,0.8819050192832947,0.8250899910926819,0.7992674708366394,0.5916424989700317,0.5732097308576107
1438532315085,2015-08-02 16:18:35.085,0.9633600115776062,0.9031350016593933,0.8688700199127197,0.6462575197219849,0.6203384583413603
1439742662870,2015-08-16 16:31:02.870,0.9642124772071838,0.8788250088691711,0.8560550212860107,0.6182075142860413,0.5992170857906343
1460822771112,2016-04-16 16:06:11.112,0.962012529373169,0.9187275171279907,0.9110000133514404,0.855697512626648,0.7460428407073019
1465403089850,2016-06-08 16:24:49.850,0.908442497253418,0.7419300079345703,0.6693850159645081,0.4916524887084961,0.6733461911678318
1468773077438,2016-07-17 16:31:17.438,0.7616750001907349,0.663224995136261,0.5984349846839905,0.3978775143623352,0.5426777177393437
1469722367566,2016-07-28 16:12:47.566,0.9732599854469299,0.9002475142478943,0.8646900057792664,0.6327000260353088,0.6208142771482468
1472487177323,2016-08-29 16:12:57.323,0.9185075163841248,0.857622504234314,0.8197824954986572,0.5589175224304199,0.5597393326699736
