time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250774632586,2009-08-20 13:23:52.586,0.3227214515209198,0.2493971735239029,0.1847715675830841,0.05018647387623787,0.31625127503164113
1250860708685,2009-08-21 13:18:28.685,0.4153386056423187,0.33188143372535706,0.27055343985557556,0.1371673196554184,0.37532760222107164
1252762199749,2009-09-12 13:29:59.749,0.31775277853012085,0.2334786355495453,0.1726629137992859,0.05760680139064789,0.32863125370591884
1254230676526,2009-09-29 13:24:36.526,0.4412120282649994,0.30722856521606445,0.23460674285888672,0.08023379743099213,0.38905011382848026
1270042348196,2010-03-31 13:32:28.196,0.40155360102653503,0.28218817710876465,0.2194344401359558,0.08655604720115662,0.37229452683329584
1270042372067,2010-03-31 13:32:52.067,0.4013414978981018,0.280816912651062,0.21829652786254883,0.08748774975538254,0.3739669390372932
1271424748956,2010-04-16 13:32:28.956,0.39776650071144104,0.28558650612831116,0.229675754904747,0.10016552358865738,0.3657901113577187
1271424772827,2010-04-16 13:32:52.827,0.396615207195282,0.2862423360347748,0.2264954000711441,0.09737042337656021,0.36873321993127467
1272202001160,2010-04-25 13:26:41.160,0.3617739677429199,0.24835382401943207,0.18628880381584167,0.06003587320446968,0.35132584625370805
1279891231866,2010-07-23 13:20:31.866,0.48599064350128174,0.42894279956817627,0.393711656332016,0.2534967362880707,0.3876488348931073
1280496402452,2010-07-30 13:26:42.452,0.35456332564353943,0.2972124218940735,0.26495134830474854,0.14402197301387787,0.3176237551406026
1281273630672,2010-08-08 13:20:30.672,0.3718627691268921,0.31134235858917236,0.2674606144428253,0.13853159546852112,0.33257912297546877
1286631178914,2010-10-09 13:32:58.914,0.4071281850337982,0.2611125111579895,0.1810952126979828,0.039205726236104965,0.3866340800341219
1301837633418,2011-04-03 13:33:53.418,0.323054701089859,0.20664963126182556,0.14401060342788696,0.019174175336956978,0.32846355035621677
1301837657288,2011-04-03 13:34:17.288,0.32605409622192383,0.2057553231716156,0.14450661838054657,0.019373824819922447,0.3292921974843368
1303220031253,2011-04-19 13:33:51.253,0.34380799531936646,0.22781473398208618,0.17318810522556305,0.045062124729156494,0.3314269511342049
1303220055125,2011-04-19 13:34:15.125,0.3419598937034607,0.22387981414794922,0.16930750012397766,0.044463176280260086,0.33342138128764925
1304602432649,2011-05-05 13:33:52.649,0.37307465076446533,0.2528253197669983,0.1878352165222168,0.07058405131101608,0.37034207664057617
1312896820588,2011-08-09 13:33:40.588,0.3316892683506012,0.26546475291252136,0.22990916669368744,0.11517255008220673,0.31255488602072007
1312896844459,2011-08-09 13:34:04.459,0.36450067162513733,0.3035619258880615,0.26320070028305054,0.1422584056854248,0.33192206397354607
1313068902759,2011-08-11 13:21:42.759,0.5120458602905273,0.47380685806274414,0.4520374834537506,0.32893115282058716,0.40556408458352095
1314279219149,2011-08-25 13:33:39.149,0.40834006667137146,0.31438297033309937,0.2619168758392334,0.15370500087738037,0.38684321596324445
1314279243024,2011-08-25 13:34:03.024,0.37822508811950684,0.2987028956413269,0.25187981128692627,0.14888012409210205,0.36528735435009
1330868086300,2012-03-04 13:34:46.300,0.45890533924102783,0.3066025674343109,0.22416119277477264,0.07926882803440094,0.4203117229416967
1333027716221,2012-03-29 13:28:36.221,0.49635210633277893,0.39451223611831665,0.34364306926727295,0.22438110411167145,0.43305419151037944
1335015267137,2012-04-21 13:34:27.137,0.36677291989326477,0.2528253197669983,0.18579278886318207,0.05654200166463852,0.35646132097765804
1335015291014,2012-04-21 13:34:51.014,0.36613669991493225,0.25109633803367615,0.18456733226776123,0.05787299945950508,0.3580478259850294
1335187353128,2012-04-23 13:22:33.128,0.3914041817188263,0.27685219049453735,0.21164405345916748,0.08845272660255432,0.37630920814871793
1336397692100,2012-05-07 13:34:52.100,0.37310492992401123,0.26823708415031433,0.21879254281520844,0.09783627837896347,0.3508682001851499
1336397715978,2012-05-07 13:35:15.978,0.4617532193660736,0.3730192482471466,0.3306882381439209,0.22082068026065826,0.40990370084494354
1336569776849,2012-05-09 13:22:56.849,0.44790762662887573,0.3662225604057312,0.3175000250339508,0.19576460123062134,0.39519648324251166
1343309709807,2012-07-26 13:35:09.807,0.48220354318618774,0.41952285170555115,0.3829159736633301,0.24774014949798584,0.39172175513505947
1343309733680,2012-07-26 13:35:33.680,0.640110194683075,0.6097404360771179,0.5962326526641846,0.4648262560367584,0.47223030445277686
1344086968967,2012-08-04 13:29:28.967,0.2960300147533417,0.23258432745933533,0.1963258683681488,0.06968562304973602,0.2789506337001921
1344692121651,2012-08-11 13:35:21.651,0.41009727120399475,0.3468460738658905,0.3062666952610016,0.15819711983203888,0.3370530353829265
1346074554416,2012-08-27 13:35:54.416,0.279185026884079,0.20527836680412292,0.16799451410770416,0.048123426735401154,0.2763925663150848
1348839351175,2012-09-28 13:35:51.175,0.33938464522361755,0.20757374167442322,0.14631563425064087,0.018242474645376205,0.3365423132713885
1348839375049,2012-09-28 13:36:15.049,0.34274759888648987,0.21237315237522125,0.14975857734680176,0.019806399941444397,0.3380860202386975
1349011434484,2012-09-30 13:23:54.484,0.3418689966201782,0.22060070931911469,0.14596550166606903,0.01771007478237152,0.34912700329571966
1364823031885,2013-04-01 13:30:31.885,0.41282397508621216,0.30272725224494934,0.2560521960258484,0.1393967568874359,0.3785157988756895
1365428178211,2013-04-08 13:36:18.211,0.34595903754234314,0.23139193654060364,0.1754055917263031,0.04928804934024811,0.33574653047770264
1365428202086,2013-04-08 13:36:42.086,0.3466861844062805,0.23207755386829376,0.17762309312820435,0.048123426735401154,0.33171426213756205
1365600259896,2013-04-10 13:24:19.896,0.4711149334907532,0.36306270956993103,0.30860087275505066,0.18505005538463593,0.41684395083636056
1366205427333,2013-04-17 13:30:27.333,0.33529460430145264,0.2228364646434784,0.16595208644866943,0.03977140039205551,0.3293836380682886
1366810570316,2013-04-24 13:36:10.316,0.38228484988212585,0.2785215377807617,0.23139722645282745,0.11543875187635422,0.3591047476612031
1366810594191,2013-04-24 13:36:34.191,0.38325434923171997,0.280816912651062,0.23831228911876678,0.11846677213907242,0.35176101556196815
1371649331941,2013-06-19 13:42:11.941,0.9928675293922424,0.9256299734115601,0.865322470664978,0.6524999737739563,0.673205058515072
1375277013227,2013-07-31 13:23:33.227,0.30542200803756714,0.24921831488609314,0.21155652403831482,0.0788695216178894,0.2799609628021717
1379252155251,2013-09-15 13:35:55.251,0.31638941168785095,0.19940580427646637,0.13837935030460358,0.009657525457441807,0.319179356159363
1379252179124,2013-09-15 13:36:19.124,0.3121478855609894,0.19415923953056335,0.13409025967121124,0.013018299825489521,0.3226642657679506
1379424238586,2013-09-17 13:23:58.586,0.32020682096481323,0.19952504336833954,0.1336234211921692,0.012086600065231323,0.33313984440565114
1380634565031,2013-10-01 13:36:05.031,0.4280632436275482,0.32657524943351746,0.26699376106262207,0.14631794393062592,0.39562149796634916
1380634588903,2013-10-01 13:36:28.903,0.43069905042648315,0.3255617320537567,0.26944467425346375,0.15427067875862122,0.3995750713974237
1395150067662,2014-03-18 13:41:07.662,0.5331500172615051,0.2947799861431122,0.19305750727653503,0.11055749654769897,0.5529799521386622
1397309671551,2014-04-12 13:34:31.551,0.7869200110435486,0.6507949829101562,0.5998650193214417,0.4811750054359436,0.6253683925390244
1398086892006,2014-04-21 13:28:12.006,0.3698824942111969,0.17383499443531036,0.08550500124692917,0.035702500492334366,0.4601540937546641
1398692056552,2014-04-28 13:34:16.552,0.45590248703956604,0.2991524934768677,0.22894500195980072,0.15829749405384064,0.4754819313272834
1399297194606,2014-05-05 13:39:54.606,0.7818325161933899,0.6773049831390381,0.631380021572113,0.5331224799156189,0.6325399401664735
1401456844178,2014-05-30 13:34:04.178,0.9486474990844727,0.8533599972724915,0.8163449764251709,0.7109649777412415,0.7245766043126582
1403444398832,2014-06-22 13:39:58.832,0.9692174792289734,0.9044275283813477,0.8494275212287903,0.6833549737930298,0.6954918739378453
1403444422719,2014-06-22 13:40:22.719,0.9799425005912781,0.9121825098991394,0.860289990901947,0.6911374926567078,0.6970782719612123
1406209208500,2014-07-24 13:40:08.500,0.5323799848556519,0.4572499990463257,0.401342511177063,0.2769874930381775,0.45328829155564304
1406209232391,2014-07-24 13:40:32.391,0.7981675267219543,0.7391800284385681,0.7026875019073486,0.5195925235748291,0.5516118563830855
1406381292099,2014-07-26 13:28:12.099,0.4178149998188019,0.35725998878479004,0.30682501196861267,0.19385500252246857,0.3829303961023689
1406986468131,2014-08-02 13:34:28.131,0.6035500168800354,0.5263850092887878,0.48312750458717346,0.3854199945926666,0.5122167429775002
1410356424764,2014-09-10 13:40:24.764,0.306769996881485,0.12370249629020691,0.0374624989926815,0.000859999970998615,0.42801928395167343
1410356448647,2014-09-10 13:40:48.647,0.292992502450943,0.11979749798774719,0.04024000093340874,0.004957499913871288,0.41302558194203304
1413121252951,2014-10-12 13:40:52.951,0.8838574886322021,0.711899995803833,0.618042528629303,0.45224499702453613,0.688663815879822
1430487222692,2015-05-01 13:33:42.692,0.5783600211143494,0.4096199870109558,0.3265700042247772,0.2234175056219101,0.5381356346771121
1431092385488,2015-05-08 13:39:45.488,0.3746125102043152,0.2227575033903122,0.15133999288082123,0.0930124968290329,0.4347611916854978
1435239575319,2015-06-25 13:39:35.319,0.986982524394989,0.9223849773406982,0.8674125075340271,0.6328374743461609,0.6442823029160498
1435239599210,2015-06-25 13:39:59.210,0.9919049739837646,0.9272249937057495,0.8725000023841858,0.6383374929428101,0.6476223855376244
1438176475073,2015-07-29 13:27:55.073,0.4479275047779083,0.3543449938297272,0.2748974859714508,0.20578999817371368,0.47305730050057176
1459517648250,2016-04-01 13:34:08.250,0.608335018157959,0.44985249638557434,0.38610750436782837,0.30028000473976135,0.5543643651932477
1460900043411,2016-04-17 13:34:03.411,0.2944225072860718,0.16220250725746155,0.06367000192403793,0.009742500260472298,0.4097396661149338
1462887589064,2016-05-10 13:39:49.064,0.6982874870300293,0.6161724925041199,0.5736024975776672,0.4420975148677826,0.5424774081200362
1462887612950,2016-05-10 13:40:12.950,0.7226799726486206,0.6445249915122986,0.6035224795341492,0.4631350040435791,0.5482228901386261
1463059669768,2016-05-12 13:27:49.768,0.4252125024795532,0.3110325038433075,0.2619999945163727,0.18376250565052032,0.42429902523905044
1465652397504,2016-06-11 13:39:57.504,0.946447491645813,0.8640300035476685,0.8295174837112427,0.6463950276374817,0.6482805149734023
1465652421386,2016-06-11 13:40:21.386,0.9517549872398376,0.8864150047302246,0.8370800018310547,0.6545624732971191,0.6639985770881178
1465824479899,2016-06-13 13:27:59.899,0.9587125182151794,0.8914200067520142,0.8421674966812134,0.6167225241661072,0.6293854120135309
1466429653538,2016-06-20 13:34:13.538,0.8925750255584717,0.8300125002861023,0.7791374921798706,0.5645275115966797,0.597500773394108
1467812062611,2016-07-06 13:34:22.611,0.7747099995613098,0.7628024816513062,0.7550475001335144,0.5867199897766113,0.518054306727648
1468417212524,2016-07-13 13:40:12.524,0.7154474854469299,0.691742479801178,0.6832175254821777,0.5152475237846375,0.48213081451654466
1468417236411,2016-07-13 13:40:36.411,0.7390149831771851,0.7400875091552734,0.7357149720191956,0.5724200010299683,0.49497994797229766
1468589295491,2016-07-15 13:28:15.491,0.6520050168037415,0.6426824927330017,0.6302800178527832,0.4880774915218353,0.4666242570906879
1469194468381,2016-07-22 13:34:28.381,0.4612649977207184,0.44542500376701355,0.4266974925994873,0.32071250677108765,0.38303313385546217
1469799616694,2016-07-29 13:40:16.694,0.2702775001525879,0.22963249683380127,0.18051749467849731,0.12282250076532364,0.33462095753327015
1469799640581,2016-07-29 13:40:40.581,0.5162100195884705,0.47663751244544983,0.46448248624801636,0.35431748628616333,0.4113677919447423
1470576870807,2016-08-07 13:34:30.807,0.16478750109672546,0.0893549993634224,0.057840000838041306,0.031550001353025436,0.2828747797664255
1471182019476,2016-08-14 13:40:19.476,0.17141500115394592,0.09809999912977219,0.04491500183939934,0.006029999814927578,0.29540263512423265
1471182043367,2016-08-14 13:40:43.367,0.15639999508857727,0.08825500309467316,0.03713250160217285,0.000914999982342124,0.28564257630815265
1472564426609,2016-08-30 13:40:26.609,0.2343900054693222,0.14787499606609344,0.08393750339746475,0.0454925000667572,0.3479438060447574
1472564450495,2016-08-30 13:40:50.495,0.22985249757766724,0.15183499455451965,0.09708250313997269,0.05902250111103058,0.335914604498446
1472736509521,2016-09-01 13:28:29.521,0.21392999589443207,0.10629499703645706,0.06394500285387039,0.05030500143766403,0.33988500105068087
