time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250780350821,2009-08-20 14:59:10.821,0.9125385880470276,0.869743287563324,0.747605562210083,0.572005033493042,0.709606537860632
1252334825324,2009-09-07 14:47:05.324,0.970950722694397,0.9619157910346985,0.9276890754699707,0.8542435765266418,0.7557822052061558
1252506909276,2009-09-09 14:35:09.276,0.9906436204910278,0.9900564551353455,0.9517605304718018,0.8802646398544312,0.7730870079398156
1277132146306,2010-06-21 14:55:46.306,0.9233847856521606,0.8841713070869446,0.8444456458091736,0.6886005997657776,0.6582006466686725
1278686631653,2010-07-09 14:43:51.653,0.9701327085494995,0.9314499497413635,0.8813843727111816,0.7036741971969604,0.6779070642352105
1279291779137,2010-07-16 14:49:39.137,0.9732229709625244,0.8560008406639099,0.6947067379951477,0.3960801064968109,0.6809629051655532
1280069032326,2010-07-25 14:43:52.326,0.9882501363754272,0.9076914191246033,0.8239338994026184,0.6817126870155334,0.7579519055187705
1280502120704,2010-07-30 15:02:00.704,0.946228563785553,0.8641091585159302,0.7853028774261475,0.624546229839325,0.7094460916280747
1310914998447,2011-07-17 15:03:18.447,0.9770403504371643,0.950617790222168,0.9038510918617249,0.7321575880050659,0.6834303266227246
1311087056526,2011-07-19 14:50:56.526,0.998217761516571,0.9585174322128296,0.913246214389801,0.750026285648346,0.7050030049562452
1343659570442,2012-07-30 14:46:10.442,0.8060758113861084,0.6829239726066589,0.543246328830719,0.2764897644519806,0.5827865841299296
1343659594313,2012-07-30 14:46:34.313,0.7660537958145142,0.6652764678001404,0.531604528427124,0.2969205975532532,0.5781499791920188
1365088599424,2013-04-04 15:16:39.424,0.9370700120925903,0.8853974938392639,0.8788250088691711,0.7879649996757507,0.6972934726178646
1369234420884,2013-05-22 14:53:40.884,0.9589049816131592,0.9295899868011475,0.9224675297737122,0.833697497844696,0.7112755669057371
1374072420936,2013-07-17 14:47:00.936,0.9863414764404297,0.9659997820854187,0.9333786964416504,0.7952136993408203,0.7063527520060537
1428505379120,2015-04-08 15:02:59.120,0.7729774713516235,0.6856099963188171,0.6371824741363525,0.5330950021743774,0.6218367190003395
1438443224119,2015-08-01 15:33:44.119,0.9914649724960327,0.889632523059845,0.827537477016449,0.609297513961792,0.6729415314912794
1441208035696,2015-09-02 15:33:55.696,0.9201300144195557,0.7954999804496765,0.7565875053405762,0.6222224831581116,0.6847356211841107
1469200186828,2016-07-22 15:09:46.828,0.9959474802017212,0.9098449945449829,0.8484100103378296,0.6358075141906738,0.6785903960108761
1472742227956,2016-09-01 15:03:47.956,0.9244474768638611,0.7494099736213684,0.6611350178718567,0.5028725266456604,0.7169901915907861
1473347400475,2016-09-08 15:10:00.475,0.8853700160980225,0.7763599753379822,0.7337625026702881,0.5778650045394897,0.6441946890354158
