time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251732771106,2009-08-31 15:32:51.106,0.6558948159217834,0.6258974671363831,0.5904847383499146,0.43244966864585876,0.478259525206685
1253115170042,2009-09-16 15:32:50.042,0.878333568572998,0.8442557454109192,0.8392812609672546,0.7465323805809021,0.6541161938250064
1268926860868,2010-03-18 15:41:00.868,0.8208000063896179,0.7573297619819641,0.6811975836753845,0.46835339069366455,0.5761386783301832
1271086493823,2010-04-12 15:34:53.823,0.8972992897033691,0.8359387516975403,0.7764037251472473,0.5707073211669922,0.6165629198193552
1271691664312,2010-04-19 15:41:04.312,0.9090544581413269,0.8638110756874084,0.8215413093566895,0.7154868245124817,0.6975074665904046
1272296834332,2010-04-26 15:47:14.332,0.8621248006820679,0.8145947456359863,0.7480723857879639,0.552672266960144,0.6081140321493148
1277221261660,2010-06-22 15:41:01.660,0.5656710863113403,0.5153023600578308,0.4724033772945404,0.2944582402706146,0.4109660850375891
1278603664409,2010-07-08 15:41:04.409,0.5510983467102051,0.5152427554130554,0.4760797321796417,0.31345826387405396,0.4104551482617856
1284738439670,2010-09-17 15:47:19.670,0.8314947485923767,0.7946220636367798,0.7711226344108582,0.667104959487915,0.6309535382449629
1309188601580,2011-06-27 15:30:01.580,0.7318790555000305,0.7107069492340088,0.6536831855773926,0.44213271141052246,0.4973780864059926
1309793772422,2011-07-04 15:36:12.422,0.7582675218582153,0.7225117087364197,0.6571261286735535,0.43254950642585754,0.5119059723168615
1310571001457,2011-07-13 15:30:01.457,0.8623368740081787,0.7949798107147217,0.7144598960876465,0.46272993087768555,0.5719208762884141
1311004113381,2011-07-18 15:48:33.381,0.6999160051345825,0.6836692690849304,0.6193996071815491,0.43151798844337463,0.5044890428692101
1312558566966,2011-08-05 15:36:06.966,0.7484210729598999,0.7179209589958191,0.6581765413284302,0.4455600380897522,0.5106717243015766
1333294607107,2012-04-01 15:36:47.107,0.8747585415840149,0.8170391917228699,0.7509901523590088,0.5591941475868225,0.6203021209716797
1334677004404,2012-04-17 15:36:44.404,0.9003592729568481,0.8495619297027588,0.8281646370887756,0.6776864528656006,0.6326277522444725
1338652165726,2012-06-02 15:49:25.726,0.7584189772605896,0.7201566696166992,0.64332515001297,0.44396281242370605,0.5459140742242337
1339601454287,2012-06-13 15:30:54.287,0.6876760721206665,0.6439921259880066,0.5883839130401611,0.4005722105503082,0.49177629071772117
1342366277416,2012-07-15 15:31:17.416,0.6654079556465149,0.635466456413269,0.5949780344963074,0.4171099066734314,0.470950486969948
1346341448421,2012-08-30 15:44:08.421,0.7701135277748108,0.7278178334236145,0.6581765413284302,0.44748997688293457,0.5369403366267682
1371224671602,2013-06-14 15:44:31.602,0.7542380690574646,0.706682562828064,0.6278027296066284,0.4450609087944031,0.5613621500134469
1372779120509,2013-07-02 15:32:00.509,0.7474818825721741,0.7191431522369385,0.6584099531173706,0.47381049394607544,0.5363523487210273
1375977013610,2013-08-08 15:50:13.610,0.6897059679031372,0.669867217540741,0.6044023633003235,0.40290147066116333,0.4869475796997549
1377445854333,2013-08-25 15:50:54.333,0.8189849853515625,0.7267774939537048,0.6393275260925293,0.38159748911857605,0.5476437158197165
1377617912781,2013-08-27 15:38:32.781,0.8553950190544128,0.7552124857902527,0.692484974861145,0.5021024942398071,0.6108571541726591
1378741837947,2013-09-09 15:50:37.947,0.9040857553482056,0.8722473382949829,0.8249258995056152,0.7149544358253479,0.6938473122537139
1380382702186,2013-09-28 15:38:22.186,0.9517275094985962,0.7790824770927429,0.6689450144767761,0.426642507314682,0.6776777092784643
1402934085016,2014-06-16 15:54:45.016,0.6974350214004517,0.5927425026893616,0.4614025056362152,0.2561975121498108,0.5590473989546298
1403106143541,2014-06-18 15:42:23.541,0.8003674745559692,0.7181425094604492,0.6336075067520142,0.42870500683784485,0.580090328899026
1403711314140,2014-06-25 15:48:34.140,0.6854174733161926,0.5926600098609924,0.4733375012874603,0.22938500344753265,0.5033895297214388
1404488549149,2014-07-04 15:42:29.149,0.8342750072479248,0.7648375034332275,0.7232574820518494,0.5945025086402893,0.6305342784225938
1405093723083,2014-07-11 15:48:43.083,0.4631899893283844,0.3959524929523468,0.33036500215530396,0.20477250218391418,0.415467278969288
1405698894801,2014-07-18 15:54:54.801,0.6788175106048584,0.6251925230026245,0.5624924898147583,0.3588550090789795,0.47925817444324487
1407081302048,2014-08-03 15:55:02.048,0.7021099925041199,0.6531324982643127,0.5970600247383118,0.3796449899673462,0.47506668226122845
1407253361429,2014-08-05 15:42:41.429,0.7490800023078918,0.7010650038719177,0.6482375264167786,0.43211498856544495,0.5035048083871603
1409846109764,2014-09-04 15:55:09.764,0.9945449829101562,0.8990374803543091,0.8676599860191345,0.6501075029373169,0.6464841022372247
1433518911730,2015-06-05 15:41:51.730,0.9992200136184692,0.8866075277328491,0.803612470626831,0.5838599801063538,0.6970939860761167
1434124087401,2015-06-12 15:48:07.401,0.9950950145721436,0.9090750217437744,0.8395825028419495,0.606024980545044,0.6663044886589051
1434296146728,2015-06-14 15:35:46.728,0.9599224925041199,0.8583924770355225,0.7700350284576416,0.5269625186920166,0.6540514245212077
1434729260840,2015-06-19 15:54:20.840,0.9301674962043762,0.8530024886131287,0.7735825181007385,0.5291075110435486,0.6225049777388573
1435506493440,2015-06-28 15:48:13.440,0.8025950193405151,0.7108275294303894,0.6248350143432617,0.38286250829696655,0.5500639249980451
1435678553647,2015-06-30 15:35:53.647,0.6987825036048889,0.5978574752807617,0.4937700033187866,0.28122249245643616,0.5276170027464628
1436888904045,2015-07-14 15:48:24.045,0.7730050086975098,0.7169049978256226,0.6552774906158447,0.4650324881076813,0.551680745974183
1437060963236,2015-07-16 15:36:03.236,0.6671850085258484,0.5744825005531311,0.5047425031661987,0.30399250984191895,0.4853368683636189
1438271308486,2015-07-30 15:48:28.486,0.7074450254440308,0.6512899994850159,0.6030824780464172,0.40191999077796936,0.48693702134192
1438443367059,2015-08-01 15:36:07.059,0.6658650040626526,0.6075375080108643,0.5815500020980835,0.3801949918270111,0.43962021574080007
1439653714365,2015-08-15 15:48:34.365,0.7158600091934204,0.6704850196838379,0.6253299713134766,0.40654000639915466,0.4722083984822036
1440258888323,2015-08-22 15:54:48.323,0.7281249761581421,0.6829975247383118,0.6589624881744385,0.488352507352829,0.5046729415863755
1440430947396,2015-08-24 15:42:27.396,0.7652775049209595,0.6976550221443176,0.6568174958229065,0.4773249924182892,0.5386423306494952
1441036120012,2015-08-31 15:48:40.012,0.6749125123023987,0.5683774948120117,0.5091425180435181,0.36548250913619995,0.5344218223571777
1442590587330,2015-09-18 15:36:27.330,0.9271699786186218,0.7935749888420105,0.749382495880127,0.6315450072288513,0.7102975693941116
1464536910529,2016-05-29 15:48:30.529,0.9923725128173828,0.8989275097846985,0.8368325233459473,0.6424624919891357,0.6944001554369925
1465142083040,2016-06-05 15:54:43.040,0.9731774926185608,0.8853974938392639,0.8217350244522095,0.627364993095398,0.6827930609047415
1465314141738,2016-06-07 15:42:21.738,0.9211199879646301,0.8094974756240845,0.7372274994850159,0.5247899889945984,0.6432864005088809
1467301722018,2016-06-30 15:48:42.018,0.746797502040863,0.6737024784088135,0.6293724775314331,0.44033750891685486,0.5218185925275087
1467473781437,2016-07-02 15:36:21.437,0.7490525245666504,0.6870675086975098,0.6426824927330017,0.4703674912452698,0.5373497815668584
1467906896399,2016-07-07 15:54:56.399,0.6401249766349792,0.5867475271224976,0.5227000117301941,0.3327299952507019,0.46796183327436447
1468078955653,2016-07-09 15:42:35.653,0.7495474815368652,0.6974074840545654,0.6574774980545044,0.4680575132369995,0.5167914597392083
1468684129127,2016-07-16 15:48:49.127,0.5064200162887573,0.44999000430107117,0.4064575135707855,0.24464750289916992,0.388698150330782
1470066532679,2016-08-01 15:48:52.679,0.6111400127410889,0.5636475086212158,0.5164300203323364,0.32192251086235046,0.4288691449850799
1470671704141,2016-08-08 15:55:04.141,0.5882325172424316,0.5313624739646912,0.4992699921131134,0.38572248816490173,0.47520774872004984
1470843762544,2016-08-10 15:42:42.544,0.7458624839782715,0.6850050091743469,0.6483200192451477,0.4557650089263916,0.5095417047858237
