time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1275933645514,2010-06-07 18:00:45.514,0.9478039741516113,0.9394986629486084,0.9174769520759583,0.775049090385437,0.6663860866904261
1276105727791,2010-06-09 17:48:47.791,0.9164771437644958,0.9022063612937927,0.8660662174224854,0.7053379416465759,0.6431140806198119
1276538816357,2010-06-14 18:06:56.357,0.8214665651321411,0.8021043539047241,0.75749671459198,0.5903728008270264,0.5842477087140083
1276882957745,2010-06-18 17:42:37.745,0.8731830716133118,0.8371907472610474,0.7822100520133972,0.6053798794746399,0.6202737486958503
1277227075468,2010-06-22 17:17:55.468,0.7844741940498352,0.7555411458015442,0.7118047475814819,0.541957676410675,0.5581333024501802
1277488130280,2010-06-25 17:48:50.280,0.8573681712150574,0.8176055550575256,0.7574092149734497,0.5458508729934692,0.5835368381679058
1277921219830,2010-06-30 18:06:59.830,0.8532781004905701,0.8182613849639893,0.7649661898612976,0.5659157037734985,0.58541949647069
1278093278513,2010-07-02 17:54:38.513,0.7515719532966614,0.7284438610076904,0.6810516715049744,0.475507527589798,0.5069326364606619
1278093302386,2010-07-02 17:55:02.386,0.860488772392273,0.8063374161720276,0.7476930618286133,0.5173674821853638,0.5686004731297495
1278609478221,2010-07-08 17:17:58.221,0.7362114787101746,0.704893946647644,0.653303861618042,0.43454599380493164,0.48972916762232793
1278698450205,2010-07-09 18:00:50.205,0.7410892844200134,0.7091568112373352,0.6499484777450562,0.4191063940525055,0.4889337357491255
1282068421989,2010-08-17 18:07:01.989,0.9206278324127197,0.9028323888778687,0.8467506766319275,0.6267756819725037,0.6104261869370939
1307901015184,2011-06-12 17:50:15.184,0.9860081672668457,0.9523468017578125,0.8890289068222046,0.6887004375457764,0.6791448047876358
1308073073208,2011-06-14 17:37:53.208,0.8626095056533813,0.8320038318634033,0.7771623730659485,0.5871118903160095,0.6006058759748936
1308334102803,2011-06-17 18:08:22.803,0.8417956829071045,0.8210635185241699,0.7647327184677124,0.5617895722389221,0.5756097236931326
1308506160669,2011-06-19 17:56:00.669,0.8357363343238831,0.8084241151809692,0.7467885613441467,0.5375321507453918,0.5715670829653741
1308506184542,2011-06-19 17:56:24.542,0.8444920778274536,0.8133725523948669,0.7579635381698608,0.5473150014877319,0.5706403911948206
1308678242336,2011-06-21 17:44:02.336,0.8312221169471741,0.796112596988678,0.725985050201416,0.4946073889732361,0.5571478398680689
1309111329232,2011-06-26 18:02:09.232,0.9843721389770508,0.9272467494010925,0.8649866580963135,0.6492695808410645,0.665715180718899
1309283410700,2011-06-28 17:50:10.700,0.8522480130195618,0.7998090386390686,0.7165898680686951,0.4498857855796814,0.5524951355099679
1309455469237,2011-06-30 17:37:49.237,0.8241932392120361,0.7752455472946167,0.6993751525878906,0.4441957473754883,0.5377178367614746
1309627527759,2011-07-02 17:25:27.759,0.7542683482170105,0.7278774976730347,0.6619403958320618,0.44482797384262085,0.5155874851346016
1309888558138,2011-07-05 17:55:58.138,0.7317275404930115,0.7062056064605713,0.6542959213256836,0.4372412860393524,0.4880221012264491
1309888582009,2011-07-05 17:56:22.009,0.8189216256141663,0.778971791267395,0.7155686616897583,0.4808315336704254,0.5404695402354003
1310060640390,2011-07-07 17:44:00.390,0.8487033247947693,0.8035054206848145,0.7378311157226562,0.5113446712493896,0.5699610074460506
1310232698716,2011-07-09 17:31:38.716,0.8351909518241882,0.7948605418205261,0.7430247068405151,0.5522396564483643,0.5805458617269994
1310493728836,2011-07-12 18:02:08.836,0.8026825785636902,0.766362190246582,0.7130593657493591,0.5156038999557495,0.554328988915682
1310837869089,2011-07-16 17:37:49.089,0.7602670788764954,0.7248368859291077,0.6645955443382263,0.43973690271377563,0.5081547794580461
1311098898898,2011-07-19 18:08:18.898,0.8100143671035767,0.766988217830658,0.7154519557952881,0.49560561776161194,0.537726217880845
