time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1282400959733,2010-08-21 14:29:19.733,0.7548742890357971,0.7243300676345825,0.6987332105636597,0.549278199672699,0.5410876873970036
1287153338961,2010-10-15 14:35:38.961,0.9497429728507996,0.9232224225997925,0.9187315702438354,0.8136147856712341,0.6876560587525367
1314024170232,2011-08-22 14:42:50.232,0.9354429244995117,0.9036074280738831,0.8808299899101257,0.7996726036071777,0.7178101599335671
1330613013955,2012-03-01 14:43:33.955,0.9935218095779419,0.9621542692184448,0.9625561833381653,0.9115098714828491,0.7614386749505999
1340289834689,2012-06-21 14:43:54.689,0.6926144361495972,0.5150638818740845,0.2678982615470886,0.05308140069246292,0.6623730546422304
1343831892783,2012-08-01 14:38:12.783,0.7455126047134399,0.7038804292678833,0.6572136282920837,0.4427981972694397,0.4963447912156583
1345214305392,2012-08-17 14:38:25.392,0.8266775608062744,0.7938470244407654,0.7640324831008911,0.5950978994369507,0.5738414658546449
1376232280253,2013-08-11 14:44:40.253,0.9033889770507812,0.8655698895454407,0.8176315426826477,0.6289385557174683,0.6226579440593722
1407336567807,2014-08-06 14:49:27.807,0.9334400296211243,0.8853974938392639,0.8613899946212769,0.7205349802970886,0.6649067004084586
1409496201567,2014-08-31 14:43:21.567,0.9316250085830688,0.8487949967384338,0.7835925221443176,0.5263025164604187,0.5992500039994717
1429626986871,2015-04-21 14:36:26.871,0.9118250012397766,0.8743699789047241,0.8565225005149841,0.7775424718856812,0.7006250699698928
1437749342512,2015-07-24 14:49:02.512,0.9683099985122681,0.9259049892425537,0.8924375176429749,0.724494993686676,0.6707643794715406
1458657410843,2016-03-22 14:36:50.843,0.9658074975013733,0.925712525844574,0.9188650250434875,0.8442025184631348,0.7296148683726791
1468162162007,2016-07-10 14:49:22.007,0.9318450093269348,0.9017599821090698,0.8646900057792664,0.6831349730491638,0.6366645333528518
1469544566825,2016-07-26 14:49:26.825,0.8630399703979492,0.8139525055885315,0.7783399820327759,0.5778099894523621,0.5756591588795188
1469716625533,2016-07-28 14:37:05.533,0.821322500705719,0.7719324827194214,0.7377774715423584,0.5600175261497498,0.5682052862644198
1470321797339,2016-08-04 14:43:17.339,0.9583824872970581,0.8614174723625183,0.8289399743080139,0.6342675089836121,0.6452141569077972
1471099027946,2016-08-13 14:37:07.946,0.872142493724823,0.7806500196456909,0.7131925225257874,0.45807498693466187,0.5658572285294532
1471704202389,2016-08-20 14:43:22.389,0.9350075125694275,0.8375474810600281,0.8027600049972534,0.598847508430481,0.6238433867633344
