time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250780350821,2009-08-20 14:59:10.821,0.7539047598838806,0.7595356702804565,0.7178444862365723,0.5979262590408325,0.5782014631330967
1252334825324,2009-09-07 14:47:05.324,0.871486485004425,0.8635427951812744,0.8208410739898682,0.7409089207649231,0.6932552436232566
1252506885303,2009-09-09 14:34:45.303,0.8729709982872009,0.8660170435905457,0.8192071318626404,0.7342539429664612,0.6933024377942085
1275921803107,2010-06-07 14:43:23.107,0.6423218846321106,0.5548602342605591,0.5025437474250793,0.37375256419181824,0.5183900524646043
1276699032542,2010-06-16 14:37:12.542,0.6451394557952881,0.573461651802063,0.5202544927597046,0.36576658487319946,0.4957329184114934
1277476287839,2010-06-25 14:31:27.839,0.7832320332527161,0.766541063785553,0.7326958179473877,0.5458841323852539,0.5312888858973983
1277737318697,2010-06-28 15:01:58.697,0.7546319365501404,0.7445412874221802,0.7266269326210022,0.5845497250556946,0.5382525614500049
1277909377406,2010-06-30 14:49:37.406,0.8178006410598755,0.8071720600128174,0.7874619960784912,0.616360604763031,0.554261193138361
1278253518585,2010-07-04 14:25:18.585,0.7447248697280884,0.7261782884597778,0.7051522731781006,0.5372992157936096,0.5121138144433499
1278686607782,2010-07-09 14:43:27.782,0.7724161148071289,0.7519043684005737,0.7183113694190979,0.534038245677948,0.5268220925748348
1279291779137,2010-07-16 14:49:39.137,0.6507746577262878,0.6501032114028931,0.5985376834869385,0.3807736039161682,0.43189223883152006
1279635919841,2010-07-20 14:25:19.841,0.9262933135032654,0.8989570736885071,0.8848273158073425,0.8277567028999329,0.7254271668076517
1280069008457,2010-07-25 14:43:28.457,0.7978350520133972,0.7851126790046692,0.77220219373703,0.6458755135536194,0.5762641203045844
1280241090627,2010-07-27 14:31:30.627,0.721153974533081,0.7076066732406616,0.6896882057189941,0.5204620361328125,0.4921828814983368
1280502120704,2010-07-30 15:02:00.704,0.6489265561103821,0.6401764750480652,0.6274526119232178,0.4763393998146057,0.45671687569618236
1308150202499,2011-06-15 15:03:22.499,0.9176284074783325,0.8873311877250671,0.8737398982048035,0.7502924799919128,0.658965370768309
1309099486874,2011-06-26 14:44:46.874,0.808135986328125,0.7965596914291382,0.7729899883270264,0.6046144962310791,0.5541777622222901
1309271568342,2011-06-28 14:32:48.342,0.7843832969665527,0.7851126790046692,0.7673587203025818,0.6007213592529297,0.5336409532666206
1309704657286,2011-07-03 14:50:57.286,0.8349788784980774,0.8070826530456543,0.7822392582893372,0.6488037109375,0.60651943603158
1311087056526,2011-07-19 14:50:56.526,0.6792232990264893,0.6749051213264465,0.6709854602813721,0.5267843008041382,0.4739889233350755
1311431196334,2011-07-23 14:26:36.334,0.6857976913452148,0.6671842932701111,0.6642746329307556,0.5001310110092163,0.4606999816179277
1311692225866,2011-07-26 14:57:05.866,0.6821317672729492,0.6616098284721375,0.647439181804657,0.5132080912590027,0.49629811921715733
1312036365365,2011-07-30 14:32:45.365,0.6621359586715698,0.6380301117897034,0.6244473457336426,0.4507509171962738,0.44714802826344957
1338563052169,2012-06-01 15:04:12.169,0.9599226713180542,0.942747950553894,0.9211533069610596,0.7876603007316589,0.6830083116829397
1340289572114,2012-06-21 14:39:32.114,0.9284140467643738,0.9177969694137573,0.8839520215988159,0.7033414244651794,0.6301121286034586
1341844068911,2012-07-09 14:27:48.911,0.8189216256141663,0.8048468828201294,0.7750324010848999,0.6046144962310791,0.5653314410507679
1343054396304,2012-07-23 14:39:56.304,0.6308394074440002,0.6061632633209229,0.5753999352455139,0.4227999150753021,0.4621350507169963
1343659570442,2012-07-30 14:46:10.442,0.6516835689544678,0.652160108089447,0.6389485597610474,0.4831940531730652,0.45365196984410283
1371479696231,2013-06-17 14:34:56.231,0.8839384317398071,0.8723665475845337,0.8555623292922974,0.7021435499191284,0.6106086544275284
1371651753866,2013-06-19 14:22:33.866,0.8793333172798157,0.8673286437988281,0.8593845367431641,0.7369492053985596,0.6278368842422963
1371740725335,2013-06-20 15:05:25.335,0.8030158281326294,0.7922670841217041,0.7699263095855713,0.6262099742889404,0.5721900433421134
1371912782792,2013-06-22 14:53:02.792,0.8394930958747864,0.8272938132286072,0.8150931000709534,0.6717967391014099,0.5869582315325736
1372084840111,2013-06-24 14:40:40.111,0.787049412727356,0.7806113958358765,0.7705973982810974,0.634329080581665,0.5568098627209666
1372256921124,2013-06-26 14:28:41.124,0.7767788171768188,0.7626657485961914,0.7484808564186096,0.5923027992248535,0.536689369213581
1372517949347,2013-06-29 14:59:09.347,0.8661542534828186,0.8425565361976624,0.8191779851913452,0.7192801833152771,0.6554988096117973
1373034143615,2013-07-05 14:22:23.615,0.6223562955856323,0.5802285671234131,0.5640790462493896,0.4496861398220062,0.48009319307506076
1373639310086,2013-07-12 14:28:30.086,0.8099840879440308,0.7937575578689575,0.7806053161621094,0.6282064914703369,0.560897270667553
1373811367916,2013-07-14 14:16:07.916,0.8891192078590393,0.8573423027992249,0.8261222243309021,0.6617476940155029,0.6195511472880841
1373900339470,2013-07-15 14:58:59.470,0.4988667368888855,0.4482000470161438,0.4171995520591736,0.2574564516544342,0.37348001961410054
1374072397064,2013-07-17 14:46:37.064,0.7206692695617676,0.7136878967285156,0.6888712644577026,0.5134742856025696,0.4918448865711689
1375193759636,2013-07-30 14:15:59.636,0.5830917358398438,0.5251396894454956,0.4756420850753784,0.31059661507606506,0.4409799828201532
1377872938231,2013-08-30 14:28:58.231,0.9938849806785583,0.9438074827194214,0.941635012626648,0.7735275030136108,0.6591321836292743
1403794257598,2014-06-26 14:50:57.598,0.8939499855041504,0.7992674708366394,0.733680009841919,0.5405200123786926,0.635251513117552
1403966317339,2014-06-28 14:38:37.339,0.9923999905586243,0.9136124849319458,0.8470900058746338,0.6109200119972229,0.6586064493060113
1403966341213,2014-06-28 14:39:01.213,0.980602502822876,0.8970850110054016,0.8359249830245972,0.606190025806427,0.6524550070941448
1404743576523,2014-07-07 14:32:56.523,0.879925012588501,0.816510021686554,0.7887074947357178,0.5874624848365784,0.5803451296746731
1404939081751,2014-07-09 20:51:21.751,0.9784024953842163,0.8947474956512451,0.8454124927520752,0.582539975643158,0.6098286327660085
1405111140712,2014-07-11 20:39:00.712,0.7435525059700012,0.7033475041389465,0.6697425246238708,0.4564799964427948,0.48391190513670446
1405111164587,2014-07-11 20:39:24.587,0.9190574884414673,0.8475574851036072,0.7961875200271606,0.5137075185775757,0.5540285643458367
1405176666829,2014-07-12 14:51:06.829,0.8258600234985352,0.7617300152778625,0.7266675233840942,0.5031200051307678,0.5317851339519026
1405781838357,2014-07-19 14:57:18.357,0.8200024962425232,0.762499988079071,0.7340649962425232,0.5108749866485596,0.5214517269432545
1405953896759,2014-07-21 14:44:56.759,0.7605475187301636,0.710717499256134,0.656404972076416,0.4120675027370453,0.48669279945790767
1405953920447,2014-07-21 14:45:20.447,0.7638750076293945,0.7076925039291382,0.656844973564148,0.42414000630378723,0.49700789132416257
1406060453076,2014-07-22 20:20:53.076,0.8686774969100952,0.8055649995803833,0.7620325088500977,0.45945000648498535,0.49488741372823736
1406321484010,2014-07-25 20:51:24.010,0.875855028629303,0.821542501449585,0.8122475147247314,0.5832275152206421,0.53419116255641
1406387010605,2014-07-26 15:03:30.605,0.9176825284957886,0.874809980392456,0.8463475108146667,0.622635006904602,0.5824703649997713
1406493544026,2014-07-27 20:39:04.026,0.7412149906158447,0.710195004940033,0.6947674751281738,0.5182449817657471,0.49817208288908016
1406493567901,2014-07-27 20:39:27.901,0.9211475253105164,0.8498950004577637,0.8417274951934814,0.6108099818229675,0.5626250315785408
1406559070571,2014-07-28 14:51:10.571,0.8555049896240234,0.7993224859237671,0.7608224749565125,0.5439574718475342,0.55932516374588
1406731130435,2014-07-30 14:38:50.435,0.5258625149726868,0.44339001178741455,0.39939001202583313,0.2552900016307831,0.42086458256542686
1406992186573,2014-08-02 15:09:46.573,0.8483824729919434,0.7887625098228455,0.747759997844696,0.5191249847412109,0.5466597676634788
1407164246044,2014-08-04 14:57:26.044,0.8469250202178955,0.7962424755096436,0.7534800171852112,0.5253674983978271,0.54680033826828
1407270802933,2014-08-05 20:33:22.933,0.8145300149917603,0.7602174878120422,0.7304074764251709,0.4511449933052063,0.467541341739893
1407769419568,2014-08-11 15:03:39.568,0.9611600041389465,0.9072325229644775,0.8793749809265137,0.6801924705505371,0.6337098435938362
1407941478441,2014-08-13 14:51:18.441,0.9717199802398682,0.9136124849319458,0.8778899908065796,0.6635825037956238,0.6344410978972914
1408285619798,2014-08-17 14:26:59.798,0.7609050273895264,0.7235875129699707,0.7002124786376953,0.5275949835777283,0.5225257330596449
1408374591838,2014-08-18 15:09:51.838,0.929782509803772,0.8590250015258789,0.8200024962425232,0.5934575200080872,0.6006311398923398
1408546650435,2014-08-20 14:57:30.435,0.8452475070953369,0.7988824844360352,0.7326624989509583,0.462722510099411,0.5286257864683868
1408718708923,2014-08-22 14:45:08.923,0.8613899946212769,0.7929700016975403,0.7372274994850159,0.4217199981212616,0.49023350751102
1408718732797,2014-08-22 14:45:32.797,0.8534975051879883,0.7812550067901611,0.7181699872016907,0.40095749497413635,0.49078661386072625
1428505379120,2015-04-08 15:02:59.120,0.927252471446991,0.8725000023841858,0.8485475182533264,0.7513899803161621,0.7015832239210604
1437315990056,2015-07-19 14:26:30.056,0.9546974897384644,0.8908424973487854,0.8518475294113159,0.6329475045204163,0.6229144941389562
1437404962265,2015-07-20 15:09:22.265,0.9884399771690369,0.8968924880027771,0.8490149974822998,0.5976924896240234,0.6264344478189947
1437749103949,2015-07-24 14:45:03.949,0.9819225072860718,0.9074249863624573,0.857402503490448,0.6031100153923035,0.6195401494204997
1438787364834,2015-08-05 15:09:24.834,0.8863875269889832,0.8088650107383728,0.7745174765586853,0.5431874990463257,0.5646611609160901
1439303567003,2015-08-11 14:32:47.003,0.5579274892807007,0.46519750356674194,0.3997200131416321,0.23634250462055206,0.4449583603098988
1439564599001,2015-08-14 15:03:19.001,0.9947375059127808,0.9095150232315063,0.8778899908065796,0.6352025270462036,0.6226775909185411
1440080800809,2015-08-20 14:26:40.809,0.9299749732017517,0.8751950263977051,0.8511599898338318,0.6660025119781494,0.6229464433610441
1466951574688,2016-06-26 14:32:54.688,0.939050018787384,0.9034925103187561,0.8793475031852722,0.6690000295639038,0.6036845353186131
1467212606622,2016-06-29 15:03:26.622,0.9952325224876404,0.9114124774932861,0.8609774708747864,0.6153475046157837,0.637510120135546
1467384666067,2016-07-01 14:51:06.067,0.9890725016593933,0.9091299772262573,0.8580899834632874,0.5918899774551392,0.6148330198585987
1467491223013,2016-07-02 20:27:03.013,0.8341100215911865,0.7325800061225891,0.6562399864196777,0.42097750306129456,0.5687752238780261
1467556725465,2016-07-03 14:38:45.465,0.9918224811553955,0.91399747133255,0.8601800203323364,0.6094624996185303,0.633091601765156
1467556749339,2016-07-03 14:39:09.339,0.9797499775886536,0.9116874933242798,0.8503350019454956,0.6102324724197388,0.640837036508322
1467817781070,2016-07-06 15:09:41.070,0.9398750066757202,0.863177478313446,0.8047674894332886,0.5658475160598755,0.6144123373866084
1468161899566,2016-07-10 14:44:59.566,0.9468324780464172,0.8588874936103821,0.8197000026702881,0.5827324986457825,0.6042342269897463
1468161923440,2016-07-10 14:45:23.440,0.9180124998092651,0.8527824878692627,0.7986075282096863,0.5626574754714966,0.5977786062717441
1468268456377,2016-07-11 20:20:56.377,0.9962775111198425,0.931927502155304,0.8681275248527527,0.5540775060653687,0.5857311360776425
1468529487718,2016-07-14 20:51:27.718,0.8502799868583679,0.7977275252342224,0.7682200074195862,0.5045775175094604,0.5044545520484448
1468595013938,2016-07-15 15:03:33.938,0.8809700012207031,0.8078474998474121,0.7695950269699097,0.5270174741744995,0.553975971877575
1468701546769,2016-07-16 20:39:06.769,0.8131275177001953,0.7659375071525574,0.7350825071334839,0.5388699769973755,0.5427358993530275
1468701570639,2016-07-16 20:39:30.639,0.9655600190162659,0.8834999799728394,0.8600425124168396,0.6294000148773193,0.6069320710480215
1468767072955,2016-07-17 14:51:12.955,0.9576399922370911,0.8930975198745728,0.8364750146865845,0.5760225057601929,0.6031672022044661
1469045688588,2016-07-20 20:14:48.588,0.9264000058174133,0.8658174872398376,0.8104875087738037,0.4534825086593628,0.4930314596474172
1469111214689,2016-07-21 14:26:54.689,0.8848749995231628,0.8247324824333191,0.7696225047111511,0.461870014667511,0.5109778291821481
