time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251130356676,2009-08-24 16:12:36.676,0.991552472114563,0.9877610802650452,0.9581503868103027,0.9085483551025391,0.7860446889162065
1251735533871,2009-08-31 16:18:53.871,0.982857346534729,0.984839677810669,0.9449037909507751,0.8833924531936646,0.7784055035829545
1377273652584,2013-08-23 16:00:52.584,0.9834625124931335,0.9548349976539612,0.9380325078964233,0.8402150273323059,0.7277328598380088
1400774299896,2014-05-22 15:58:19.896,0.9682825207710266,0.9358050227165222,0.9259325265884399,0.8339725136756897,0.7173193733215333
1403539112980,2014-06-23 15:58:32.980,0.958299994468689,0.9345124959945679,0.9210649728775024,0.840737521648407,0.7238132244408133
1405182552238,2014-07-12 16:29:12.238,0.9741399884223938,0.8242375254631042,0.7691274881362915,0.609297513961792,0.7141955236136912
1407686332785,2014-08-10 15:58:52.785,0.9521675109863281,0.9216700196266174,0.8943074941635132,0.7512249946594238,0.6760702443242073
1438099106876,2015-07-28 15:58:26.876,0.9510400295257568,0.9114949703216553,0.8789075016975403,0.7772675156593323,0.7190960913956166
1439481511963,2015-08-13 15:58:31.963,0.963112473487854,0.925272524356842,0.9129250049591064,0.8307275176048279,0.7258018340289594
1462982302388,2016-05-11 15:58:22.388,0.9712799787521362,0.9413599967956543,0.9292600154876709,0.8379049897193909,0.7215745698869231
1465747111790,2016-06-12 15:58:31.790,0.9679250121116638,0.9430649876594543,0.9284899830818176,0.8312224745750427,0.7157063068151472
1467129519592,2016-06-28 15:58:39.592,0.9700974822044373,0.944302499294281,0.931267499923706,0.8543224930763245,0.7343806192040443
1468511927098,2016-07-14 15:58:47.098,0.9612150192260742,0.9327250123023987,0.9131724834442139,0.8047124743461609,0.7061423592865468
1469894331057,2016-07-30 15:58:51.057,0.9686675071716309,0.9350900053977966,0.9026125073432922,0.7525449991226196,0.6854211117744446
1471276734267,2016-08-15 15:58:54.267,0.9630299806594849,0.9237599968910217,0.902227520942688,0.8078474998474121,0.72324938390255
