time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251732771106,2009-08-31 15:32:51.106,0.4898686110973358,0.4710047245025635,0.49274009466171265,0.38203805685043335,0.360202505901456
1251732794979,2009-08-31 15:33:14.979,0.48532411456108093,0.4799775183200836,0.49466580152511597,0.3887596130371094,0.3666135906845332
1253115170042,2009-09-16 15:32:50.042,0.7041272521018982,0.6435449719429016,0.624680757522583,0.5291135311126709,0.5547776217043401
1253115193917,2009-09-16 15:33:13.917,0.7488755583763123,0.6793766021728516,0.645688533782959,0.5439209342002869,0.5927339779496195
1253892421917,2009-09-25 15:27:01.917,0.8186489343643188,0.7967385649681091,0.7969155311584473,0.7408090829849243,0.6429019399762155
1268926860868,2010-03-18 15:41:00.868,0.9091453552246094,0.8736484050750732,0.867029070854187,0.8061279058456421,0.7048379516482355
1271086493823,2010-04-12 15:34:53.823,0.9679210186004639,0.9523169994354248,0.9595217108726501,0.9064853191375732,0.7349921156406403
1271691664312,2010-04-19 15:41:04.312,0.9696176648139954,0.9489484429359436,0.961768388748169,0.9304766058921814,0.7513687893509868
1274628540571,2010-05-23 15:29:00.571,0.7460882067680359,0.7508013844490051,0.7381812334060669,0.5629875063896179,0.4958686413526538
1277221261660,2010-06-22 15:41:01.660,0.46714603900909424,0.4576796293258667,0.4511038064956665,0.3187157213687897,0.3507445551663638
1278170575199,2010-07-03 15:22:55.199,0.46708545088768005,0.4497799873352051,0.46108248829841614,0.3616737425327301,0.3652559522032738
1278603664409,2010-07-08 15:41:04.409,0.4548152685165405,0.4531187117099762,0.45419660210609436,0.3385143578052521,0.3500997536629439
1278775746855,2010-07-10 15:29:06.855,0.4720238149166107,0.46501290798187256,0.4711779057979584,0.357081800699234,0.35858434084653856
1279380894263,2010-07-17 15:34:54.263,0.4689032733440399,0.45854413509368896,0.4597111642360687,0.34400472044944763,0.3600902261197568
1279380918134,2010-07-17 15:35:18.134,0.47908297181129456,0.4660860598087311,0.47176146507263184,0.3476649820804596,0.35513698034286495
1308583456999,2011-06-20 15:24:16.999,0.6981587409973145,0.6783332824707031,0.6407283544540405,0.4671887755393982,0.49226305913329144
1309188625452,2011-06-27 15:30:25.452,0.6747999787330627,0.6634282469749451,0.6348053216934204,0.45607492327690125,0.46316109382212167
1309793772422,2011-07-04 15:36:12.422,0.6327177882194519,0.6240790486335754,0.5644000172615051,0.3958471715450287,0.47362259494364256
1309793796293,2011-07-04 15:36:36.293,0.6320209503173828,0.6185641884803772,0.5705856680870056,0.4038664400577545,0.46459799695313
1312558566966,2011-08-05 15:36:06.966,0.6803745627403259,0.6683767437934875,0.6294366717338562,0.4420328736305237,0.4684278756499292
1312558590837,2011-08-05 15:36:30.837,0.7033395171165466,0.6899591684341431,0.6528078317642212,0.4564742147922516,0.4736126678079367
1333294607107,2012-04-01 15:36:47.107,0.9524393677711487,0.9227752685546875,0.9211241602897644,0.869383692741394,0.7359489615142347
1334677004404,2012-04-17 15:36:44.404,0.8208606243133545,0.7577471137046814,0.7280566096305847,0.6107038259506226,0.6205937427520751
1334677028280,2012-04-17 15:37:08.280,0.8473096489906311,0.7988252639770508,0.7710350751876831,0.6706987023353577,0.6498285357356073
1339429394664,2012-06-11 15:43:14.664,0.7193058729171753,0.729457437992096,0.721783459186554,0.5684778690338135,0.4933869103193283
1339601478159,2012-06-13 15:31:18.159,0.7543289661407471,0.7495493292808533,0.7244094610214233,0.5459839701652527,0.5108801012814046
1340378711432,2012-06-22 15:25:11.432,0.7347572445869446,0.704178512096405,0.6740198731422424,0.4842921197414398,0.49546952541172523
1344353863383,2012-08-07 15:37:43.383,0.7250925898551941,0.7138071656227112,0.686682939529419,0.49863365292549133,0.4857548174947502
1344353887258,2012-08-07 15:38:07.258,0.7140645384788513,0.7078749537467957,0.6809349656105042,0.4967702627182007,0.4814272315442562
1348673176919,2012-09-26 15:26:16.919,0.7465426921844482,0.7197095155715942,0.6769959926605225,0.4795670807361603,0.5072069747239351
1367163866452,2013-04-28 15:44:26.452,0.8003399968147278,0.7661024928092957,0.7449275255203247,0.6419125199317932,0.6092856628417966
1373556367044,2013-07-11 15:26:07.044,0.6259010434150696,0.60652095079422,0.6026225686073303,0.44649171829223633,0.43031063701510425
1379691155683,2013-09-20 15:32:35.683,0.9936429858207703,0.9889236688613892,0.9991739392280579,0.9196954965591431,0.7233842397034169
1380382726065,2013-09-28 15:38:46.065,0.9930049777030945,0.9194974899291992,0.9317899942398071,0.8438174724578857,0.7211675400435926
1403106143541,2014-06-18 15:42:23.541,0.6932824850082397,0.6436449885368347,0.6149349808692932,0.4579100012779236,0.4994043008983135
1403106167436,2014-06-18 15:42:47.436,0.6820625066757202,0.6323699951171875,0.6039350032806396,0.4524100124835968,0.4969338567644357
1403711314140,2014-06-25 15:48:34.140,0.5268800258636475,0.49222999811172485,0.4563150107860565,0.2226475030183792,0.32669300583153965
1404488549149,2014-07-04 15:42:29.149,0.6676524877548218,0.6210125088691711,0.6018174886703491,0.48546499013900757,0.5109067529141902
1405093723083,2014-07-11 15:48:43.083,0.47240251302719116,0.4577449858188629,0.46321749687194824,0.35283249616622925,0.3637346501767637
1405265805758,2014-07-13 15:36:45.758,0.4538399875164032,0.43288499116897583,0.4465799927711487,0.34931251406669617,0.35686016775965684
1407253361429,2014-08-05 15:42:41.429,0.5774524807929993,0.5381824970245361,0.5049899816513062,0.33173999190330505,0.412648884049058
1407253385320,2014-08-05 15:43:05.320,0.5623000264167786,0.5360649824142456,0.505127489566803,0.33899998664855957,0.40579895382523556
1407425444536,2014-08-07 15:30:44.536,0.6367974877357483,0.5992324948310852,0.5905975103378296,0.4396224915981293,0.44851636131107814
1409240935909,2014-08-28 15:48:55.909,0.9475200176239014,0.8853974938392639,0.8652125000953674,0.7153099775314331,0.6638120301961898
1409413019051,2014-08-30 15:36:59.051,0.9220275282859802,0.8617475032806396,0.8270149827003479,0.6455699801445007,0.6317066800475122
1410190251452,2014-09-08 15:30:51.452,0.9318174719810486,0.8567975163459778,0.7933275103569031,0.5071899890899658,0.5705029901564121
1432136503411,2015-05-20 15:41:43.411,0.9819499850273132,0.8809425234794617,0.8376024961471558,0.7113224864006042,0.7334815320014954
1432136527306,2015-05-20 15:42:07.306,0.9452099800109863,0.8403800129890442,0.7954174876213074,0.6706774830818176,0.7130750033318995
1434124087401,2015-06-12 15:48:07.401,0.9747725129127502,0.922742486000061,0.8879550099372864,0.7126975059509277,0.6705689101755621
1434296170631,2015-06-14 15:36:10.631,0.972077488899231,0.9176549911499023,0.8762674927711487,0.6783775091171265,0.6544949055194855
1434901319612,2015-06-21 15:41:59.612,0.902227520942688,0.863397479057312,0.8104599714279175,0.5725575089454651,0.5816351886689661
1434901343507,2015-06-21 15:42:23.507,0.9041799902915955,0.8692275285720825,0.8177474737167358,0.582099974155426,0.5831716218948364
1435506493440,2015-06-28 15:48:13.440,0.7460824847221375,0.7037875056266785,0.6473575234413147,0.4093725085258484,0.4842467956542968
1435678577551,2015-06-30 15:36:17.551,0.7050524950027466,0.6573399901390076,0.5975549817085266,0.3472774922847748,0.45019870677888413
1436283729195,2015-07-07 15:42:09.195,0.6725749969482422,0.629812479019165,0.576847493648529,0.3470025062561035,0.4410304183483126
