time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251727005118,2009-08-31 13:56:45.118,0.7872312068939209,0.7871695756912231,0.7730774879455566,0.6136320233345032,0.5387688130676747
1252504233871,2009-09-09 13:50:33.871,0.8271017670631409,0.8217789530754089,0.8268808126449585,0.7459667325019836,0.6192404624462127
1281534756284,2010-08-11 13:52:36.284,0.6707099080085754,0.6763359904289246,0.6696140766143799,0.5183990001678467,0.4635237597644329
1284904731985,2010-09-19 13:58:51.985,0.5844247937202454,0.5857135653495789,0.5859038233757019,0.43634283542633057,0.40337598715424544
1313157970057,2011-08-12 14:06:10.057,0.713943362236023,0.7168477773666382,0.71950763463974,0.5734358429908752,0.4878236278712749
1313330028362,2011-08-14 13:53:48.362,0.6078441739082336,0.6347808241844177,0.6624364256858826,0.5502098798751831,0.4243769403278828
1317477219518,2011-10-01 13:53:39.518,0.7675989270210266,0.7575980424880981,0.7599768042564392,0.6659403443336487,0.571824869763851
1318859622049,2011-10-17 13:53:42.049,0.7413619160652161,0.7056392431259155,0.7010382413864136,0.611502468585968,0.5683590200066566
1345730507560,2012-08-23 14:01:47.560,0.7964717149734497,0.804787278175354,0.7998040914535522,0.6545935869216919,0.5483954840660097
1346507742569,2012-09-01 13:55:42.569,0.7953507304191589,0.7997493743896484,0.7900004386901855,0.6460086107254028,0.5536315427362919
1377525719132,2013-08-26 14:01:59.132,0.6768904328346252,0.6442902684211731,0.5991212725639343,0.3975774645805359,0.4613453422188761
1380290540676,2013-09-27 14:02:20.676,0.743331253528595,0.7097529768943787,0.6905052065849304,0.5869454741477966,0.5700828451037407
1381672954257,2013-10-13 14:02:34.257,0.8873922824859619,0.8811306953430176,0.8709096908569336,0.7946480512619019,0.6767185583233835
1401112796013,2014-05-26 13:59:56.013,0.9887974858283997,0.8854249715805054,0.8478599786758423,0.6711174845695496,0.6866987328052523
1404482783196,2014-07-04 14:06:23.196,0.9712250232696533,0.9090474843978882,0.878962516784668,0.6529675126075745,0.618693314510584
1405260015960,2014-07-13 14:00:15.960,0.952085018157959,0.8967549800872803,0.8641949892044067,0.651372492313385,0.6198708672583104
1405865187310,2014-07-20 14:06:27.310,0.5704125165939331,0.49049749970436096,0.4290350079536438,0.2736875116825104,0.45520369494855395
1408629999478,2014-08-21 14:06:39.478,0.9452099800109863,0.8911449909210205,0.8493450284004211,0.6344324946403503,0.6219005796134471
1437055197342,2015-07-16 13:59:57.342,0.9824450016021729,0.9254099726676941,0.8762400150299072,0.6454049944877625,0.6385503074467183
1438437601169,2015-08-01 14:00:01.169,0.9637724757194519,0.8893849849700928,0.8556150197982788,0.638777494430542,0.627045278900862
1439042773360,2015-08-08 14:06:13.360,0.9935550093650818,0.9351724982261658,0.8891100287437439,0.6679825186729431,0.6518945601940156
1440425181477,2015-08-24 14:06:21.477,0.8412324786186218,0.7783399820327759,0.7307375073432922,0.5509974956512451,0.5932183117330074
1443967225138,2015-10-04 14:00:25.138,0.8667799830436707,0.7105525135993958,0.6204075217247009,0.40725499391555786,0.62909699062109
1462543570641,2016-05-06 14:06:10.641,0.9854974746704102,0.9322574734687805,0.9195250272750854,0.7735549807548523,0.6840639653027056
1468073189716,2016-07-09 14:06:29.716,0.9569525122642517,0.9073150157928467,0.881850004196167,0.6879749894142151,0.6331457934617997
1468850422207,2016-07-18 14:00:22.207,0.9831324815750122,0.9234575033187866,0.8929874897003174,0.6907250285148621,0.6481635999262336
1469455594771,2016-07-25 14:06:34.771,0.9672374725341797,0.9108350276947021,0.8856449723243713,0.6860774755477905,0.6351062855124472
1470232825391,2016-08-03 14:00:25.391,0.8861675262451172,0.8149700164794922,0.7789999842643738,0.5786625146865845,0.593637645637989
1473602808275,2016-09-11 14:06:48.275,0.9294250011444092,0.884737491607666,0.8667799830436707,0.6629225015640259,0.5987280749201778
