time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250602572204,2009-08-18 13:36:12.204,0.473508358001709,0.49735674262046814,0.48737141489982605,0.395813912153244,0.3915428216844798
1250688650263,2009-08-19 13:30:50.263,0.5182263851165771,0.518670916557312,0.5382277965545654,0.4410679042339325,0.3907251368492843
1250774632586,2009-08-20 13:23:52.586,0.3220852017402649,0.327409952878952,0.31647881865501404,0.2272760272026062,0.29880289751887323
1251984986885,2009-09-03 13:36:26.885,0.4646011292934418,0.47529736161231995,0.46356257796287537,0.3738856613636017,0.39062056842446347
1254058618499,2009-09-27 13:36:58.499,0.9153561592102051,0.899851381778717,0.9124292731285095,0.8555412888526917,0.6925206032931803
1270042372067,2010-03-31 13:32:52.067,0.9751922488212585,0.9572654366493225,0.9646861553192139,0.9038233160972595,0.7326005870342258
1283089146831,2010-08-29 13:39:06.831,0.23879945278167725,0.2485923022031784,0.2625296115875244,0.16741429269313812,0.21609411273747686
1286631178914,2010-10-09 13:32:58.914,0.9344128370285034,0.9247725009918213,0.9154345393180847,0.8718793392181396,0.7365930621266368
1301837657288,2011-04-03 13:34:17.288,0.9936126470565796,0.9786988496780396,0.9890785217285156,0.9575624465942383,0.7682699533581734
1312896844459,2011-08-09 13:34:04.459,0.3460196554660797,0.34860485792160034,0.36362963914871216,0.26960182189941406,0.28621431926786917
1313674073186,2011-08-18 13:27:53.186,0.3549268841743469,0.36649084091186523,0.3774014413356781,0.28214651346206665,0.2936230836749077
1315661637851,2011-09-10 13:33:57.851,0.39570632576942444,0.40360429883003235,0.42145946621894836,0.3382148742675781,0.3249741258949041
1343914908681,2012-08-02 13:41:48.681,0.6770722270011902,0.7037015557289124,0.7090912461280823,0.557197630405426,0.4534391463398934
1345297320847,2012-08-18 13:42:00.847,0.314208060503006,0.331344872713089,0.3404335379600525,0.24238286912441254,0.2657916964963078
1346074554416,2012-08-27 13:35:54.416,0.37410473823547363,0.3893253207206726,0.4171995520591736,0.3378155827522278,0.30445729145407674
1348062138783,2012-09-19 13:42:18.783,0.7556014060974121,0.7869907021522522,0.8187403082847595,0.7969772815704346,0.5983288808703422
1364650973416,2013-03-30 13:42:53.416,0.9957334399223328,0.9830808639526367,0.9924339652061462,0.9315081238746643,0.7434352248191836
1364823031885,2013-04-01 13:30:31.885,0.8886041641235352,0.8535862565040588,0.8440663814544678,0.7804728746414185,0.6917208096265794
1375104955648,2013-07-29 13:35:55.648,0.7333939075469971,0.7542891502380371,0.7524781823158264,0.5962291955947876,0.49316368077993405
1378474944064,2013-09-06 13:42:24.064,0.8089540004730225,0.8277707695960999,0.8462838530540466,0.7445359230041504,0.5733229631781578
1380634588903,2013-10-01 13:36:28.903,0.6513805985450745,0.6016619205474854,0.5775299072265625,0.48765289783477783,0.5295090564668179
1406209232391,2014-07-24 13:40:32.391,0.6721349954605103,0.6965000033378601,0.701229989528656,0.5535274744033813,0.45494781333208084
1406814408453,2014-07-31 13:46:48.453,0.5598524808883667,0.5787175297737122,0.5975549817085266,0.4791400134563446,0.3967568012207747
1407591642176,2014-08-09 13:40:42.176,0.40934500098228455,0.4387424886226654,0.4509525001049042,0.37128499150276184,0.3398193570792676
1408196814751,2014-08-16 13:46:54.751,0.3263775110244751,0.35319000482559204,0.3653450012207031,0.3031125068664551,0.3024792243242264
1408368873433,2014-08-18 13:34:33.433,0.2221525013446808,0.23386749625205994,0.23370249569416046,0.17542999982833862,0.25182481049597266
1409751276076,2014-09-03 13:34:36.076,0.25795748829841614,0.2657949924468994,0.26912251114845276,0.22261999547481537,0.282951278115809
1410356448647,2014-09-10 13:40:48.647,0.9649549722671509,0.9511774778366089,0.9859924912452698,0.9212849736213684,0.6967061424434187
1438004416364,2015-07-27 13:40:16.364,0.9298650026321411,0.876817524433136,0.8235225081443787,0.617822527885437,0.6309014525532723
1439386820994,2015-08-12 13:40:20.994,0.9252175092697144,0.8472549915313721,0.8119174838066101,0.6024500131607056,0.6107181727409365
1466429653538,2016-06-20 13:34:13.538,0.9044824838638306,0.8717300295829773,0.8444499969482422,0.6370174884796143,0.5865797017335892
1467640003264,2016-07-04 13:46:43.264,0.7732800245285034,0.7553499937057495,0.7506200075149536,0.5763524770736694,0.5095926180362704
1467812062611,2016-07-06 13:34:22.611,0.7913475036621094,0.8026775121688843,0.8017975091934204,0.6321225166320801,0.5185788224458694
1468417236411,2016-07-13 13:40:36.411,0.7054374814033508,0.7196000218391418,0.7298300266265869,0.5844925045967102,0.47472436079978936
1469022409508,2016-07-20 13:46:49.508,0.5340574979782104,0.5590000152587891,0.5808349847793579,0.4737224876880646,0.38695858651697645
1469194468381,2016-07-22 13:34:28.381,0.5562775135040283,0.5899375081062317,0.5962074995040894,0.4760049879550934,0.4027241534739733
1469799640581,2016-07-29 13:40:40.581,0.5333974957466125,0.5628225207328796,0.586555004119873,0.49731749296188354,0.40061558653116236
1470404812311,2016-08-05 13:46:52.311,0.16839000582695007,0.26263248920440674,0.2732200026512146,0.22721250355243683,0.2089470408245921
1470576870807,2016-08-07 13:34:30.807,0.3758774995803833,0.41360750794410706,0.4186674952507019,0.3383674919605255,0.323256994482875
1471182043367,2016-08-14 13:40:43.367,0.23273999989032745,0.25143998861312866,0.26298999786376953,0.21876999735832214,0.25990846321433786
1471959276955,2016-08-23 13:34:36.955,0.2864750027656555,0.3217574954032898,0.3268449902534485,0.26516249775886536,0.28274680349528786
1473169623303,2016-09-06 13:47:03.303,0.12183249741792679,0.13965250551700592,0.16803249716758728,0.16052499413490295,0.20635608159080146
