time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1269870241745,2010-03-29 13:44:01.745,0.9741621613502502,0.9535093903541565,0.9575376510620117,0.9022261500358582,0.7404540471196175
1270042300456,2010-03-31 13:31:40.456,0.9769191741943359,0.9640322923660278,0.9597843289375305,0.9156692028045654,0.7592289596080779
1270475413512,2010-04-05 13:50:13.512,0.9812818765640259,0.9483522176742554,0.9574792981147766,0.8988986015319824,0.7387606241106988
1271424701214,2010-04-16 13:31:41.214,0.9959152340888977,0.9869561791419983,0.9948264956474304,0.9418566226959229,0.7517757975041865
1282311844440,2010-08-20 13:44:04.440,0.97834312915802,0.9688019156455994,0.9482008814811707,0.8523801565170288,0.7275784128069878
1285076647005,2010-09-21 13:44:07.005,0.9943398237228394,0.9710376262664795,0.9685667753219604,0.9068513512611389,0.7539421299874782
1300455182052,2011-03-18 13:33:02.052,0.803803563117981,0.7321999073028564,0.721871018409729,0.6318334937095642,0.6176438813269138
1301837585677,2011-04-03 13:33:05.677,0.985917329788208,0.9547017812728882,0.9623227715492249,0.9223907589912415,0.7600058944523336
1302270698338,2011-04-08 13:51:38.338,0.9711021780967712,0.9555066227912903,0.9676622748374939,0.9181981086730957,0.7357440384209157
1302442756530,2011-04-10 13:39:16.530,0.9831299781799316,0.9610512852668762,0.9679540395736694,0.9289126992225647,0.7586391585052015
1312724715343,2011-08-07 13:45:15.343,0.9652852416038513,0.9549402594566345,0.9160764217376709,0.732656717300415,0.6559786315262321
1315489508716,2011-09-08 13:45:08.716,0.9016923308372498,0.8704289197921753,0.8585092425346375,0.7671629190444946,0.676587919098139
1316871905174,2011-09-24 13:45:05.174,0.9816454648971558,0.9581597447395325,0.9540072083473206,0.9186639785766602,0.7714271718978882
1317043962913,2011-09-26 13:32:42.913,0.9746469259262085,0.9575635194778442,0.9610681533813477,0.9227567911148071,0.7563901212453843
1334237981733,2012-04-12 13:39:41.733,0.984311580657959,0.9683845639228821,0.9705508351325989,0.9125080704689026,0.7456964851081371
1334843157116,2012-04-19 13:45:57.116,0.9501368403434753,0.924534022808075,0.9184690117835999,0.8511490225791931,0.7238242166280748
1335015219384,2012-04-21 13:33:39.384,0.9987025260925293,0.9733031988143921,0.9842350482940674,0.9223907589912415,0.7445115832865239
1335448340793,2012-04-26 13:52:20.793,0.9804942011833191,0.9643005728721619,0.9769115447998047,0.9418899416923523,0.7546707004070283
1343742776689,2012-07-31 13:52:56.689,0.9258994460105896,0.9249513745307922,0.8895540833473206,0.6752573251724243,0.5980104309976102
1343914837060,2012-08-02 13:40:37.060,0.9492582082748413,0.9375013709068298,0.8948643803596497,0.688733696937561,0.6284936569571495
1345125189665,2012-08-16 13:53:09.665,0.9828876256942749,0.9702029824256897,0.9785162806510925,0.927016019821167,0.7447148849248888
1345297249220,2012-08-18 13:40:49.220,0.9800094366073608,0.9788776636123657,0.9661741852760315,0.8922768831253052,0.740454733157158
1345902423590,2012-08-25 13:47:03.590,0.9425323605537415,0.9288862943649292,0.9233416318893433,0.8646586537361145,0.7249626284241677
1346507599309,2012-09-01 13:53:19.309,0.9680725336074829,0.9683845639228821,0.9605429172515869,0.8948723673820496,0.7356093892514706
1346679659338,2012-09-03 13:40:59.338,0.9771009683609009,0.9740186333656311,0.958967387676239,0.8812628984451294,0.7374828098654747
1347284834202,2012-09-10 13:47:14.202,0.9887651801109314,0.980278730392456,0.985314667224884,0.9190632700920105,0.7375705403685571
1348667243775,2012-09-26 13:47:23.775,0.9025103449821472,0.8893880844116211,0.8939598798751831,0.8288547396659851,0.6838210618138314
1348839303428,2012-09-28 13:35:03.428,0.8749402761459351,0.871442437171936,0.8782331943511963,0.806294322013855,0.6566038512229921
1364045732293,2013-03-23 13:35:32.293,0.9634976983070374,0.94158536195755,0.9463335275650024,0.9120090007781982,0.7522322983443739
1365256072465,2013-04-06 13:47:52.465,0.972374677658081,0.9515120983123779,0.957712709903717,0.9104783535003662,0.744703808450699
1366033298489,2013-04-15 13:41:38.489,0.9870685935020447,0.9720214009284973,0.980587899684906,0.9228566288948059,0.7417550413727763
1366638464855,2013-04-22 13:47:44.855,0.9538330435752869,0.9324038624763489,0.9370550513267517,0.8853557109832764,0.730130189758539
1366810522564,2013-04-24 13:35:22.564,0.9896740913391113,0.9739590287208557,0.9765613675117493,0.9267165064811707,0.7562330769360066
1367243635561,2013-04-29 13:53:55.561,0.9339583516120911,0.9148756265640259,0.9181771874427795,0.8555745482444763,0.7082902330160143
1377092460669,2013-08-21 13:41:00.669,0.8452191948890686,0.8200500011444092,0.8164936304092407,0.7580455541610718,0.6617536126792429
1379252107506,2013-09-15 13:35:07.506,0.9707992076873779,0.9484118819236755,0.9540947079658508,0.9156359434127808,0.752362644815445
1379943682295,2013-09-23 13:41:22.295,0.9728475213050842,0.9324774742126465,0.9247499704360962,0.8383175134658813,0.7242456369817258
1410356376995,2014-09-10 13:39:36.995,0.8866350054740906,0.7597224712371826,0.7094799876213074,0.5739325284957886,0.672722272950411
