time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1310232650976,2011-07-09 17:30:50.976,0.9120538234710693,0.8593991994857788,0.8328914046287537,0.75608229637146,0.7124869000196459
1369774114602,2013-05-28 20:48:34.602,0.970894992351532,0.937345027923584,0.9273350238800049,0.8435149788856506,0.7267013775825502
1408208442446,2014-08-16 17:00:42.446,0.9281600117683411,0.8880100250244141,0.8717575073242188,0.7814750075340271,0.699683098125458
1433091561123,2015-05-31 16:59:21.123,0.9620950222015381,0.9382249712944031,0.9279950261116028,0.8407924771308899,0.7170183265149592
1434473972240,2015-06-16 16:59:32.240,0.9894850254058838,0.9664124846458435,0.9551100134849548,0.871922492980957,0.7392940209507946
1438621191878,2015-08-03 16:59:51.878,0.997487485408783,0.8660374879837036,0.8101300001144409,0.6648749709129333,0.7412468331217765
1460739589509,2016-04-15 16:59:49.509,0.9655874967575073,0.9282150268554688,0.9175174832344055,0.8308925032615662,0.7217763150513175
1461949931220,2016-04-29 17:12:11.220,0.976147472858429,0.9433950185775757,0.9286550283432007,0.8435425162315369,0.7331898741483689
1462121991485,2016-05-01 16:59:51.485,0.9748550057411194,0.9406449794769287,0.9279674887657166,0.8438724875450134,0.7315473527669907
1462916848570,2016-05-10 21:47:28.570,0.953047513961792,0.8923274874687195,0.8753600120544434,0.7807599902153015,0.7148290246307849
1463504388838,2016-05-17 16:59:48.838,0.9685025215148926,0.9432299733161926,0.934814989566803,0.8625174760818481,0.7332754230737688
1464886794630,2016-06-02 16:59:54.630,0.9641299843788147,0.937125027179718,0.9279400110244751,0.8487675189971924,0.7250703319728373
1465681657328,2016-06-11 21:47:37.328,0.9724075198173523,0.9300299882888794,0.9180124998092651,0.8369424939155579,0.7330543203830722
