time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250949752136,2009-08-22 14:02:32.136,0.6937354207038879,0.6635773181915283,0.638073205947876,0.46602416038513184,0.4807756092846393
1251726981243,2009-08-31 13:56:21.243,0.672224760055542,0.6368377208709717,0.6060946583747864,0.4556090831756592,0.49202360854148863
1251727005118,2009-08-31 13:56:45.118,0.603632926940918,0.5761147737503052,0.5534293055534363,0.41637784242630005,0.4516355379164219
1269698302346,2010-03-27 13:58:22.346,0.7382110953330994,0.653590977191925,0.6138850450515747,0.5078175663948059,0.5891886442303657
1277992702785,2010-07-01 13:58:22.785,0.6555918455123901,0.6646504402160645,0.6653833389282227,0.5285811424255371,0.45965883578062067
1277992726659,2010-07-01 13:58:46.659,0.8329489827156067,0.8105406165122986,0.784981906414032,0.6228824853897095,0.5790283417761328
1278597874517,2010-07-08 14:04:34.517,0.6468361020088196,0.6547237634658813,0.6549378037452698,0.5189313888549805,0.45533942716717724
1278769956976,2010-07-10 13:52:36.976,0.6566219329833984,0.6642629504203796,0.669672429561615,0.5327072739601135,0.4560204523980618
1280152357518,2010-07-26 13:52:37.518,0.4789617955684662,0.487936794757843,0.4947825074195862,0.3649347126483917,0.3462117715716363
1280757504014,2010-08-02 13:58:24.014,0.4572693109512329,0.45100221037864685,0.4443054497241974,0.31076300144195557,0.3430511695802212
1280757527886,2010-08-02 13:58:47.886,0.3993722200393677,0.4007127285003662,0.3993721008300781,0.28074896335601807,0.31345792520046245
1284904731985,2010-09-19 13:58:51.985,0.41218775510787964,0.39522770047187805,0.3853960633277893,0.25575941801071167,0.3215961792409421
1311170381543,2011-07-20 13:59:41.543,0.6655897498130798,0.642889142036438,0.6225507855415344,0.5132080912590027,0.5143077965855598
1311947632506,2011-07-29 13:53:52.506,0.5504924058914185,0.5275542736053467,0.5035357475280762,0.35132521390914917,0.40413050048947347
1312552777111,2011-08-05 13:59:37.111,0.553461492061615,0.5410283803939819,0.5173367261886597,0.362705260515213,0.40233541714847093
1312552800983,2011-08-05 14:00:00.983,0.4885961413383484,0.48671457171440125,0.4722866714000702,0.32799944281578064,0.36011095709502705
1313157946183,2011-08-12 14:05:46.183,0.4610866904258728,0.4576796293258667,0.45151227712631226,0.318682461977005,0.3453553992241622
1313330028362,2011-08-14 13:53:48.362,0.4661462604999542,0.45526501536369324,0.4527961015701294,0.3255370855331421,0.3511591770142318
1313935174643,2011-08-21 13:59:34.643,0.6357171535491943,0.6203230023384094,0.6166861057281494,0.4696843922138214,0.4443081929594279
1317477219518,2011-10-01 13:53:39.518,0.49138346314430237,0.45174744725227356,0.42852041125297546,0.3009801506996155,0.3896580486446619
1331906418157,2012-03-16 14:00:18.157,0.7276980876922607,0.6462576985359192,0.6100044846534729,0.5098473429679871,0.5842480279505256
1344953249410,2012-08-14 14:07:29.410,0.5440998077392578,0.5326815843582153,0.5082625150680542,0.361939936876297,0.4044381801158191
1345730483683,2012-08-23 14:01:23.683,0.5132274031639099,0.4989664852619171,0.48623350262641907,0.35445308685302734,0.3873179901838303
1345730507560,2012-08-23 14:01:47.560,0.5185293555259705,0.5011426210403442,0.48906370997428894,0.3568156063556671,0.3900703538626432
