time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250525179095,2009-08-17 16:06:19.095,0.9318981766700745,0.9290055632591248,0.8712014555931091,0.7686935663223267,0.725024535638094
1251130356676,2009-08-24 16:12:36.676,0.9020861983299255,0.8946644067764282,0.846546471118927,0.7960788607597351,0.7449203817486765
1251563473624,2009-08-29 16:31:13.624,0.935745894908905,0.9326125383377075,0.8955354690551758,0.8134816884994507,0.7271113227903843
1251735533871,2009-08-31 16:18:53.871,0.9413810968399048,0.944089412689209,0.902742326259613,0.831317126750946,0.743748872691393
1251907593957,2009-09-02 16:06:33.957,0.9325344562530518,0.9269188642501831,0.8986574411392212,0.8438950777053833,0.7421389498829842
1275583547759,2010-06-03 16:45:47.759,0.9814333915710449,0.9604551196098328,0.9563121795654297,0.9131070375442505,0.7638054107189178
1275666634260,2010-06-04 15:50:34.260,0.9920978546142578,0.9731839895248413,0.9690335988998413,0.9260177612304688,0.7706433672666553
1275933550015,2010-06-07 17:59:10.015,0.9730411767959595,0.9480541348457336,0.9446703791618347,0.8948057889938354,0.752047215330601
1276105632291,2010-06-09 17:47:12.291,0.9834632873535156,0.9590540528297424,0.9568665623664856,0.9030247330665588,0.7539766821563245
1276449749007,2010-06-13 17:22:29.007,0.9795852899551392,0.9595906138420105,0.9529275894165039,0.887518584728241,0.7445194270312787
1276532859362,2010-06-14 16:27:39.362,0.9943701028823853,0.983766496181488,0.9810547232627869,0.9212261438369751,0.7544607077240943
1276621807310,2010-06-15 17:10:07.310,0.9878866076469421,0.9640322923660278,0.9570708274841309,0.8868863582611084,0.7462341116845608
1276621831185,2010-06-15 17:10:31.185,0.9801003336906433,0.9589943885803223,0.951264500617981,0.8816621899604797,0.742129190516472
1276882862247,2010-06-18 17:41:02.247,0.9764041304588318,0.9568778872489929,0.9582379460334778,0.901727020740509,0.7431408628344538
1276965948998,2010-06-19 16:45:48.998,0.934867262840271,0.916664183139801,0.9183523058891296,0.8576043248176575,0.7119628352940084
1276971834373,2010-06-19 18:23:54.373,0.9730411767959595,0.9320759773254395,0.9184690117835999,0.8058949708938599,0.7059595754384995
1277488034785,2010-06-25 17:47:14.785,0.9753134250640869,0.9498129487037659,0.9365590214729309,0.8272575736045837,0.7083307284653189
1277915262826,2010-06-30 16:27:42.826,0.9516516923904419,0.9221492409706116,0.8984240293502808,0.7881261706352234,0.702247234719992
