time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251121667291,2009-08-24 13:47:47.291,0.9201733469963074,0.897257924079895,0.896264910697937,0.8573381304740906,0.7254328113913537
1251812831194,2009-09-01 13:47:11.194,0.854338526725769,0.8691768646240234,0.8396897315979004,0.7759807705879211,0.6822090969741346
1251898896327,2009-09-02 13:41:36.327,0.9524999856948853,0.915233314037323,0.9159597158432007,0.8446270823478699,0.7167438831508162
1251984891279,2009-09-03 13:34:51.279,0.9608013033866882,0.963197648525238,0.9245378971099854,0.8619966506958008,0.7619813862144948
1252331984639,2009-09-07 13:59:44.639,0.8192245960235596,0.7978415489196777,0.7918969988822937,0.7247705459594727,0.6387868574857711
1252417984224,2009-09-08 13:53:04.224,0.8156495690345764,0.8271448016166687,0.7958651185035706,0.7128580808639526,0.6415886149466037
1252418008054,2009-09-08 13:53:28.054,0.8336155414581299,0.842765212059021,0.8110082745552063,0.7287968397140503,0.654637580430508
1252504066746,2009-09-09 13:47:46.746,0.9325950145721436,0.9293632507324219,0.9361797571182251,0.8653907179832458,0.6948692683398723
1252590068071,2009-09-10 13:41:08.071,0.9345642924308777,0.9339540004730225,0.8904585838317871,0.8036988377571106,0.7276808242559436
1252676124972,2009-09-11 13:35:24.972,0.9277778267860413,0.910046398639679,0.8998829126358032,0.8305184841156006,0.7103868872344494
1253109213066,2009-09-16 13:53:33.066,0.8031672835350037,0.7605492472648621,0.7608813047409058,0.6866706609725952,0.6185578940331937
1253109236941,2009-09-16 13:53:56.941,0.7996528744697571,0.7557200193405151,0.7563295960426331,0.6863712072372437,0.6200687100112439
1269870217875,2010-03-29 13:43:37.875,0.8287680745124817,0.8025217056274414,0.7869660258293152,0.7309597134590149,0.6645520694136622
1270475389642,2010-04-05 13:49:49.642,0.8372814655303955,0.7988550662994385,0.8035387992858887,0.743471086025238,0.6490477137744428
1271080536845,2010-04-12 13:55:36.845,0.867154061794281,0.8385024070739746,0.8382308483123779,0.7805394530296326,0.6739894342541697
1271080560715,2010-04-12 13:56:00.715,0.8623974323272705,0.8278602361679077,0.8288065195083618,0.7776445150375366,0.676433227097988
1271857789407,2010-04-21 13:49:49.407,0.9317770004272461,0.9285882115364075,0.9360338449478149,0.8795991539955139,0.7068819048106671
1273240186418,2010-05-07 13:49:46.418,0.8791818618774414,0.8711145520210266,0.8824347853660583,0.8084238767623901,0.6537909522533416
1280152190424,2010-07-26 13:49:50.424,0.9204460382461548,0.9101060032844543,0.8698592782020569,0.689066469669342,0.630672845631838
1280324248724,2010-07-28 13:37:28.724,0.9627403020858765,0.9542546272277832,0.9103868007659912,0.723206639289856,0.6553016797065734
1281534589184,2010-08-11 13:49:49.184,0.9132354259490967,0.9106425642967224,0.8719600439071655,0.6808475255966187,0.6142466614246367
1281706648109,2010-08-13 13:37:28.109,0.8920579552650452,0.8760033845901489,0.8485305309295654,0.661914050579071,0.5958575087308886
1282311820568,2010-08-20 13:43:40.568,0.8741526007652283,0.8653314113616943,0.8346128463745117,0.6533956527709961,0.5913919226348401
1282916992681,2010-08-27 13:49:52.681,0.9296865463256836,0.9106425642967224,0.9079650640487671,0.8568723201751709,0.7215695881009101
1283522140494,2010-09-03 13:55:40.494,0.5450087189674377,0.5085951089859009,0.48535817861557007,0.3740520477294922,0.4388089825689792
1285076623130,2010-09-21 13:43:43.130,0.9215670228004456,0.876539945602417,0.8513023853302002,0.7793415784835815,0.7210271470725538
1302270674468,2011-04-08 13:51:14.468,0.8642152547836304,0.841155469417572,0.8490557074546814,0.7784764170646667,0.6521223914086818
1303825131834,2011-04-26 13:38:51.834,0.9140533804893494,0.8905208110809326,0.9011375308036804,0.8491525053977966,0.6988885716080666
1304258220751,2011-05-01 13:57:00.751,0.9029344916343689,0.8712337613105774,0.8792544007301331,0.8198704719543457,0.6882634536087513
1304258244625,2011-05-01 13:57:24.625,0.9013288021087646,0.8708462119102478,0.8779997825622559,0.8196042776107788,0.688790850877762
1304430302895,2011-05-03 13:45:02.895,0.9092059135437012,0.8913555145263672,0.8920341730117798,0.836940586566925,0.7014378785908224
1305640617044,2011-05-17 13:56:57.044,0.8959359526634216,0.8834260702133179,0.8853233456611633,0.8294204473495483,0.6903858019173146
1305640640919,2011-05-17 13:57:20.919,0.8941181302070618,0.8831279873847961,0.8831642270088196,0.8282890915870667,0.6916951705217362
1311342296326,2011-07-22 13:44:56.326,0.9398056268692017,0.938276469707489,0.923137366771698,0.8158442378044128,0.6862201735198497
1311947465414,2011-07-29 13:51:05.414,0.9277475476264954,0.9267101883888245,0.8967609405517578,0.7540525794029236,0.6596537318825724
1312552610015,2011-08-05 13:56:50.015,0.8602766990661621,0.8535862565040588,0.8192071318626404,0.6421487331390381,0.5893617020964623
1312552633885,2011-08-05 13:57:13.885,0.8180733323097229,0.8199605941772461,0.7925097346305847,0.6221171617507935,0.5608031459748746
1312724691472,2011-08-07 13:44:51.472,0.8747585415840149,0.8594290018081665,0.8222123980522156,0.6317336559295654,0.5900548590242862
1313329861252,2011-08-14 13:51:01.252,0.9169316291809082,0.9135043621063232,0.9052224159240723,0.8183398246765137,0.6839865911006928
1314884316624,2011-09-01 13:38:36.624,0.9297774434089661,0.909867525100708,0.8971986174583435,0.8451594710350037,0.7300847303390503
1315489484841,2011-09-08 13:44:44.841,0.8719712495803833,0.8675671219825745,0.8761324286460876,0.8165763020515442,0.6644740143358709
1316094653234,2011-09-15 13:50:53.234,0.8213756680488586,0.8026707768440247,0.8004751801490784,0.7056707143783569,0.6110995312750338
1316266711619,2011-09-17 13:38:31.619,0.8608826398849487,0.8436297178268433,0.8309072852134705,0.7417075037956238,0.6513139742672445
1332078333580,2012-03-18 13:45:33.580,0.8500363826751709,0.7895841598510742,0.7840482592582703,0.7107285261154175,0.6571204102635384
1332683504538,2012-03-25 13:51:44.538,0.8550959229469299,0.808275043964386,0.8065149188041687,0.7408090829849243,0.6623130515635014
1334671047413,2012-04-17 13:57:27.413,0.9487128853797913,0.9396477341651917,0.9406147003173828,0.8757724761962891,0.7167915224492549
1334671071288,2012-04-17 13:57:51.288,0.9365639090538025,0.9209866523742676,0.9264052510261536,0.8717462420463562,0.7148847036719321
1334843133240,2012-04-19 13:45:33.240,0.9675271511077881,0.9546421766281128,0.9508560299873352,0.8992979526519775,0.7459248563051224
1335448316916,2012-04-26 13:51:56.916,0.910145103931427,0.8797296285629272,0.8875991702079773,0.8369073271751404,0.7008661365747453
1335620378470,2012-04-28 13:39:38.470,0.8679114580154419,0.8438085913658142,0.8418488502502441,0.7893906235694885,0.680304092270136
1336225559458,2012-05-05 13:45:59.458,0.8260413408279419,0.8046978712081909,0.7968571782112122,0.7309597134590149,0.6460629247844221
1342965495505,2012-07-22 13:58:15.505,0.940260112285614,0.9160382151603699,0.8800421953201294,0.7433379888534546,0.6814597841441632
1342965519376,2012-07-22 13:58:39.376,0.866426944732666,0.8529304265975952,0.8286606669425964,0.6988825798034668,0.6280196842432022
1343137578811,2012-07-24 13:46:18.811,0.9501671195030212,0.9303470253944397,0.8996495008468628,0.777611255645752,0.6958824084579947
1343742752817,2012-07-31 13:52:32.817,0.8851805925369263,0.8766592144966125,0.8369178771972656,0.6634780168533325,0.613927500426769
1344347906344,2012-08-07 13:58:26.344,0.8937546014785767,0.880295991897583,0.8373263478279114,0.6602503061294556,0.6196878400564196
1344953082283,2012-08-14 14:04:42.283,0.8361301422119141,0.8421093821525574,0.8307322263717651,0.7561156153678894,0.644757654386759
1345125165790,2012-08-16 13:52:45.790,0.8781517744064331,0.8775534629821777,0.8592094779014587,0.7712889909744263,0.6669356216430664
1345297225345,2012-08-18 13:40:25.345,0.8597919344902039,0.8586539626121521,0.8399814963340759,0.7234728336334229,0.6292887306272983
1345730340426,2012-08-23 13:59:00.426,0.8496122360229492,0.8474751710891724,0.8308197855949402,0.7059369087219238,0.6133023839235305
1346507575433,2012-09-01 13:52:55.433,0.8908764123916626,0.8794613480567932,0.8789042830467224,0.836607813835144,0.7016990774273872
1346679635463,2012-09-03 13:40:35.463,0.9187191128730774,0.9045613408088684,0.9051640629768372,0.8451927900314331,0.7027753344118595
1347112727143,2012-09-08 13:58:47.143,0.7671444416046143,0.7451374530792236,0.7307409644126892,0.6627792119979858,0.6122315405488015
1347112751018,2012-09-08 13:59:11.018,0.7525111436843872,0.7308286428451538,0.7172317504882812,0.6549596190452576,0.6072006037533284
1347284810327,2012-09-10 13:46:50.327,0.8907552361488342,0.8838732242584229,0.8807132840156555,0.8155447244644165,0.682589715331793
1348667219902,2012-09-26 13:46:59.902,0.8657301068305969,0.8249388337135315,0.8166103363037109,0.7315253615379333,0.6568400518536568
1365083966522,2013-04-04 13:59:26.522,0.843886137008667,0.8313480019569397,0.8348754644393921,0.756415069103241,0.6346103680193427
1365083990396,2013-04-04 13:59:50.396,0.8406140804290771,0.8192749619483948,0.8249258995056152,0.7592434287071228,0.6432247350037097
1365256048590,2013-04-06 13:47:28.590,0.8414623737335205,0.8271746039390564,0.8301194906234741,0.7602749466896057,0.6416602525889874
1365861217248,2013-04-13 13:53:37.248,0.8517633080482483,0.839277446269989,0.8432202339172363,0.7959790229797363,0.6678627644717694
1366466360092,2013-04-20 13:59:20.092,0.8377358913421631,0.8269957304000854,0.8346711993217468,0.7691261172294617,0.638411729592085
1366466383967,2013-04-20 13:59:43.967,0.8323733806610107,0.8202586770057678,0.8309072852134705,0.7718213796615601,0.6382646500825881
1366638440980,2013-04-22 13:47:20.980,0.8666692972183228,0.8590713143348694,0.8702386021614075,0.8179405331611633,0.6656468560755251
1367243611686,2013-04-29 13:53:31.686,0.8628215789794922,0.8651823401451111,0.8750820755958557,0.8042645454406738,0.6462574286818505
1367848757386,2013-05-06 13:59:17.386,0.8662148714065552,0.8567162752151489,0.8756363987922668,0.8152785301208496,0.6510426457285883
1375537972079,2013-08-03 13:52:52.079,0.908690869808197,0.904770016670227,0.8908087015151978,0.7626707553863525,0.6462306858718396
1376143140302,2013-08-10 13:59:00.302,0.8535205125808716,0.8631552457809448,0.8654534816741943,0.7763468027114868,0.6297067768096924
1376315200523,2013-08-12 13:46:40.523,0.7867161631584167,0.7715193033218384,0.7529450058937073,0.6449105739593506,0.5913157355248928
1377525552007,2013-08-26 13:59:12.007,0.9091756343841553,0.9117753505706787,0.9216785430908203,0.8761385083198547,0.6993065036356447
1403877439801,2014-06-27 13:57:19.801,0.995342493057251,0.9327524900436401,0.8952699899673462,0.6727399826049805,0.6443273109436034
1404049499864,2014-06-29 13:44:59.864,0.9677600264549255,0.9023374915122986,0.8646075129508972,0.6398224830627441,0.6249874257147314
1404654675513,2014-07-06 13:51:15.513,0.839912474155426,0.7502074837684631,0.701972484588623,0.5285300016403198,0.6017673397839072
1405259848740,2014-07-13 13:57:28.740,0.9488400220870972,0.8980475068092346,0.8759649991989136,0.7431949973106384,0.6807918123185637
1406470169197,2014-07-27 14:09:29.197,0.6134775280952454,0.5279524922370911,0.4700925052165985,0.33845001459121704,0.5020337770938874
1406814312889,2014-07-31 13:45:12.889,0.7812275290489197,0.6825575232505798,0.6256049871444702,0.47490501403808594,0.593701483112574
1407247404373,2014-08-05 14:03:24.373,0.9775500297546387,0.9274449944496155,0.9289299845695496,0.82805997133255,0.7066889022767546
1407247428272,2014-08-05 14:03:48.272,0.9556049704551697,0.9139149785041809,0.9174900054931641,0.8230000138282776,0.6954486761927607
1408024660428,2014-08-14 13:57:40.428,0.9818400144577026,0.9040974974632263,0.8710975050926208,0.7390699982643127,0.7159549444973472
1408196719195,2014-08-16 13:45:19.195,0.9385824799537659,0.8971400260925293,0.8990924954414368,0.8037225008010864,0.6851101144731047
1435500536341,2015-06-28 14:08:56.341,0.9995499849319458,0.933632493019104,0.8987075090408325,0.6861050128936768,0.6541445660710337
1436882946976,2015-07-14 14:09:06.976,0.9924275279045105,0.9372349977493286,0.9159225225448608,0.7699249982833862,0.6966614316523074
1437055030096,2015-07-16 13:57:10.096,0.9077550172805786,0.8663949966430664,0.8491799831390381,0.678184986114502,0.6137082757115362
1437832262020,2015-07-25 13:51:02.020,0.9552199840545654,0.9003574848175049,0.8917225003242493,0.7816950082778931,0.6937648215651513
1438609492428,2015-08-03 13:44:52.428,0.8392524719238281,0.8058949708938599,0.8008900284767151,0.7172625064849854,0.6371415822029116
1440424990352,2015-08-24 14:03:10.352,0.8834174871444702,0.7790549993515015,0.7407199740409851,0.6112775206565857,0.6626607617914677
1440425014248,2015-08-24 14:03:34.248,0.9046475291252136,0.7911275029182434,0.7524625062942505,0.6221675276756287,0.6769536982536315
1465913356181,2016-06-14 14:09:16.181,0.9649825096130371,0.8933449983596802,0.853112518787384,0.7095900177955627,0.7005258089840414
1466690590086,2016-06-23 14:03:10.086,0.9708399772644043,0.9215875267982483,0.9058300256729126,0.7612624764442444,0.6782093914210798
1466690613994,2016-06-23 14:03:33.994,0.9770274758338928,0.917187511920929,0.9026675224304199,0.7599974870681763,0.6840099552214145
1466862673582,2016-06-25 13:51:13.582,0.971857488155365,0.9157574772834778,0.8959850072860718,0.7312600016593933,0.6649206409931183
1467467848289,2016-07-02 13:57:28.289,0.9421849846839905,0.8935375213623047,0.8634524941444397,0.6804400086402893,0.6376856202960015
1468245081703,2016-07-11 13:51:21.703,0.920074999332428,0.8820974826812744,0.8559449911117554,0.6886900067329407,0.6329563959717752
1469022313940,2016-07-20 13:45:13.940,0.9187275171279907,0.8864424824714661,0.8766250014305115,0.7670649886131287,0.6691190745532514
1469455403660,2016-07-25 14:03:23.660,0.9026125073432922,0.8668075203895569,0.8291875123977661,0.6213424801826477,0.5948868211746217
