time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1252331984639,2009-09-07 13:59:44.639,0.9706780314445496,0.9320759773254395,0.9400895237922668,0.8698163032531738,0.7228886089742186
1252417984224,2009-09-08 13:53:04.224,0.9956425428390503,0.9790863394737244,0.9437950849533081,0.8770369291305542,0.7796994260430339
1252765072825,2009-09-12 14:17:52.825,0.9817666411399841,0.9546421766281128,0.9541822671890259,0.876038670539856,0.7293710815012457
1270736396158,2010-04-08 14:19:56.158,0.9987025260925293,0.9676393270492554,0.9821051359176636,0.9323400259017944,0.7529420426011089
1271080536845,2010-04-12 13:55:36.845,0.9935218095779419,0.9549700617790222,0.9573625922203064,0.9101788401603699,0.7639531660258772
1276610132045,2010-06-15 13:55:32.045,0.9411386847496033,0.8588029742240906,0.8093159794807434,0.7063362002372742,0.7319529871225354
1282572827504,2010-08-23 14:13:47.504,0.8815147280693054,0.841334342956543,0.810804009437561,0.724737286567688,0.6865702349722387
1283522140494,2010-09-03 13:55:40.494,0.8723044991493225,0.8102425336837769,0.7726690173149109,0.6629123091697693,0.6679505018711089
1284127287944,2010-09-10 14:01:27.944,0.9088423848152161,0.8665834069252014,0.8417613506317139,0.7741173505783081,0.7160502690374853
1284732458800,2010-09-17 14:07:38.800,0.9817666411399841,0.9515419006347656,0.9393892288208008,0.8907794952392578,0.7675271297156812
1301926509887,2011-04-04 14:15:09.887,0.9894620180130005,0.9588155746459961,0.9589381814002991,0.9021263122558594,0.7537173750042918
1303914079913,2011-04-27 14:21:19.913,0.98270583152771,0.9471598267555237,0.942511260509491,0.8929424285888672,0.7609372433543207
1304258220751,2011-05-01 13:57:00.751,0.9980056881904602,0.9697558283805847,0.9756860733032227,0.9301105737686157,0.7638811824381353
1314973264233,2011-09-02 14:21:04.233,0.9996417164802551,0.980189323425293,0.9714553356170654,0.9149371981620789,0.7674644310235978
1333721736758,2012-04-06 14:15:36.758,0.9878866076469421,0.9530025720596313,0.9606596827507019,0.9143049716949463,0.75579050950408
1344953082283,2012-08-14 14:04:42.283,0.9974603652954102,0.966238260269165,0.9493387937545776,0.8609983921051025,0.7458334225416186
1345386173884,2012-08-19 14:22:53.884,0.9918251633644104,0.9635255336761475,0.9336413145065308,0.8540772199630737,0.7618695316016675
1346940643817,2012-09-06 14:10:43.817,0.9935520887374878,0.9637342095375061,0.9575376510620117,0.9086481928825378,0.7693449238002299
1365517054264,2013-04-09 14:17:34.264,0.9903406500816345,0.9665065407752991,0.9720388650894165,0.9228898882865906,0.7555220402240752
1366122221976,2013-04-16 14:23:41.976,0.9949154257774353,0.9704116582870483,0.9781078100204468,0.922590434551239,0.7507342535614967
1367848757386,2013-05-06 13:59:17.386,0.9708598256111145,0.9492167234420776,0.9447579383850098,0.8800317049026489,0.7376570331990719
1379341032156,2013-09-16 14:17:12.156,0.992431104183197,0.9642707705497742,0.9587922692298889,0.9076499342918396,0.7657080990791321
1405028030365,2014-07-10 21:33:50.365,0.7913200259208679,0.5863075256347656,0.4567275047302246,0.2382124960422516,0.6173845328897238
1433340870610,2015-06-03 14:14:30.610,0.9300025105476379,0.9059399962425232,0.8929324746131897,0.804272472858429,0.697526827311516
1433946046907,2015-06-10 14:20:46.907,0.8693649768829346,0.8269324898719788,0.7917875051498413,0.6859400272369385,0.6651438846707343
1465741273794,2016-06-12 14:21:13.794,0.8013024926185608,0.6777725219726562,0.6139450073242188,0.4889025092124939,0.6393245151281357
