time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1253020312963,2009-09-15 13:11:52.963,0.8217089176177979,0.81435626745224,0.8298860788345337,0.7782102227210999,0.6330984424293042
1253797541028,2009-09-24 13:05:41.028,0.8899372220039368,0.8775534629821777,0.8944559097290039,0.8426971435546875,0.67643236694932
1254230652650,2009-09-29 13:24:12.650,0.8340396881103516,0.8147140145301819,0.8285147547721863,0.7621716260910034,0.6306180592536927
1254402710637,2009-10-01 13:11:50.637,0.8213756680488586,0.8113454580307007,0.8203742504119873,0.7507250308990479,0.6227529892981054
1269437176015,2010-03-24 13:26:16.015,0.9441077709197998,0.8086327910423279,0.8802756667137146,0.9291455745697021,0.7669869505286218
1269609234815,2010-03-26 13:13:54.815,0.9819484353065491,0.9733031988143921,0.9782828688621521,0.9402594566345215,0.7590487461626532
1270819578216,2010-04-09 13:26:18.216,0.9773736000061035,0.9710376262664795,0.9816382527351379,0.9206604957580566,0.7296476325988772
1277126404197,2010-06-21 13:20:04.197,0.6995221376419067,0.7195605039596558,0.7231547832489014,0.5848159193992615,0.4827559619724751
1277731576582,2010-06-28 13:26:16.582,0.6787688732147217,0.6745771765708923,0.6725610494613647,0.5074182748794556,0.45277249181270596
1279113978557,2010-07-14 13:26:18.557,0.4617532193660736,0.46021348237991333,0.4714113473892212,0.36207306385040283,0.3510263555020094
1279891207996,2010-07-23 13:20:07.996,0.41073349118232727,0.4144253432750702,0.42291831970214844,0.3068365454673767,0.3137802392989397
1280668436796,2010-08-01 13:13:56.796,0.3501400053501129,0.3517945110797882,0.36701422929763794,0.2556263208389282,0.2729281561821699
1281273606801,2010-08-08 13:20:06.801,0.325387567281723,0.33524996042251587,0.3540594279766083,0.24298182129859924,0.25296173362731933
1282656009722,2010-08-24 13:20:09.722,0.3557448983192444,0.3620193600654602,0.37880194187164307,0.28231287002563477,0.28820632871985447
1283261181586,2010-08-31 13:26:21.586,0.4514826238155365,0.44951170682907104,0.4703025817871094,0.3178173005580902,0.29612340330481535
1284643582504,2010-09-16 13:26:22.504,0.8837263584136963,0.8629465699195862,0.842957615852356,0.7264342904090881,0.6482029143273831
1284815640821,2010-09-18 13:14:00.821,0.8957844972610474,0.8846184611320496,0.8872490525245667,0.7959790229797363,0.6571144028186797
1300627287980,2011-03-20 13:21:27.980,0.969496488571167,0.955536425113678,0.9797417521476746,0.9330387711524963,0.7259215599477293
1302614862343,2011-04-12 13:27:42.343,0.947682797908783,0.9299296736717224,0.9390391111373901,0.8911788463592529,0.7251306581795218
1309526856670,2011-07-01 13:27:36.670,0.7975320816040039,0.7831750512123108,0.7704223394393921,0.6003885865211487,0.5361390359103679
1310304086043,2011-07-10 13:21:26.043,0.6328389644622803,0.627686083316803,0.62581866979599,0.47224658727645874,0.4336371903240681
1311686483755,2011-07-26 13:21:23.755,0.3690754771232605,0.3669081926345825,0.37436696887016296,0.2599853575229645,0.29003049565255645
1313068878887,2011-08-11 13:21:18.887,0.4133390188217163,0.41120585799217224,0.4250774681568146,0.2989836633205414,0.30200806755125525
1313674049312,2011-08-18 13:27:29.312,0.45205825567245483,0.45365530252456665,0.46525487303733826,0.35894519090652466,0.3468004655718804
1314451277110,2011-08-27 13:21:17.110,0.7312731146812439,0.7494003176689148,0.7717645168304443,0.7482959628105164,0.5912202425718309
1315228503609,2011-09-05 13:15:03.609,0.46432846784591675,0.46280696988105774,0.4723450243473053,0.33335673809051514,0.3271061586737633
1332422522177,2012-03-22 13:22:02.177,0.8973599076271057,0.8644669055938721,0.8703553080558777,0.8132487535476685,0.6888470074117183
