time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251121643419,2009-08-24 13:47:23.419,0.812468409538269,0.7431104183197021,0.5870125889778137,0.3404110372066498,0.6143701138943432
1251812807364,2009-09-01 13:46:47.364,0.7694773077964783,0.7405169010162354,0.5827527046203613,0.2911972999572754,0.5423992263019085
1251898872455,2009-09-02 13:41:12.455,0.8427954316139221,0.8204077482223511,0.763974130153656,0.5764638781547546,0.5906531490564348
1251898896327,2009-09-02 13:41:36.327,0.7961687445640564,0.7293381690979004,0.5851160287857056,0.30344250798225403,0.5605098680943252
1252417984224,2009-09-08 13:53:04.224,0.7153370380401611,0.7167583703994751,0.5914767384529114,0.33991190791130066,0.5105231242865325
1252590044241,2009-09-10 13:40:44.241,0.7650539875030518,0.7477309107780457,0.6266648173332214,0.35601699352264404,0.5234561365604401
1252590068071,2009-09-10 13:41:08.071,0.7815354466438293,0.7367608547210693,0.5530791282653809,0.21619544923305511,0.5344697708651424
1253109213066,2009-09-16 13:53:33.066,0.8052880764007568,0.7668987512588501,0.7164439558982849,0.5711398720741272,0.6013126715242865
1269092962799,2010-03-20 13:49:22.799,0.9448046088218689,0.9284093379974365,0.9359462857246399,0.865557074546814,0.7039641094744207
1269870194005,2010-03-29 13:43:14.005,0.9270204305648804,0.9157997369766235,0.9315988421440125,0.8685518503189087,0.6909656594514848
1269870217875,2010-03-29 13:43:37.875,0.9205369353294373,0.9064095616340637,0.9273097515106201,0.86419278383255,0.6823335761189462
1270475365773,2010-04-05 13:49:25.773,0.9622555375099182,0.949902355670929,0.9696463346481323,0.9082821607589722,0.7117682734787465
1272462935404,2010-04-28 13:55:35.404,0.9175678491592407,0.9180951118469238,0.9371426105499268,0.877469539642334,0.6836019276261331
1272634993433,2010-04-30 13:43:13.433,0.4812946319580078,0.4136800765991211,0.3782767653465271,0.2712988555431366,0.4163731689661742
1276782190944,2010-06-17 13:43:10.944,0.7792328596115112,0.743319034576416,0.6106755137443542,0.34882959723472595,0.5534790313214064
1276782214818,2010-06-17 13:43:34.818,0.8237388134002686,0.773784875869751,0.6374896764755249,0.37012559175491333,0.5821741563379765
1277992535677,2010-07-01 13:55:35.677,0.72657710313797,0.5994858145713806,0.3750380575656891,0.17846159636974335,0.6742791062220932
1280152166555,2010-07-26 13:49:26.555,0.7741733193397522,0.7472838163375854,0.6624072790145874,0.4262937903404236,0.5286174721241
1280324248724,2010-07-28 13:37:28.724,0.7809295058250427,0.7539612054824829,0.6575638055801392,0.4138156771659851,0.5366466920495034
1280757336921,2010-08-02 13:55:36.921,0.7717192769050598,0.7593568563461304,0.6978287100791931,0.4649260640144348,0.5067570547699929
1281362506868,2010-08-09 14:01:46.868,0.7629938125610352,0.7572999596595764,0.6921975016593933,0.4471904933452606,0.4925860389322045
1281706648109,2010-08-13 13:37:28.109,0.8302525877952576,0.8162939548492432,0.762836217880249,0.5333727598190308,0.5404704573690893
1282139737882,2010-08-18 13:55:37.882,0.8301920294761658,0.8168901205062866,0.771064281463623,0.569110095500946,0.5584686046242715
1283522140494,2010-09-03 13:55:40.494,0.708853542804718,0.6912708282470703,0.6628741025924683,0.5427563190460205,0.5392744221985342
1303825131834,2011-04-26 13:38:51.834,0.9636794924736023,0.9517505764961243,0.964131772518158,0.9213925004005432,0.736469366848469
1304430279022,2011-05-03 13:44:39.022,0.9715566635131836,0.9696962237358093,0.980500340461731,0.9343364834785461,0.7387363761126997
1304430302895,2011-05-03 13:45:02.895,0.9699206352233887,0.9606339335441589,0.9772324562072754,0.9340370297431946,0.7358919974982738
1309010586998,2011-06-25 14:03:06.998,0.7130950689315796,0.7029563188552856,0.6320918202400208,0.4338805079460144,0.5089522575199605
1311342272457,2011-07-22 13:44:32.457,0.6082985997200012,0.47192880511283875,0.23110544681549072,0.01900780014693737,0.599804752589576
1311342296326,2011-07-22 13:44:56.326,0.5973615050315857,0.444831520318985,0.19953538477420807,0.0039342250674963,0.6137937502777204
1311947441545,2011-07-29 13:50:41.545,0.5947862863540649,0.4693949818611145,0.24802839756011963,0.03517945110797882,0.5711701357796788
1313329837381,2011-08-14 13:50:37.381,0.754359245300293,0.6641138792037964,0.4646713435649872,0.21549667418003082,0.616849981929362
1314884316624,2011-09-01 13:38:36.624,0.9194159507751465,0.8890303373336792,0.8705595135688782,0.849119246006012,0.7579207618057728
