time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1275933645514,2010-06-07 18:00:45.514,0.9966726303100586,0.9877610802650452,0.9866567850112915,0.9207602739334106,0.7487230116605759
1276105703916,2010-06-09 17:48:23.916,0.9846145510673523,0.9730349183082581,0.9637816548347473,0.8498512506484985,0.7048284147918225
1276449844507,2010-06-13 17:24:04.507,0.9354732036590576,0.9188701510429382,0.8942224979400635,0.7327565550804138,0.6443759309828283
1276538816357,2010-06-14 18:06:56.357,0.9305651187896729,0.9196451902389526,0.9028298258781433,0.7363834977149963,0.6287703523695471
1276882933871,2010-06-18 17:42:13.871,0.700400710105896,0.6614011526107788,0.6363517642021179,0.47577372193336487,0.4961633393079043
1277227075468,2010-06-22 17:17:55.468,0.7798388004302979,0.7622185945510864,0.7394066452980042,0.6059455275535583,0.5678057842671871
1277316047592,2010-06-23 18:00:47.592,0.7807477116584778,0.7583730816841125,0.7324332594871521,0.6170926690101624,0.5883943459749224
1277488106406,2010-06-25 17:48:26.406,0.7195180058479309,0.696845293045044,0.6567468047142029,0.4822956323623657,0.5078627129733564
1277921219830,2010-06-30 18:06:59.830,0.7851407527923584,0.7594760656356812,0.7204121351242065,0.5625548958778381,0.5648427923738957
1278093278513,2010-07-02 17:54:38.513,0.6842525601387024,0.6650081872940063,0.6240971684455872,0.4634619653224945,0.49806070605814473
1278437419622,2010-07-06 17:30:19.622,0.7817475199699402,0.7555411458015442,0.7010382413864136,0.5151713490486145,0.5513481022238733
1278698450205,2010-07-09 18:00:50.205,0.6734063029289246,0.6602385640144348,0.6289989948272705,0.4664900004863739,0.4797150442153216
1281896339282,2010-08-15 18:18:59.282,0.9136898517608643,0.9195557832717896,0.9229623079299927,0.8534116744995117,0.6858912002086641
1282068421989,2010-08-17 18:07:01.989,0.9132959842681885,0.8914449214935303,0.8904585838317871,0.7825026512145996,0.6577325184106828
1308334102803,2011-06-17 18:08:22.803,0.9795550107955933,0.9788776636123657,0.9620893597602844,0.7945814728736877,0.6582729650199415
1308506160669,2011-06-19 17:56:00.669,0.9588016867637634,0.949902355670929,0.9233416318893433,0.7541190981864929,0.6532490210533142
1308678218463,2011-06-21 17:43:38.463,0.9169619083404541,0.9109407067298889,0.8838353157043457,0.7083327174186707,0.6206350569784642
1309022357741,2011-06-25 17:19:17.741,0.7839288711547852,0.7583134770393372,0.718252956867218,0.5216599702835083,0.5295499187231065
1309111329232,2011-06-26 18:02:09.232,0.9829179048538208,0.9343117475509644,0.8769494295120239,0.6671715378761292,0.664713370126486
1309283386829,2011-06-28 17:49:46.829,0.7761728763580322,0.7569124102592468,0.7214916944503784,0.533272922039032,0.5271865618526936
1309455445365,2011-06-30 17:37:25.365,0.7375445365905762,0.7171160578727722,0.6846405267715454,0.5073184370994568,0.5095967896282674
1309455469237,2011-06-30 17:37:49.237,0.819891095161438,0.7873782515525818,0.7459132671356201,0.5525724291801453,0.5578534501731398
1309716499698,2011-07-03 18:08:19.698,0.8032581806182861,0.7786737084388733,0.7208206057548523,0.5282484292984009,0.5620281199455262
1309888558138,2011-07-05 17:55:58.138,0.6666501760482788,0.6425016522407532,0.6079036593437195,0.45487701892852783,0.48837256494760506
1310060616519,2011-07-07 17:43:36.519,0.6380802989006042,0.6231251358985901,0.5854078531265259,0.4161449372768402,0.4568873764902356
1310149588362,2011-07-08 18:26:28.362,0.6188721656799316,0.6012147665023804,0.5636122226715088,0.3745511770248413,0.42656825910806656
1310232698716,2011-07-09 17:31:38.716,0.6941899061203003,0.6621464490890503,0.6135932803153992,0.43780696392059326,0.49914335751533523
1310493728836,2011-07-12 18:02:08.836,0.7106107473373413,0.6884984970092773,0.6625823378562927,0.5091152787208557,0.5081393757760526
1310665787055,2011-07-14 17:49:47.055,0.6118433475494385,0.5978760719299316,0.5722196102142334,0.401736855506897,0.42756620663404465
1310837845220,2011-07-16 17:37:25.220,0.6102375984191895,0.5871146321296692,0.5642249584197998,0.40486469864845276,0.43519041431248184
1310837869089,2011-07-16 17:37:49.089,0.6557130217552185,0.6319190859794617,0.6027684211730957,0.43314844369888306,0.461059294617176
1311009927186,2011-07-18 17:25:27.186,0.6843737363815308,0.6601491570472717,0.620479166507721,0.4636616110801697,0.5010529215276242
1311098898898,2011-07-19 18:08:18.898,0.7044907808303833,0.6839375495910645,0.6647414565086365,0.515038251876831,0.5012442973017693
1311876126070,2011-07-28 18:02:06.070,0.6385650634765625,0.6271196603775024,0.6179990768432617,0.4833604395389557,0.4620665543705225
1338919004903,2012-06-05 17:56:44.903,0.8008041381835938,0.7862156629562378,0.7622526288032532,0.6016530394554138,0.5572562923133373
1339524181063,2012-06-12 18:03:01.063,0.7465123534202576,0.7257311344146729,0.6931895017623901,0.5634200572967529,0.5589817464768889
1341078650107,2012-06-30 17:50:50.107,0.6173573136329651,0.5942988991737366,0.5384320616722107,0.3428401052951813,0.4370925662130117
1341250709714,2012-07-02 17:38:29.714,0.7651751637458801,0.736969530582428,0.7024387717247009,0.5409594774246216,0.5447300174534322
1341250733585,2012-07-02 17:38:53.585,0.7803841233253479,0.7480588555335999,0.7125925421714783,0.5524725914001465,0.5571378692567348
1341339682710,2012-07-03 18:21:22.710,0.7050058245658875,0.6974414587020874,0.6795927882194519,0.5469156503677368,0.5144217243015765
1341683827385,2012-07-07 17:57:07.385,0.654349684715271,0.634482741355896,0.6196330189704895,0.48652154207229614,0.4799157875478268
1341855887583,2012-07-09 17:44:47.583,0.6500778198242188,0.6202037334442139,0.5974581241607666,0.41850745677948,0.4436650225996973
1341944860326,2012-07-10 18:27:40.326,0.7017641067504883,0.6906746029853821,0.6651207804679871,0.5056213736534119,0.49531215701699277
1342289004083,2012-07-14 18:03:24.083,0.654198169708252,0.6176102757453918,0.5540128350257874,0.3336561918258667,0.44693902292251597
1342461063853,2012-07-16 17:51:03.853,0.6660745143890381,0.6524581909179688,0.620537519454956,0.47387704253196716,0.49014915429055683
1342633123459,2012-07-18 17:38:43.459,0.749117910861969,0.7223626375198364,0.6762081980705261,0.4905478358268738,0.5228013560533523
1342633147330,2012-07-18 17:39:07.330,0.7377263307571411,0.7138071656227112,0.6696140766143799,0.48608896136283875,0.5152563995093109
1342722095950,2012-07-19 18:21:35.950,0.7365144491195679,0.7092164158821106,0.6650040745735168,0.4698507785797119,0.504242368578911
1342805206885,2012-07-20 17:26:46.885,0.7659931778907776,0.7317826151847839,0.6889587640762329,0.49923259019851685,0.5277675263404848
1343671412907,2012-07-30 18:03:32.907,0.7924119830131531,0.7678825259208679,0.733483612537384,0.557962954044342,0.5489539116263393
