time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250525179095,2009-08-17 16:06:19.095,0.6920085549354553,0.7093654870986938,0.6822187900543213,0.5929350256919861,0.5514430174827576
1251130356676,2009-08-24 16:12:36.676,0.8365543484687805,0.8194836378097534,0.7941436767578125,0.751556932926178,0.6898422397494317
1251735533871,2009-08-31 16:18:53.871,0.8128016591072083,0.7974838018417358,0.7654913663864136,0.6907634735107422,0.6510363190948962
1251907593957,2009-09-02 16:06:33.957,0.8638820052146912,0.8774938583374023,0.8585383892059326,0.81268310546875,0.6951233523070814
1275583547759,2010-06-03 16:45:47.759,0.9398056268692017,0.9152929782867432,0.9198986887931824,0.8759721517562866,0.7285649009227753
1276105608416,2010-06-09 17:46:48.416,0.9525908827781677,0.9356532096862793,0.9464793801307678,0.9094467759132385,0.7365273806333543
1276105632291,2010-06-09 17:47:12.291,0.945319652557373,0.931300938129425,0.943736732006073,0.9052874445915222,0.7287128040611746
1276360777163,2010-06-12 16:39:37.163,0.9362912178039551,0.9177373647689819,0.926638662815094,0.8559073209762573,0.6971350374817851
1276366662521,2010-06-12 18:17:42.521,0.9451075792312622,0.9342222809791565,0.9420735836029053,0.8791665434837341,0.7100835261046887
1276449749007,2010-06-13 17:22:29.007,0.9361700415611267,0.936845600605011,0.9305192828178406,0.869383692741394,0.7176945604026319
1276538720859,2010-06-14 18:05:20.859,0.9253844022750854,0.9230733513832092,0.9303150773048401,0.875007152557373,0.7038682341575624
1276965948998,2010-06-19 16:45:48.998,0.9408660531044006,0.9404525756835938,0.9464210271835327,0.8957375288009644,0.7190634576499462
1276971834373,2010-06-19 18:23:54.373,0.9385029077529907,0.9496340751647949,0.9743731021881104,0.9183312058448792,0.6939913033187393
1277226979971,2010-06-22 17:16:19.971,0.9192947745323181,0.9221492409706116,0.9225538372993469,0.7997723817825317,0.643949323695898
1277488034785,2010-06-25 17:47:14.785,0.897844672203064,0.91335529088974,0.916134774684906,0.7599754929542542,0.5959236298859119
1277743180248,2010-06-28 16:39:40.248,0.9241119027137756,0.9197942614555359,0.8983948826789856,0.7403765320777893,0.6357845617055895
1277749065622,2010-06-28 18:17:45.622,0.8677600026130676,0.8651227355003357,0.8537824749946594,0.7130910158157349,0.6057268329203129
1277915238953,2010-06-30 16:27:18.953,0.880514919757843,0.8768380284309387,0.8613102436065674,0.7185813784599304,0.6160925284266472
1277915262826,2010-06-30 16:27:42.826,0.8309494256973267,0.8291420340538025,0.8235545754432678,0.6826444268226624,0.576327384287119
1277921124339,2010-06-30 18:05:24.339,0.9192947745323181,0.9134148955345154,0.9012834429740906,0.7535534501075745,0.633702501833439
1278004210985,2010-07-01 17:10:10.985,0.6781629323959351,0.6699268221855164,0.6517574787139893,0.5287474989891052,0.5062837541759015
1278176293517,2010-07-03 16:58:13.517,0.7176092863082886,0.6976203322410583,0.6841736435890198,0.5254533290863037,0.49610629301071174
1278259380116,2010-07-04 16:03:00.116,0.8381297588348389,0.8336135745048523,0.8185068964958191,0.6624131798744202,0.5761796433627606
1278348352151,2010-07-05 16:45:52.151,0.7468153238296509,0.7555113434791565,0.7446877956390381,0.5946320295333862,0.5172144283890723
1278354237521,2010-07-05 18:23:57.521,0.7935329675674438,0.7984973788261414,0.7905840277671814,0.6317003965377808,0.5370790045142173
1278609382733,2010-07-08 17:16:22.733,0.6358080506324768,0.6473904848098755,0.6174446940422058,0.37821143865585327,0.3812289155960083
1278692493197,2010-07-09 16:21:33.197,0.6077835559844971,0.6138244271278381,0.6083996891975403,0.42562830448150635,0.39274517145156873
1278698354720,2010-07-09 17:59:14.720,0.6328389644622803,0.6507291793823242,0.6310998201370239,0.4472903311252594,0.4197519169241192
1278781465179,2010-07-10 17:04:25.179,0.6739213466644287,0.6790785193443298,0.675011932849884,0.5182991623878479,0.45817436248660093
1278953523724,2010-07-12 16:52:03.724,0.6731942296028137,0.6846827864646912,0.6803222298622131,0.54152512550354,0.47363718354105955
1279042495667,2010-07-13 17:34:55.667,0.6090560555458069,0.62491375207901,0.6188452243804932,0.431617796421051,0.3889668461799621
1279214554140,2010-07-15 17:22:34.140,0.5879392027854919,0.609561562538147,0.6142352223396301,0.43953725695610046,0.3762012447267772
1279303526066,2010-07-16 18:05:26.066,0.6198416948318481,0.6416967511177063,0.6432084441184998,0.47993311285972595,0.4101612753719092
1279386612589,2010-07-17 17:10:12.589,0.7699014544487,0.7829961776733398,0.7894169092178345,0.6637774705886841,0.5380459483206275
1279558694883,2010-07-19 16:58:14.883,0.6919782161712646,0.6735636591911316,0.6755663156509399,0.6295707821846008,0.5681842523515226
1279641781369,2010-07-20 16:03:01.369,0.8404929041862488,0.8369224667549133,0.8415862917900085,0.7996726036071777,0.6637667554438116
1279647666778,2010-07-20 17:41:06.778,0.8059849143028259,0.810600221157074,0.8251010179519653,0.789523720741272,0.6372409182727339
1279730753284,2010-07-21 16:45:53.284,0.8025916814804077,0.830871045589447,0.8555331230163574,0.7571471333503723,0.56552903624177
1279902811664,2010-07-23 16:33:31.664,0.4868995249271393,0.452999472618103,0.42528170347213745,0.3070361912250519,0.39875060063004497
1280080755387,2010-07-25 17:59:15.387,0.9590137600898743,0.9397669434547424,0.9430656433105469,0.9031245708465576,0.745231415694952
1280335924010,2010-07-28 16:52:04.010,0.8495516180992126,0.8489657044410706,0.8630317449569702,0.8085237145423889,0.6490850628733635
1308500203679,2011-06-19 16:16:43.679,0.8863924741744995,0.883783757686615,0.8723977208137512,0.7193134427070618,0.6064766281664373
1309710542701,2011-07-03 16:29:02.701,0.5697611570358276,0.5821959972381592,0.5941318869590759,0.4638945460319519,0.39945472856163977
1311437057849,2011-07-23 16:04:17.849,0.41246041655540466,0.4201786518096924,0.44022059440612793,0.3541536033153534,0.33122478205561645
1311870169100,2011-07-28 16:22:49.100,0.4283964931964874,0.43198341131210327,0.4689604341983795,0.4142815172672272,0.35506886648535735
1339690283540,2012-06-14 16:11:23.540,0.8725165724754333,0.8640197515487671,0.8543076515197754,0.7344202995300293,0.6269924558579922
1340295457544,2012-06-21 16:17:37.544,0.8759704232215881,0.8754966259002686,0.858771800994873,0.7067354917526245,0.6053828229129314
1341677870315,2012-07-07 16:17:50.315,0.7282737493515015,0.7228693962097168,0.7120381593704224,0.5588613748550415,0.5039909335613251
1342283047028,2012-07-14 16:24:07.028,0.3941005766391754,0.39454206824302673,0.39931371808052063,0.29229536652565,0.31512324608564385
1367513727594,2013-05-02 16:55:27.594,0.9682549834251404,0.8199750185012817,0.7518575191497803,0.5698350071907043,0.7019184417486191
1370542133995,2013-06-06 18:08:53.995,0.5478262901306152,0.48251137137413025,0.46093660593032837,0.35991016030311584,0.4517943276256323
1370886274086,2013-06-10 17:44:34.086,0.917870819568634,0.9271871447563171,0.9326200485229492,0.8467566967010498,0.6714115563571454
1371485557743,2013-06-17 16:12:37.743,0.8852412104606628,0.8852146863937378,0.8915673494338989,0.8348109722137451,0.6771550946176053
1371574529258,2013-06-18 16:55:29.258,0.9048128724098206,0.9128783345222473,0.9159889221191406,0.861464262008667,0.6939165864169599
1371663500730,2013-06-19 17:38:20.730,0.9179313778877258,0.9245936870574951,0.9313362836837769,0.8718127608299255,0.6946323205947877
1371746586848,2013-06-20 16:43:06.848,0.887028694152832,0.8910276293754578,0.894543468952179,0.82759028673172,0.6711449127376081
1371835558262,2013-06-21 17:25:58.262,0.8978143334388733,0.9044421315193176,0.9030340909957886,0.8068267107009888,0.6556090663015843
1371918644303,2013-06-22 16:30:44.303,0.9052067399024963,0.8991657495498657,0.8911296725273132,0.7799737453460693,0.6542809209644795
1371918668172,2013-06-22 16:31:08.172,0.8613976836204529,0.8636620044708252,0.8592094779014587,0.746366024017334,0.6201638923823833
1371924529650,2013-06-22 18:08:49.650,0.898238480091095,0.8941576480865479,0.8995619416236877,0.7823030352592468,0.6315650032281879
1372096586960,2013-06-24 17:56:26.960,0.9008440375328064,0.9044123291969299,0.8971110582351685,0.787061333656311,0.6506977738797664
1372179696738,2013-06-25 17:01:36.738,0.9015105366706848,0.8979435563087463,0.8936097621917725,0.789190948009491,0.6543529231429102
