time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251727005118,2009-08-31 13:56:45.118,0.8205273151397705,0.8182017803192139,0.7933266758918762,0.6074095964431763,0.5462952397704124
1253886632083,2009-09-25 13:50:32.083,0.9479251503944397,0.9517505764961243,0.9667869210243225,0.8819616436958313,0.6835495703458789
1254491801642,2009-10-02 13:56:41.642,0.8622156977653503,0.8596674799919128,0.86869215965271,0.8203363418579102,0.6677749015152457
1284299561260,2010-09-12 13:52:41.260,0.6551373600959778,0.6510571241378784,0.6406700015068054,0.5438543558120728,0.5076967894017697
1311947632506,2011-07-29 13:53:52.506,0.6628327369689941,0.6633090376853943,0.6494232416152954,0.5040242075920105,0.4709512970030307
1312552800983,2011-08-05 14:00:00.983,0.629476010799408,0.6219029426574707,0.6103546023368835,0.45461082458496094,0.4386899686515332
1313330028362,2011-08-14 13:53:48.362,0.6333540081977844,0.6271196603775024,0.6196913719177246,0.47414323687553406,0.4465646535664798
1317477219518,2011-10-01 13:53:39.518,0.7965019941329956,0.7847847938537598,0.7670377492904663,0.6370244026184082,0.5763809128642083
1318859622049,2011-10-17 13:53:42.049,0.9341704249382019,0.9372032880783081,0.9312779307365417,0.8217671513557434,0.6715238026142121
1345730507560,2012-08-23 14:01:47.560,0.7067933678627014,0.7152082324028015,0.7099665999412537,0.5611573457717896,0.48736358492970483
1346507742569,2012-09-01 13:55:42.569,0.8161646127700806,0.8197221159934998,0.804939329624176,0.647273063659668,0.5593230844497681
1347112918151,2012-09-08 14:01:58.151,0.7773544788360596,0.7746195793151855,0.7626611590385437,0.5975934863090515,0.5255784182012082
1347890150898,2012-09-17 13:55:50.898,0.7290008664131165,0.7432594299316406,0.7295738458633423,0.5766302347183228,0.5050654882133008
1349272561274,2012-10-03 13:56:01.274,0.6906148791313171,0.6886773109436035,0.673261284828186,0.5504428148269653,0.5112475772917269
1375538139212,2013-08-03 13:55:39.212,0.6156304478645325,0.5787082314491272,0.5401535034179688,0.3669644892215729,0.44206486235559
1378302955768,2013-09-04 13:55:55.768,0.8979961276054382,0.9036968350410461,0.8672624826431274,0.6687354445457458,0.5945938205242156
