time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251041359970,2009-08-23 15:29:19.970,0.6224471926689148,0.6134964823722839,0.5770338773727417,0.5241222977638245,0.5513421325087549
1251818597238,2009-09-01 15:23:17.238,0.585576057434082,0.5535784363746643,0.5096046924591064,0.42616069316864014,0.5091499177455903
1252506885303,2009-09-09 14:34:45.303,0.49323156476020813,0.43019482493400574,0.37337493896484375,0.2460431307554245,0.4247228736057878
1275405579969,2010-06-01 15:19:39.969,0.8973599076271057,0.865808367729187,0.8547453284263611,0.7964448928833008,0.7032500182688237
1275749720808,2010-06-05 14:55:20.808,0.8484306335449219,0.8137004971504211,0.799687385559082,0.7174833416938782,0.6528481752812865
1276354891758,2010-06-12 15:01:31.758,0.837917685508728,0.7975732684135437,0.7805177569389343,0.6859385967254639,0.6381845905303956
1276526950086,2010-06-14 14:49:10.086,0.837766170501709,0.805949866771698,0.7773374319076538,0.6552590727806091,0.6226337720692159
1277132122432,2010-06-21 14:55:22.432,0.7864434719085693,0.7550641894340515,0.7294571399688721,0.5784603953361511,0.5601887807667258
1277737294825,2010-06-28 15:01:34.825,0.7492997050285339,0.7296064496040344,0.7112212181091309,0.555666983127594,0.52401138907671
1277909353535,2010-06-30 14:49:13.535,0.726728618144989,0.7142245173454285,0.6961072683334351,0.5464165210723877,0.5137159408628942
1277998325561,2010-07-01 15:32:05.561,0.7369083166122437,0.7185469269752502,0.6909720301628113,0.5317090153694153,0.520940930634737
1278342466730,2010-07-05 15:07:46.730,0.7116711139678955,0.697113573551178,0.6785715818405151,0.5169681906700134,0.49371503475308426
1278603497309,2010-07-08 15:38:17.309,0.6285974383354187,0.6157620549201965,0.6063864231109619,0.46499261260032654,0.4498399073988199
1278686583911,2010-07-09 14:43:03.911,0.6037238240242004,0.589708149433136,0.574320375919342,0.4388051927089691,0.44482208700478076
1279119696812,2010-07-14 15:01:36.812,0.42897215485572815,0.426200270652771,0.4132022261619568,0.28094860911369324,0.3313564349651338
1279380727171,2010-07-17 15:32:07.171,0.33277997374534607,0.3215373754501343,0.3163621127605438,0.21433204412460327,0.2905625427156687
1280502096835,2010-07-30 15:01:36.835,0.3415660262107849,0.34249380230903625,0.3445475697517395,0.2573899030685425,0.30178090118169787
1307111920435,2011-06-03 14:38:40.435,0.8426439762115479,0.7987656593322754,0.7835814356803894,0.7109614014625549,0.659997117739916
1307717066978,2011-06-10 14:44:26.978,0.8542173504829407,0.8241637945175171,0.8074486255645752,0.7212101221084595,0.6548598671376706
1308150178626,2011-06-15 15:02:58.626,0.8068938255310059,0.7731290459632874,0.7476639151573181,0.5989245176315308,0.5756134133815765
1308755347663,2011-06-22 15:09:07.663,0.7572980523109436,0.7424545884132385,0.7185155749320984,0.5558333992958069,0.5272363539695741
1308927405371,2011-06-24 14:56:45.371,0.7195785641670227,0.7112733125686646,0.6894839406013489,0.5481135845184326,0.5196137917101387
