time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1315489508716,2011-09-08 13:45:08.716,0.7097018361091614,0.6825066804885864,0.6522535085678101,0.4738437831401825,0.48932524321377263
1315661566222,2011-09-10 13:32:46.222,0.6957350373268127,0.6770216226577759,0.6354472637176514,0.41341638565063477,0.4498883814871314
1316266735495,2011-09-17 13:38:55.495,0.640079915523529,0.6035399436950684,0.54088294506073,0.3336561918258667,0.44894667778611186
1334843157116,2012-04-19 13:45:57.116,0.9882198572158813,0.9783411026000977,0.9882323741912842,0.9358671307563782,0.7455938336789609
1335015219384,2012-04-21 13:33:39.384,0.9861596822738647,0.9729157090187073,0.9808504581451416,0.9341368675231934,0.7516206104278567
1335448340793,2012-04-26 13:52:20.793,0.9764344096183777,0.9688615202903748,0.9868026971817017,0.9651158452033997,0.7583371425271035
1338990369098,2012-06-06 13:46:09.098,0.7558437585830688,0.7474030256271362,0.7267728447914124,0.5840505957603455,0.5407647163689138
1339162429107,2012-06-08 13:33:49.107,0.76553875207901,0.7608473300933838,0.7419159412384033,0.6077423691749573,0.5528533739924433
1339595545017,2012-06-13 13:52:25.017,0.8188004493713379,0.7857685089111328,0.7553375959396362,0.5786600112915039,0.5622606794834135
1340372778314,2012-06-22 13:46:18.314,0.637747049331665,0.6106645464897156,0.554450511932373,0.32114478945732117,0.41656289835870264
1340544837317,2012-06-24 13:33:57.317,0.6586518287658691,0.6357347965240479,0.5927897095680237,0.39621320366859436,0.4509407706171274
1341755191599,2012-07-08 13:46:31.599,0.6897665858268738,0.6758590340614319,0.6622905135154724,0.5112115740776062,0.4845153839349749
1341927251782,2012-07-10 13:34:11.782,0.6023604273796082,0.5939411520957947,0.5744662880897522,0.409223735332489,0.4198893520355224
1342360368136,2012-07-15 13:52:48.136,0.5381313562393188,0.5160475969314575,0.4760213792324066,0.2658750116825104,0.3578372140437365
1342532427860,2012-07-17 13:40:27.860,0.6575914025306702,0.6330816745758057,0.5804768204689026,0.3699592351913452,0.4466048516452313
1343137602683,2012-07-24 13:46:42.683,0.6044509410858154,0.5951335430145264,0.5756042003631592,0.41963881254196167,0.4298773924767972
1343309662063,2012-07-26 13:34:22.063,0.6462604403495789,0.632157564163208,0.6137391924858093,0.45537614822387695,0.4542308817327023
1343742776689,2012-07-31 13:52:56.689,0.5169236063957214,0.4986684024333954,0.4622787833213806,0.26813772320747375,0.3549715958744288
1344692073902,2012-08-11 13:34:33.902,0.5811527371406555,0.5664563179016113,0.5531083345413208,0.3951151371002197,0.40787073510289185
1345125189665,2012-08-16 13:53:09.665,0.5894540548324585,0.5797218084335327,0.5587687492370605,0.40107133984565735,0.4199610384136439
1345297249220,2012-08-18 13:40:49.220,0.5843944549560547,0.5770090818405151,0.5424877405166626,0.34759843349456787,0.3949356256604195
1345902423590,2012-08-25 13:47:03.590,0.29821136593818665,0.24832400679588318,0.21791721880435944,0.08582399785518646,0.2684252300575376
1346507599309,2012-09-01 13:53:19.309,0.6737698912620544,0.664054274559021,0.6324711441993713,0.42978766560554504,0.4431337560385466
1346679659338,2012-09-03 13:40:59.338,0.6470178365707397,0.6392225623130798,0.5971663594245911,0.39761075377464294,0.43815024987161144
1347284834202,2012-09-10 13:47:14.202,0.7260923981666565,0.7092164158821106,0.6652958393096924,0.43531131744384766,0.4641939147412778
1348062067159,2012-09-19 13:41:07.159,0.6261433959007263,0.6207403540611267,0.5781426429748535,0.33784884214401245,0.3876288444280626
1348667243775,2012-09-26 13:47:23.775,0.6421400904655457,0.6302497386932373,0.583102822303772,0.3438716232776642,0.4038804306238891
1364045732293,2013-03-23 13:35:32.293,0.9429565072059631,0.9221492409706116,0.9299065470695496,0.897301435470581,0.7376230515182018
1365256072465,2013-04-06 13:47:52.465,0.9558629393577576,0.942032516002655,0.9607471823692322,0.9035571217536926,0.7125720363497736
1366810522564,2013-04-24 13:35:22.564,0.9501065611839294,0.938991904258728,0.9498348236083984,0.8809301257133484,0.7050946184277536
1370785650997,2013-06-09 13:47:30.997,0.7729311585426331,0.7756032943725586,0.753470242023468,0.5774288773536682,0.5214590028166772
1370957709015,2013-06-11 13:35:09.015,0.7075810432434082,0.7127339839935303,0.680789053440094,0.5070189237594604,0.49006801761388763
1371390820187,2013-06-16 13:53:40.187,0.7629635334014893,0.7468962669372559,0.7059400677680969,0.517600417137146,0.5232829600453378
