time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1437060963236,2015-07-16 15:36:03.236,0.9397925138473511,0.8635075092315674,0.7540299892425537,0.3979324996471405,0.5542935444444419
1437060987144,2015-07-16 15:36:27.144,0.9325600266456604,0.8564674854278564,0.7477325201034546,0.3991149961948395,0.5557514810532332
1438271308486,2015-07-30 15:48:28.486,0.9914374947547913,0.9228799939155579,0.8363375067710876,0.5420050024986267,0.6221079021811486
1438443367059,2015-08-01 15:36:07.059,0.9816200137138367,0.9038224816322327,0.8077375292778015,0.4809825122356415,0.5959744317084552
1438443390958,2015-08-01 15:36:30.958,0.9713624715805054,0.8955724835395813,0.800944983959198,0.47957998514175415,0.5926986927092076
1439653714365,2015-08-15 15:48:34.365,0.9225775003433228,0.827180027961731,0.7462474703788757,0.4317300021648407,0.557021567043662
1440430971296,2015-08-24 15:42:51.296,0.9084150195121765,0.8652949929237366,0.8253650069236755,0.6308850049972534,0.6138268719613553
1467301722018,2016-06-30 15:48:42.018,0.9148499965667725,0.8490424752235413,0.7801824808120728,0.5216274857521057,0.5886837938249112
1467473781437,2016-07-02 15:36:21.437,0.9166924953460693,0.8515174984931946,0.7852699756622314,0.5280075073242188,0.5885730571627619
1467473805333,2016-07-02 15:36:45.333,0.9099825024604797,0.8473374843597412,0.7808424830436707,0.5256975293159485,0.5861119616866113
1468251038738,2016-07-11 15:30:38.738,0.8483549952507019,0.7794125080108643,0.6975449919700623,0.37686750292778015,0.5012553470522165
1468684129127,2016-07-16 15:48:49.127,0.8841325044631958,0.8069949746131897,0.7266950011253357,0.358662486076355,0.4805638135552408
1468856188118,2016-07-18 15:36:28.118,0.9323400259017944,0.8655700087547302,0.7853249907493591,0.42732998728752136,0.5196707971543073
1468856212018,2016-07-18 15:36:52.018,0.9190850257873535,0.8539100289344788,0.7737749814987183,0.4265049993991852,0.5206272914677861
1469633443328,2016-07-27 15:30:43.328,0.7756174802780151,0.708572506904602,0.6473299860954285,0.474575012922287,0.5702575187057257
1470066532679,2016-08-01 15:48:52.679,0.9362174868583679,0.8399674892425537,0.7588149905204773,0.40909749269485474,0.5339483280420304
1470843762544,2016-08-10 15:42:42.544,0.983489990234375,0.9027500152587891,0.8404899835586548,0.5735474824905396,0.620993678867817
1471015845364,2016-08-12 15:30:45.364,0.9919049739837646,0.9178475141525269,0.8338350057601929,0.5335350036621094,0.615244925928116
