time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1437066824690,2015-07-16 17:13:44.690,0.5148900151252747,0.49379751086235046,0.48186248540878296,0.3622649908065796,0.39957687369585043
1437066848615,2015-07-16 17:14:08.615,0.5079324841499329,0.48725250363349915,0.47738000750541687,0.3610000014305115,0.39607092915177344
1437238907717,2015-07-18 17:01:47.717,0.42570748925209045,0.406374990940094,0.3930099904537201,0.2905449867248535,0.35871614514887346
1437671997749,2015-07-23 17:19:57.749,0.48191750049591064,0.46957001090049744,0.47694000601768494,0.38748249411582947,0.3870081837564707
1437844080505,2015-07-25 17:08:00.505,0.4625299870967865,0.45639750361442566,0.4656650125980377,0.393669992685318,0.38798481677174573
1438016139268,2015-07-27 16:55:39.268,0.5128275156021118,0.4990774989128113,0.5158249735832214,0.44861501455307007,0.4188374815881252
1438277169915,2015-07-30 17:26:09.915,0.4769124984741211,0.48043251037597656,0.4951449930667877,0.4281274974346161,0.39570601312816156
1438449228496,2015-08-01 17:13:48.496,0.4476524889469147,0.45386749505996704,0.46412500739097595,0.39479750394821167,0.3784847251266241
1438449252413,2015-08-01 17:14:12.413,0.4342325031757355,0.43393000960350037,0.4473775029182434,0.3846774995326996,0.37366987039446836
1438621310892,2015-08-03 17:01:50.892,0.48395249247550964,0.48353999853134155,0.49731749296188354,0.4271925091743469,0.3987266539126635
1439226484363,2015-08-10 17:08:04.363,0.7293624877929688,0.6981775164604187,0.7136049866676331,0.6335800290107727,0.5502941958129408
1439398543957,2015-08-12 16:55:43.957,0.6147149801254272,0.5747575163841248,0.5708799958229065,0.46803000569343567,0.47413393302261825
1439831635197,2015-08-17 17:13:55.197,0.5607600212097168,0.5364775061607361,0.546459972858429,0.44583749771118164,0.4267118441462518
1439831659114,2015-08-17 17:14:19.114,0.508014976978302,0.4971800148487091,0.5093349814414978,0.4258449971675873,0.4047453100174667
1440003718394,2015-08-19 17:01:58.394,0.5242949724197388,0.5017725229263306,0.5101875066757202,0.41641250252723694,0.41064896886646746
1440436808855,2015-08-24 17:20:08.855,0.6275025010108948,0.6026700139045715,0.6078674793243408,0.4984999895095825,0.4663366536676885
1441214040111,2015-09-02 17:14:00.111,0.9995225071907043,0.9536525011062622,0.9587125182151794,0.8676875233650208,0.7261118567585947
1441214064028,2015-09-02 17:14:24.028,0.9802449941635132,0.934594988822937,0.9406449794769287,0.8528100252151489,0.7156292177915573
1441819215053,2015-09-09 17:20:15.053,0.9843974709510803,0.9533225297927856,0.9876149892807007,0.8877624869346619,0.6795896932601928
1465320003180,2016-06-07 17:20:03.180,0.9638274908065796,0.8431025147438049,0.7827674746513367,0.6231849789619446,0.7092498930275442
1467651726227,2016-07-04 17:02:06.227,0.8412874937057495,0.7787250280380249,0.7718775272369385,0.6127349734306335,0.5744316757977008
1467936156587,2016-07-08 00:02:36.587,0.5267425179481506,0.4534825086593628,0.3860799968242645,0.15103749930858612,0.35881822535842667
1468084817124,2016-07-09 17:20:17.124,0.48048749566078186,0.4177049994468689,0.342739999294281,0.08916249871253967,0.3177541673719884
1468256900231,2016-07-11 17:08:20.231,0.43115249276161194,0.39688751101493835,0.352447509765625,0.20744000375270844,0.35371980664283037
1468369247212,2016-07-13 00:20:47.212,0.6001399755477905,0.5754175186157227,0.5863075256347656,0.44776248931884766,0.4166993113398553
1468428959358,2016-07-13 16:55:59.358,0.478424996137619,0.44314250349998474,0.42779749631881714,0.3076775074005127,0.3802948961764574
1468541330247,2016-07-15 00:08:50.247,0.6940799951553345,0.680495023727417,0.6878374814987183,0.545662522315979,0.4761065311670303
1468689990585,2016-07-16 17:26:30.585,0.4910750091075897,0.464977502822876,0.4629974961280823,0.370404988527298,0.4002605073332787
1469811363503,2016-07-29 16:56:03.503,0.48078998923301697,0.4569475054740906,0.45639750361442566,0.3757399916648865,0.4029494884759189
1470072394129,2016-08-01 17:26:34.129,0.24767249822616577,0.21255500614643097,0.2063400000333786,0.15103749930858612,0.2819653439298272
1470849623994,2016-08-10 17:20:23.994,0.5195375084877014,0.5074099898338318,0.5087299942970276,0.41894251108169556,0.4165836458444595
1472576173459,2016-08-30 16:56:13.459,0.5922200083732605,0.5448099970817566,0.5059249997138977,0.3466449975967407,0.4411536748349667
