time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1399042125351,2014-05-02 14:48:45.351,0.728042483329773,0.612185001373291,0.5371649861335754,0.3639974892139435,0.5574153000503781
1402412094810,2014-06-10 14:54:54.810,0.792639970779419,0.7217724919319153,0.6647924780845642,0.41858500242233276,0.5105899707376956
1402584153814,2014-06-12 14:42:33.814,0.8178849816322327,0.7510324716567993,0.6768100261688232,0.4238649904727936,0.5362052278012037
1403189325642,2014-06-19 14:48:45.642,0.7644525170326233,0.6995524764060974,0.6281625032424927,0.38836249709129333,0.5108501802474259
1405176905379,2014-07-12 14:55:05.379,0.6724100112915039,0.6317924857139587,0.5828974843025208,0.3547300100326538,0.438456111550331
1405348964070,2014-07-14 14:42:44.070,0.7593650221824646,0.6918249726295471,0.6429849863052368,0.4007374942302704,0.4848087298661471
1405954135297,2014-07-21 14:48:55.297,0.6805225014686584,0.6249449849128723,0.561805009841919,0.2978324890136719,0.42581278027892117
1406731368998,2014-07-30 14:42:48.998,0.6718599796295166,0.6292625069618225,0.5573225021362305,0.28702500462532043,0.42107141944468024
1407336543916,2014-08-06 14:49:03.916,0.7017250061035156,0.6465874910354614,0.611442506313324,0.39908748865127563,0.46082990615963954
1408113775809,2014-08-15 14:42:55.809,0.8806124925613403,0.7943450212478638,0.6795600056648254,0.3029474914073944,0.5033169372648003
1426690117932,2015-03-18 14:48:37.932,0.9595649838447571,0.829105019569397,0.763159990310669,0.5427749752998352,0.6571800477623941
1434207269986,2015-06-13 14:54:29.986,0.9364374876022339,0.8862500190734863,0.8476675152778625,0.6545075178146362,0.6327102737188337
1434379329210,2015-06-15 14:42:09.210,0.9180399775505066,0.8623524904251099,0.8153824806213379,0.6335800290107727,0.6395746578216555
1435589676435,2015-06-29 14:54:36.435,0.7043099999427795,0.6465874910354614,0.5850149989128113,0.34972500801086426,0.4662169930279256
1435761735596,2015-07-01 14:42:15.596,0.739454984664917,0.6782400012016296,0.5978299975395203,0.34953251481056213,0.49482675812542426
1436366911936,2015-07-08 14:48:31.936,0.6846475005149841,0.6234049797058105,0.5537474751472473,0.30836498737335205,0.45214247334599506
1436972086549,2015-07-15 14:54:46.549,0.6781299710273743,0.6272274851799011,0.5838599801063538,0.37849000096321106,0.4590728849142791
1437144145685,2015-07-17 14:42:25.685,0.6851425170898438,0.6287124752998352,0.5724474787712097,0.35068750381469727,0.46115351201295873
1437749318625,2015-07-24 14:48:38.625,0.6642699837684631,0.6116899847984314,0.5654900074005127,0.3607249855995178,0.45347308208942433
1438354490681,2015-07-31 14:54:50.681,0.7197924852371216,0.6827225089073181,0.6493374705314636,0.45686501264572144,0.487005212944746
1438526549195,2015-08-02 14:42:29.195,0.7313424944877625,0.6823924779891968,0.6467524766921997,0.44141000509262085,0.4861385802388191
1439736896933,2015-08-16 14:54:56.933,0.7001850008964539,0.6540399789810181,0.6223049759864807,0.4305199980735779,0.47447195054292696
1439908956243,2015-08-18 14:42:36.243,0.7029075026512146,0.6528850197792053,0.620187520980835,0.41283750534057617,0.4633284468472003
1440514129790,2015-08-25 14:48:49.790,0.7713825106620789,0.7118449807167053,0.6965274810791016,0.5285574793815613,0.5286459044218064
1441119302228,2015-09-01 14:55:02.228,0.7660199999809265,0.7086824774742126,0.6478250026702881,0.36740750074386597,0.4641332687854769
1441291360827,2015-09-03 14:42:40.827,0.806362509727478,0.7459174990653992,0.6950700283050537,0.4830999970436096,0.5439202086746693
1461855287828,2016-04-28 14:54:47.828,0.9250525236129761,0.8363925218582153,0.7766625285148621,0.4739150106906891,0.5490442092686894
1463237686235,2016-05-14 14:54:46.235,0.8081774711608887,0.7587875127792358,0.6833274960517883,0.3930099904537201,0.4949030941814185
1463409745675,2016-05-16 14:42:25.675,0.8163999915122986,0.7523800134658813,0.6859124898910522,0.4291450083255768,0.5242679431289434
1464014919697,2016-05-23 14:48:39.697,0.8487949967384338,0.7775974869728088,0.7428925037384033,0.5379350185394287,0.564087271565199
1465397323943,2016-06-08 14:48:43.943,0.6485949754714966,0.6092699766159058,0.5645549893379211,0.3543449938297272,0.43547813837826266
1466002495328,2016-06-15 14:54:55.328,0.7570000290870667,0.6984249949455261,0.6614649891853333,0.4539774954319,0.5030786984771494
1467384904609,2016-07-01 14:55:04.609,0.6999650001525879,0.6478524804115295,0.6225799918174744,0.415972501039505,0.45548989850580696
1468162138125,2016-07-10 14:48:58.125,0.648705005645752,0.606987476348877,0.578029990196228,0.37406250834465027,0.42698527905642997
1468939370471,2016-07-19 14:42:50.471,0.7272999882698059,0.6607224941253662,0.5589450001716614,0.25358501076698303,0.45512229885756966
1469544542938,2016-07-26 14:49:02.938,0.6909725069999695,0.6363574862480164,0.5948600172996521,0.353300005197525,0.432975884911418
1470321773460,2016-08-04 14:42:53.460,0.7721524834632874,0.7100849747657776,0.6575325131416321,0.39573249220848083,0.4779963262349367
1470926944606,2016-08-11 14:49:04.606,0.9803000092506409,0.9332200288772583,0.914217472076416,0.8369150161743164,0.7485859160006048
1471532119188,2016-08-18 14:55:19.188,0.728207528591156,0.6786249876022339,0.6445249915122986,0.4298050105571747,0.4741869982153179
1471704178502,2016-08-20 14:42:58.502,0.803475022315979,0.7454224824905396,0.6900374889373779,0.41773250699043274,0.4907930307775735
1472914525473,2016-09-03 14:55:25.473,0.9300575256347656,0.8553125262260437,0.8116974830627441,0.5696424841880798,0.591319338876009
