time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1374428402094,2013-07-21 17:40:02.094,-69.26886697963528,77.8123843207824,0.724941074848175,0.694609522819519,0.67851322889328,0.5441538691520691,0.5267495953083039
1374600459405,2013-07-23 17:27:39.405,-69.26886697963528,77.8123843207824,0.7324849963188171,0.7098126411437988,0.6852240562438965,0.5385636687278748,0.5273420156836511
1378228944481,2013-09-03 17:22:24.481,-69.26886697963528,77.8123843207824,0.9739750027656555,0.8683199882507324,0.8484925031661987,0.7147325277328491,0.7003119328916072
1379095142639,2013-09-13 17:59:02.639,-69.26886697963528,77.8123843207824,0.6411975026130676,0.5284199714660645,0.4857949912548065,0.3821200132369995,0.5345743338286879
1403717152089,2014-06-25 17:25:52.089,-69.26886697963528,77.8123843207824,0.9690524935722351,0.8942524790763855,0.8616374731063843,0.6425725221633911,0.6274022278726101
1403717175565,2014-06-25 17:26:15.565,-69.26886697963528,77.8123843207824,0.9342650175094604,0.8689249753952026,0.839389979839325,0.631820023059845,0.6115052350461483
1403978207612,2014-06-28 17:56:47.612,-69.26886697963528,77.8123843207824,0.9067100286483765,0.8439000248908997,0.8209925293922424,0.6362475156784058,0.6081605780005455
1404150267582,2014-06-30 17:44:27.582,-69.26886697963528,77.8123843207824,0.7798799872398376,0.7216625213623047,0.6833549737930298,0.49750998616218567,0.5388634925812485
1404322327424,2014-07-02 17:32:07.424,-69.26886697963528,77.8123843207824,0.7531775236129761,0.6994425058364868,0.6608874797821045,0.47622498869895935,0.5224014132469892
1404494410633,2014-07-04 17:20:10.633,-69.26886697963528,77.8123843207824,0.7530400156974792,0.6988649964332581,0.675599992275238,0.5072450041770935,0.5231617245674134
1404927502061,2014-07-09 17:38:22.061,-69.26886697963528,77.8123843207824,0.6596224904060364,0.6289049983024597,0.5850974917411804,0.4149549901485443,0.47742823524773104
1405123006721,2014-07-11 23:56:46.721,-69.26886697963528,77.8123843207824,0.4537850022315979,0.30776000022888184,0.188960000872612,0.05090999975800514,0.4561056315574795
1405295065488,2014-07-13 23:44:25.488,-69.26886697963528,77.8123843207824,0.9691900014877319,0.9873675107955933,0.982747495174408,0.7330750226974487,0.5630496234893798
1405360615695,2014-07-14 17:56:55.695,-69.26886697963528,77.8123843207824,0.6340475082397461,0.6092424988746643,0.5847675204277039,0.4424000084400177,0.46777632378637785
1405728178363,2014-07-19 00:02:58.363,-69.26886697963528,77.8123843207824,0.9106975197792053,0.839775025844574,0.823989987373352,0.7149249911308289,0.6742983632922175
1406481964265,2014-07-27 17:26:04.265,-69.26886697963528,77.8123843207824,0.5970875024795532,0.5645825266838074,0.5253949761390686,0.379040002822876,0.45469858415126796
1406481987775,2014-07-27 17:26:27.775,-69.26886697963528,77.8123843207824,0.5949699878692627,0.56062251329422,0.5277875065803528,0.38214749097824097,0.4483298474371434
1407864372626,2014-08-12 17:26:12.626,-69.26886697963528,77.8123843207824,0.6729599833488464,0.5938975214958191,0.5681849718093872,0.4429774880409241,0.5159553708434106
1407864396200,2014-08-12 17:26:36.200,-69.26886697963528,77.8123843207824,0.6443874835968018,0.5761600136756897,0.5570200085639954,0.43931999802589417,0.4970483027964832
1408125427400,2014-08-15 17:57:07.400,-69.26886697963528,77.8123843207824,0.8343024849891663,0.7380800247192383,0.7052174806594849,0.5871049761772156,0.6352936380863192
1408902657454,2014-08-24 17:50:57.454,-69.26886697963528,77.8123843207824,0.9515349864959717,0.906297504901886,0.9226325154304504,0.8404899835586548,0.6927356183052065
1410285061351,2014-09-09 17:51:01.351,-69.26886697963528,77.8123843207824,0.9550275206565857,0.861692488193512,0.8328449726104736,0.6752424836158752,0.6731809820055963
1427478992794,2015-03-27 17:56:32.794,-69.26886697963528,77.8123843207824,0.9070125222206116,0.821102499961853,0.8121100068092346,0.7017250061035156,0.6661491151869299
1427651049262,2015-03-29 17:44:09.262,-69.26886697963528,77.8123843207824,0.9448249936103821,0.8323774933815002,0.8126875162124634,0.6635000109672546,0.6680089800238609
1428861386346,2015-04-12 17:56:26.346,-69.26886697963528,77.8123843207824,0.9720500111579895,0.9007700085639954,0.9159774780273438,0.8069124817848206,0.6853882213830946
1430759972475,2015-05-04 17:19:32.475,-69.26886697963528,77.8123843207824,0.9629200100898743,0.8723074793815613,0.8118900060653687,0.6579449772834778,0.7104590250730516
1431193055565,2015-05-09 17:37:35.565,-69.26886697963528,77.8123843207824,0.9889900088310242,0.9059950113296509,0.8526175022125244,0.6795049905776978,0.7024142576992511
1432142364839,2015-05-20 17:19:24.839,-69.26886697963528,77.8123843207824,0.8810524940490723,0.8023750185966492,0.7118725180625916,0.5573225021362305,0.6833963007807735
1433180629472,2015-06-01 17:43:49.472,-69.26886697963528,77.8123843207824,0.9855524897575378,0.8863599896430969,0.8772850036621094,0.7495200037956238,0.7026150208234787
1433352689667,2015-06-03 17:31:29.667,-69.26886697963528,77.8123843207824,0.9423499703407288,0.8589975237846375,0.8270149827003479,0.7019450068473816,0.6964921257376671
1433524773206,2015-06-05 17:19:33.206,-69.26886697963528,77.8123843207824,0.9728475213050842,0.8767349720001221,0.8536624908447266,0.7335975170135498,0.7140138684332371
1433785806231,2015-06-08 17:50:06.231,-69.26886697963528,77.8123843207824,0.9220550060272217,0.8535799980163574,0.8464300036430359,0.7076650261878967,0.6462289422333243
1433957865905,2015-06-10 17:37:45.905,-69.26886697963528,77.8123843207824,0.8921625018119812,0.813539981842041,0.7755075097084045,0.6441674828529358,0.6633619911670685
1434129925401,2015-06-12 17:25:25.401,-69.26886697963528,77.8123843207824,0.8443400263786316,0.7621150016784668,0.7139624953269958,0.5672224760055542,0.6281190993130208
1434129948847,2015-06-12 17:25:48.847,-69.26886697963528,77.8123843207824,0.8221200108528137,0.7368149757385254,0.6916599869728088,0.5406025052070618,0.6073921825766564
1434390980894,2015-06-15 17:56:20.894,-69.26886697963528,77.8123843207824,0.9324225187301636,0.8652125000953674,0.8418924808502197,0.6987000107765198,0.6636637751162051
1434563039928,2015-06-17 17:43:59.928,-69.26886697963528,77.8123843207824,0.8694750070571899,0.8008350133895874,0.7898074984550476,0.6392174959182739,0.6050254095554353
1435512331482,2015-06-28 17:25:31.482,-69.26886697963528,77.8123843207824,0.6812649965286255,0.6474400162696838,0.6236799955368042,0.4891499876976013,0.505834306973219
1435512354920,2015-06-28 17:25:54.920,-69.26886697963528,77.8123843207824,0.6801924705505371,0.6488975286483765,0.6330574750900269,0.49349498748779297,0.49293922436237364
1436117507373,2015-07-05 17:31:47.373,-69.26886697963528,77.8123843207824,0.5262749791145325,0.49726250767707825,0.43673500418663025,0.23584750294685364,0.37835578807890413
1436550623230,2015-07-10 17:50:23.230,-69.26886697963528,77.8123843207824,0.5499250292778015,0.5319399833679199,0.5005900263786316,0.341887503862381,0.4040293211191893
1436722682697,2015-07-12 17:38:02.697,-69.26886697963528,77.8123843207824,0.5505300164222717,0.5313075184822083,0.5066674947738647,0.3700200021266937,0.4185369634896517
1436894742011,2015-07-14 17:25:42.011,-69.26886697963528,77.8123843207824,0.5589175224304199,0.5382375121116638,0.518904983997345,0.3959524929523468,0.43174967931807046
1436894765487,2015-07-14 17:26:05.487,-69.26886697963528,77.8123843207824,0.5643625259399414,0.5469549894332886,0.5275949835777283,0.3977949917316437,0.4286592655450107
1437155797335,2015-07-17 17:56:37.335,-69.26886697963528,77.8123843207824,0.43151000142097473,0.3987574875354767,0.37997499108314514,0.2451149970293045,0.3393737846657635
1437499915353,2015-07-21 17:31:55.353,-69.26886697963528,77.8123843207824,0.3930650055408478,0.390672504901886,0.36828750371932983,0.21403999626636505,0.2966544529303909
1437671997749,2015-07-23 17:19:57.749,-69.26886697963528,77.8123843207824,0.4588175117969513,0.44740501046180725,0.4433625042438507,0.3503575026988983,0.37926036960482606
1437933029060,2015-07-26 17:50:29.060,-69.26886697963528,77.8123843207824,0.4654724895954132,0.4609625041484833,0.4715225100517273,0.38555750250816345,0.3757330657660962
1438277146456,2015-07-30 17:25:46.456,-69.26886697963528,77.8123843207824,0.5364500284194946,0.5338374972343445,0.5429949760437012,0.4544450044631958,0.4203271704792977
1438277169915,2015-07-30 17:26:09.915,-69.26886697963528,77.8123843207824,0.5374400019645691,0.5408499836921692,0.5468174815177917,0.4570299983024597,0.422092887711525
1438538200841,2015-08-02 17:56:40.841,-69.26886697963528,77.8123843207824,0.47042250633239746,0.4736675024032593,0.4727325141429901,0.40544000267982483,0.40573493997156623
1439315433372,2015-08-11 17:50:33.372,-69.26886697963528,77.8123843207824,0.829105019569397,0.7881850004196167,0.7881575226783752,0.6870399713516235,0.6108558228492735
1439487492902,2015-08-13 17:38:12.902,-69.26886697963528,77.8123843207824,0.8463475108146667,0.7909899950027466,0.7850499749183655,0.6832724809646606,0.62850303786397
1440092667140,2015-08-20 17:44:27.140,-69.26886697963528,77.8123843207824,0.9570350050926208,0.9150149822235107,0.91058748960495,0.7394275069236755,0.6336831261754039
1440869899239,2015-08-29 17:38:19.239,-69.26886697963528,77.8123843207824,0.8585575222969055,0.7898625135421753,0.7894225120544434,0.6071249842643738,0.5592047591209413
1441041957961,2015-08-31 17:25:57.961,-69.26886697963528,77.8123843207824,0.9055824875831604,0.8134024739265442,0.7921724915504456,0.5786349773406982,0.5829035995185377
1441041981454,2015-08-31 17:26:21.454,-69.26886697963528,77.8123843207824,0.856220006942749,0.7657449841499329,0.7612349987030029,0.5602099895477295,0.5468096092820169
1441303012481,2015-09-03 17:56:52.481,-69.26886697963528,77.8123843207824,0.8065274953842163,0.7510324716567993,0.7469900250434875,0.6037424802780151,0.5631030580043794
1442080247348,2015-09-12 17:50:47.348,-69.26886697963528,77.8123843207824,0.8982399702072144,0.7841975092887878,0.75204998254776,0.629069983959198,0.6735447347581389
1466186206131,2016-06-17 17:56:46.131,-69.26886697963528,77.8123843207824,0.9884399771690369,0.914822518825531,0.8864974975585938,0.6775799989700317,0.6451191279113295
1466963441048,2016-06-26 17:50:41.048,-69.26886697963528,77.8123843207824,0.6679275035858154,0.5858950018882751,0.5649675130844116,0.4185574948787689,0.4892344500273467
1467135500531,2016-06-28 17:38:20.531,-69.26886697963528,77.8123843207824,0.7362375259399414,0.6738675236701965,0.6518949866294861,0.4969325065612793,0.5242900149464608
1467912734343,2016-07-07 17:32:14.343,-69.26886697963528,77.8123843207824,0.5168424844741821,0.4993799924850464,0.4654724895954132,0.254987508058548,0.3375909526020289
1467936180105,2016-07-08 00:03:00.105,-69.26886697963528,77.8123843207824,0.5442324876785278,0.49954500794410706,0.45777249336242676,0.2133525013923645,0.3346288470268251
1468345848932,2016-07-12 17:50:48.932,-69.26886697963528,77.8123843207824,0.5367799997329712,0.5150550007820129,0.5035325288772583,0.39688751101493835,0.4252629391878844
1468517908029,2016-07-14 17:38:28.029,-69.26886697963528,77.8123843207824,0.4765549898147583,0.4648124873638153,0.4546374976634979,0.3435100018978119,0.3798514030605556
1468541330247,2016-07-15 00:08:50.247,-69.26886697963528,77.8123843207824,0.7861499786376953,0.8158774971961975,0.874809980392456,0.7212225198745728,0.4726191284418106
1468541353749,2016-07-15 00:09:13.749,-69.26886697963528,77.8123843207824,0.7416549921035767,0.7586225271224976,0.7912924885749817,0.657972514629364,0.48809103356003786
1468689967071,2016-07-16 17:26:07.071,-69.26886697963528,77.8123843207824,0.4790574908256531,0.4632450044155121,0.46357500553131104,0.3803049921989441,0.3977119155466557
1468689990585,2016-07-16 17:26:30.585,-69.26886697963528,77.8123843207824,0.48568499088287354,0.46849751472473145,0.4760049879550934,0.39083749055862427,0.3937920442283153
1468713412799,2016-07-16 23:56:52.799,-69.26886697963528,77.8123843207824,0.716575026512146,0.75034499168396,0.79145747423172,0.6768649816513062,0.4792951770067217
1469146503175,2016-07-22 00:15:03.175,-69.26886697963528,77.8123843207824,0.25226500630378723,0.19181999564170837,0.17375250160694122,0.1084124967455864,0.28958554508909584
1469295139838,2016-07-23 17:32:19.838,-69.26886697963528,77.8123843207824,0.4413275122642517,0.4327475130558014,0.4225175082683563,0.33226248621940613,0.3758581815928221
1469728253288,2016-07-28 17:50:53.288,-69.26886697963528,77.8123843207824,0.4838699996471405,0.4731450080871582,0.4807074964046478,0.36039501428604126,0.3596905914455652
1469900311971,2016-07-30 17:38:31.971,-69.26886697963528,77.8123843207824,0.4477899968624115,0.44267499446868896,0.44014498591423035,0.3707900047302246,0.3916453963488341
1469923757640,2016-07-31 00:09:17.640,-69.26886697963528,77.8123843207824,0.6861600279808044,0.7401425242424011,0.8172799944877625,0.721387505531311,0.441175159329176
1470677542077,2016-08-08 17:32:22.077,-69.26886697963528,77.8123843207824,0.5305650234222412,0.5088124871253967,0.5011950135231018,0.4250749945640564,0.4455591280758381
1470849623994,2016-08-10 17:20:23.994,-69.26886697963528,77.8123843207824,0.5261924862861633,0.5005900263786316,0.49371498823165894,0.4106374979019165,0.4361240466177464
1471110655773,2016-08-13 17:50:55.773,-69.26886697963528,77.8123843207824,0.5022674798965454,0.4986099898815155,0.49786749482154846,0.4089049994945526,0.40711221382915974
1471282715210,2016-08-15 17:38:35.210,-69.26886697963528,77.8123843207824,0.5135700106620789,0.49863749742507935,0.499765008687973,0.4225449860095978,0.4247169382661581
1472232031338,2016-08-26 17:20:31.338,-69.26886697963528,77.8123843207824,0.9914649724960327,0.8750849962234497,0.8422225117683411,0.6084175109863281,0.6333825996994971
1472493063024,2016-08-29 17:51:03.024,-69.26886697963528,77.8123843207824,0.9919325113296509,0.9152075052261353,0.8912824988365173,0.6567075252532959,0.6202058585762977
