time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1275933621639,2010-06-07 18:00:21.639,-55.52113970299853,81.03473107644754,0.979645848274231,0.957861602306366,0.9557870030403137,0.8971350789070129,0.7467065367519856
1276105680041,2010-06-09 17:48:00.041,-55.52113970299853,81.03473107644754,0.9713445901870728,0.9647775292396545,0.959492564201355,0.8914117217063904,0.7339450655162336
1276366710270,2010-06-12 18:18:30.270,-55.52113970299853,81.03473107644754,0.9758890867233276,0.9533603191375732,0.951235294342041,0.8797322511672974,0.7326573154449463
1276449820632,2010-06-13 17:23:40.632,-55.52113970299853,81.03473107644754,0.9739803671836853,0.9515717029571533,0.949513852596283,0.8851227760314941,0.7378517000854015
1276538792482,2010-06-14 18:06:32.482,-55.52113970299853,81.03473107644754,0.9813727736473083,0.9585472345352173,0.9516729712486267,0.8881508111953735,0.7479183719694615
1276627740425,2010-06-15 18:49:00.425,-55.52113970299853,81.03473107644754,0.8120139837265015,0.7546766996383667,0.7296905517578125,0.6094393730163574,0.6072230333447457
1276627764299,2010-06-15 18:49:24.299,-55.52113970299853,81.03473107644754,0.8138620853424072,0.7672266960144043,0.7418575882911682,0.6241801977157593,0.609903799545765
1276888795350,2010-06-18 19:19:55.350,-55.52113970299853,81.03473107644754,0.9649216532707214,0.9546421766281128,0.9421027898788452,0.8929424285888672,0.75421620246768
1277232913081,2010-06-22 18:55:13.081,-55.52113970299853,81.03473107644754,0.9708295464515686,0.9386938214302063,0.9456040859222412,0.8772366046905518,0.7250099783122541
1277316023718,2010-06-23 18:00:23.718,-55.52113970299853,81.03473107644754,0.9635583162307739,0.9510947465896606,0.9467711448669434,0.8665220737457275,0.7175695301175118
1277404995790,2010-06-24 18:43:15.790,-55.52113970299853,81.03473107644754,0.9820393323898315,0.9545825123786926,0.9523732662200928,0.8698163032531738,0.7271640601158142
1277493944009,2010-06-25 19:25:44.009,-55.52113970299853,81.03473107644754,0.956347644329071,0.9485906958580017,0.9278057813644409,0.8470561504364014,0.7271092022001746
