time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1275933645514,2010-06-07 18:00:45.514,-64.90035975296205,79.27250598359026,0.9429262280464172,0.9406612515449524,0.9142674207687378,0.7733187675476074,0.6679325494468213
1276105727791,2010-06-09 17:48:47.791,-64.90035975296205,79.27250598359026,0.9174466729164124,0.8940682411193848,0.8639653921127319,0.7036076784133911,0.639545819181204
1276538816357,2010-06-14 18:06:56.357,-64.90035975296205,79.27250598359026,0.8194669485092163,0.8009119629859924,0.7574675679206848,0.592103123664856,0.5833982961773871
1276882957745,2010-06-18 17:42:37.745,-64.90035975296205,79.27250598359026,0.8743040561676025,0.8396947979927063,0.775615930557251,0.6072099804878235,0.6369430194556713
1277227075468,2010-06-22 17:17:55.468,-64.90035975296205,79.27250598359026,0.7903214693069458,0.7658852338790894,0.7232131361961365,0.5519734621047974,0.5591439036369326
1277488130280,2010-06-25 17:48:50.280,-64.90035975296205,79.27250598359026,0.8699110746383667,0.8332558274269104,0.7725523114204407,0.5496442317962646,0.5813788591623308
1277921219830,2010-06-30 18:06:59.830,-64.90035975296205,79.27250598359026,0.8532781004905701,0.8169795870780945,0.7591598629951477,0.5696758031845093,0.5984908391416075
1278093278513,2010-07-02 17:54:38.513,-64.90035975296205,79.27250598359026,0.7464820742607117,0.733213484287262,0.6853407621383667,0.4720136523246765,0.4958436268091202
1278093302386,2010-07-02 17:55:02.386,-64.90035975296205,79.27250598359026,0.886301577091217,0.8292315006256104,0.7584595680236816,0.531043529510498,0.5994746389210226
1278437419622,2010-07-06 17:30:19.622,-64.90035975296205,79.27250598359026,0.8626095056533813,0.799153208732605,0.7357302904129028,0.48505744338035583,0.5568365252226594
1278609478221,2010-07-08 17:17:58.221,-64.90035975296205,79.27250598359026,0.7362114787101746,0.7037313580513,0.6511447429656982,0.4293883740901947,0.4880395866543054
1278698450205,2010-07-09 18:00:50.205,-64.90035975296205,79.27250598359026,0.737938404083252,0.7104088068008423,0.6499484777450562,0.4209365248680115,0.4892240102946761
1282068421989,2010-08-17 18:07:01.989,-64.90035975296205,79.27250598359026,0.9144169688224792,0.9046508073806763,0.8419364094734192,0.6138316988945007,0.6041833505511283
1307901015184,2011-06-12 17:50:15.184,-64.90035975296205,79.27250598359026,0.9860081672668457,0.9535689949989319,0.8835143446922302,0.6705322861671448,0.6736523440539839
1308073073208,2011-06-14 17:37:53.208,-64.90035975296205,79.27250598359026,0.8683658838272095,0.8331366181373596,0.7875787019729614,0.6025182008743286,0.6008480506777765
1308334102803,2011-06-17 18:08:22.803,-64.90035975296205,79.27250598359026,0.8516724109649658,0.8303344249725342,0.7710934281349182,0.5687108039855957,0.5852621650457381
1308506160669,2011-06-19 17:56:00.669,-64.90035975296205,79.27250598359026,0.8367058038711548,0.8095569014549255,0.7478389739990234,0.5358018279075623,0.569708170121908
1308506184542,2011-06-19 17:56:24.542,-64.90035975296205,79.27250598359026,0.8504605293273926,0.8250282406806946,0.7611439228057861,0.5577633380889893,0.588319579398632
1308678242336,2011-06-21 17:44:02.336,-64.90035975296205,79.27250598359026,0.8291619420051575,0.7973049879074097,0.7335711717605591,0.49989810585975647,0.5474438246935605
1309111329232,2011-06-26 18:02:09.232,-64.90035975296205,79.27250598359026,0.9892196655273438,0.9216722846031189,0.879808783531189,0.6492695808410645,0.6376548449397088
1309283410700,2011-06-28 17:50:10.700,-64.90035975296205,79.27250598359026,0.8488547801971436,0.7998090386390686,0.7107835412025452,0.4498857855796814,0.5605842881977559
