time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1407775352746,2014-08-11 16:42:32.746,-47.51688102690836,78.66749063973577,0.9621775150299072,0.9294250011444092,0.9171324968338013,0.8363925218582153,0.7258991111636162
