time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1349100526113,2012-10-01 14:08:46.113,-43.95092867506751,62.056922384138524,0.996793806552887,0.9750620126724243,0.987065315246582,0.9242541790008545,0.7409860815346243
