time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1284904731985,2010-09-19 13:58:51.985,-41.144412064421296,64.39802184608241,0.923687756061554,0.9009245038032532,0.879896342754364,0.717682957649231,0.633436007386446
1313157970057,2011-08-12 14:06:10.057,-41.144412064421296,64.39802184608241,0.9147199392318726,0.8709356784820557,0.8047351241111755,0.5760645866394043,0.610961278092861
1313330028362,2011-08-14 13:53:48.362,-41.144412064421296,64.39802184608241,0.7900791168212891,0.7679421305656433,0.7314120531082153,0.5528718829154968,0.5463789001047614
1317477219518,2011-10-01 13:53:39.518,-41.144412064421296,64.39802184608241,0.9424717426300049,0.934341549873352,0.9052224159240723,0.7695587277412415,0.6756568191349508
1345730507560,2012-08-23 14:01:47.560,-41.144412064421296,64.39802184608241,0.8774852156639099,0.8553152084350586,0.8219789862632751,0.6430138945579529,0.5995451315522196
1347112918151,2012-09-08 14:01:58.151,-41.144412064421296,64.39802184608241,0.9351702332496643,0.923371434211731,0.8751112222671509,0.6830769777297974,0.6374739667594433
1347890150898,2012-09-17 13:55:50.898,-41.144412064421296,64.39802184608241,0.9427747130393982,0.9393197894096375,0.9102117419242859,0.7499597072601318,0.6528229342281819
1348495327165,2012-09-24 14:02:07.165,-41.144412064421296,64.39802184608241,0.9309589862823486,0.9452221989631653,0.9148801565170288,0.7113940119743347,0.604765116363764
1349272561274,2012-10-03 13:56:01.274,-41.144412064421296,64.39802184608241,0.9293532967567444,0.9270678758621216,0.886898934841156,0.7235726714134216,0.6514128190994266
1349877734259,2012-10-10 14:02:14.259,-41.144412064421296,64.39802184608241,0.9763435125350952,0.9745253920555115,0.9538029432296753,0.8041979670524597,0.6763310358464718
1377525719132,2013-08-26 14:01:59.132,-41.144412064421296,64.39802184608241,0.6133884787559509,0.520012378692627,0.4401622414588928,0.2511341869831085,0.4706920315474271
