time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1431009371424,2015-05-07 14:36:11.424,-47.20318932969382,65.86272491683928,0.9979825019836426,0.8618574738502502,0.8195624947547913,0.6886900067329407,0.7426873598992827
