time,datetime,elevation,slope,aspect,hillshade,time_end
1411862400000,2014-09-28,2684.499755859375,0.0,50.0,180.0,1411862400000
1412294400000,2014-10-03,2686.762939453125,0.0,48.0,180.0,1412294400000
1430179200000,2015-04-28,2682.7109375,0.0,56.0,180.0,1430524800000
1430179200000,2015-04-28,2684.10546875,0.0,65.0,180.0,1430179200000
1462838400000,2016-05-10,2681.5361328125,0.0,34.0,180.0,1462838400000
1463184000000,2016-05-14,2686.546875,0.0,66.0,180.0,1463443200000
1463443200000,2016-05-17,2686.447509765625,0.0,31.0,180.0,1463443200000
1493942400000,2017-05-05,2683.6591796875,0.0,67.0,180.0,1493942400000
1494547200000,2017-05-12,2684.59521484375,0.0,45.0,180.0,1494547200000
