time,datetime,elevation,slope,aspect,hillshade,time_end
1411084800000,2014-09-19,2818.709228515625,0.0,0.0,180.0,1411084800000
1427932800000,2015-04-02,2815.60205078125,0.0,40.0,180.0,1427932800000
1464652800000,2016-05-31,2818.50830078125,0.0,337.0,180.0,1464652800000
1493251200000,2017-04-27,2821.927734375,0.0,325.0,180.0,1493251200000
1495324800000,2017-05-21,2819.610595703125,0.0,328.0,180.0,1495324800000
