time,datetime,elevation,slope,aspect,hillshade,time_end
1348012800000,2012-09-19,2740.223876953125,0.0,60.0,180.0,1348012800000
1411776000000,2014-09-27,2745.52734375,0.0,59.0,180.0,1411776000000
1430524800000,2015-05-02,2741.419677734375,0.0,63.0,180.0,1430524800000
1462838400000,2016-05-10,2739.76904296875,0.0,65.0,180.0,1462838400000
1493078400000,2017-04-25,2742.6494140625,0.0,57.0,180.0,1493078400000
1493596800000,2017-05-01,2740.68017578125,0.0,57.0,180.0,1493596800000
1494547200000,2017-05-12,2742.7958984375,0.0,61.0,180.0,1494547200000
