time,datetime,elevation,slope,aspect,hillshade,time_end
1331510400000,2012-03-12,2868.10546875,0.0,22.0,180.0,1331510400000
1396483200000,2014-04-03,2869.206298828125,0.0,28.0,180.0,1396483200000
1397260800000,2014-04-12,2866.8505859375,0.0,38.0,180.0,1397606400000
1397260800000,2014-04-12,2870.402587890625,0.0,347.0,180.0,1397260800000
1397606400000,2014-04-16,2870.544921875,0.0,42.0,180.0,1397606400000
1404000000000,2014-06-29,2870.826171875,0.0,24.0,180.0,1404000000000
1430438400000,2015-05-01,2863.740234375,0.0,18.0,180.0,1430438400000
1493596800000,2017-05-01,2864.737548828125,0.0,41.0,180.0,1493596800000
