time,datetime,elevation,slope,aspect,hillshade,time_end
1334188800000,2012-04-12,1829.4293212890625,0.0,147.0,180.0,1334188800000
1396310400000,2014-04-01,1822.4959716796875,0.0,123.0,180.0,1396310400000
1427241600000,2015-03-25,1820.8585205078125,0.0,102.0,180.0,1427241600000
1427846400000,2015-04-01,1823.23828125,0.0,115.0,180.0,1427846400000
1428451200000,2015-04-08,1824.3385009765625,0.0,206.0,181.0,1428624000000
1428451200000,2015-04-08,1821.6513671875,0.0,107.0,180.0,1428451200000
1428969600000,2015-04-14,1825.9765625,0.0,114.0,180.0,1428969600000
1459814400000,2016-04-05,1816.9652099609375,0.0,107.0,180.0,1459814400000
1490486400000,2017-03-26,1823.916748046875,0.0,122.0,180.0,1490486400000
