time,datetime,elevation,slope,aspect,hillshade,time_end
1381622400000,2013-10-13,2573.352783203125,0.0,54.0,180.0,1381622400000
1382313600000,2013-10-21,2574.834716796875,0.0,80.0,180.0,1382313600000
1435536000000,2015-06-29,2575.29345703125,0.0,74.0,180.0,1435536000000
1490400000000,2017-03-25,2575.504150390625,0.0,67.0,180.0,1490400000000
1498262400000,2017-06-24,2571.46484375,0.0,45.0,180.0,1498262400000
