time,datetime,elevation,slope,aspect,hillshade,time_end
1306972800000,2011-06-02,3201.431640625,0.0,252.0,181.0,1306972800000
1308096000000,2011-06-15,3205.7412109375,0.0,272.0,181.0,1308096000000
1371513600000,2013-06-18,3203.99169921875,0.0,239.0,181.0,1371513600000
1431302400000,2015-05-11,3197.337646484375,1.0,184.0,181.0,1431993600000
1433376000000,2015-06-04,3202.624755859375,0.0,254.0,180.0,1433376000000
1433376000000,2015-06-04,3203.96240234375,0.0,209.0,180.0,1433376000000
1469577600000,2016-07-27,3197.259765625,0.0,236.0,181.0,1469577600000
1469750400000,2016-07-29,3206.0615234375,0.0,228.0,181.0,1469750400000
1495670400000,2017-05-25,3205.989990234375,0.0,243.0,181.0,1495670400000
