time,datetime,elevation,slope,aspect,hillshade,time_end
1429920000000,2015-04-25,3158.38720703125,0.0,314.0,181.0,1430438400000
1429920000000,2015-04-25,3159.890380859375,0.0,317.0,181.0,1430438400000
1429920000000,2015-04-25,3159.51416015625,0.0,315.0,181.0,1429920000000
1430006400000,2015-04-26,3169.22412109375,0.0,80.0,180.0,1430265600000
1430438400000,2015-05-01,3158.397705078125,0.0,319.0,181.0,1430438400000
1460764800000,2016-04-16,3170.352783203125,0.0,331.0,180.0,1460764800000
1461110400000,2016-04-20,3167.056640625,0.0,295.0,181.0,1461110400000
1495497600000,2017-05-23,3164.38720703125,0.0,345.0,180.0,1495497600000
